ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728118800000,-6.1,96,1017,5.1,288,85,Snow,light snow showers
1728122400000,-5.8,93,1018,4.5,294,79,Snow,light snow showers
1728126000000,-8.1,97,1017,5.7,70,84,Snow,light snow showers
1728129600000,-7.9,97,1015,5.6,259,90,Snow,light snow showers
1728133200000,-8.8,96,1013,4.8,101,68,Snow,light snow showers
1728136800000,-12,97,1018,4.9,277,88,Snow,light snow showers
1728140400000,-12,97,1011,3.9,305,82,Snow,light snow showers
1728144000000,-12,97,1009,2.7,129,82,Snow,light snow showers
1728147600000,-12,97,1008,2.5,334,74,Snow,light snow showers
1728151200000,-12,97,1010,3.5,336,72,Snow,light snow showers
1728154800000,-12,97,1015,3.1,135,76,Snow,light snow showers
1728158400000,-12,97,1016,3.8,338,67,Snow,light snow showers
1728162000000,-12,97,1012,4.5,63,79,Snow,light snow showers
1728165600000,-12,97,1009,3.9,237,84,Snow,light snow showers
1728169200000,-12,97,1014,5.2,201,70,Snow,light snow showers
1728172800000,-12,97,1012,4.5,60,72,Snow,light snow showers
1728176400000,-12,97,1018,4.5,157,77,Snow,light snow showers
1728180000000,-11.4,97,1010,4.5,31,79,Snow,light snow showers
1728183600000,-11.3,97,1019,5.2,233,89,Snow,light snow showers
1728187200000,-11.1,97,1013,4.7,208,83,Snow,light snow showers
1728190800000,-11.2,97,1016,5.5,338,67,Snow,light snow showers
1728194400000,-9.6,97,1019,5.7,178,78,Snow,light snow showers
1728198000000,-9.2,97,1017,5.5,340,87,Snow,light snow showers
1728201600000,-11.2,97,1010,5,15,70,Snow,light snow showers
1728205200000,-11,97,1011,4.3,305,82,Snow,light snow showers
1728208800000,-12,97,1017,3.7,168,70,Snow,light snow showers
1728212400000,-12,97,1014,2.4,343,70,Snow,light snow showers
1728216000000,-12,97,1010,3.6,336,72,Snow,light snow showers
1728219600000,-12,97,1015,2.7,135,76,Snow,light snow showers
1728223200000,-12,97,1017,3.8,70,84,Snow,light snow showers
1728226800000,-12,97,1015,4.3,259,90,Snow,light snow showers
1728230400000,-12,97,1013,4.4,101,69,Snow,light snow showers
1728234000000,-12,97,1017,4.3,15,89,Snow,light snow showers
1728237600000,-12,97,1012,4.3,60,72,Snow,light snow showers
1728241200000,-12,97,1009,4.5,129,82,Snow,light snow showers
1728244800000,-12,97,1008,5,334,74,Snow,light snow showers
1728248400000,-12,97,1019,5.2,233,89,Snow,light snow showers
1728252000000,-12,97,1011,6.2,148,89,Snow,light snow showers
1728255600000,-12,97,1016,5.6,338,67,Snow,light snow showers
1728259200000,-12,97,1019,5.9,178,78,Snow,light snow showers
1728262800000,-12,97,1009,4.5,237,84,Snow,light snow showers
1728266400000,-12,97,1014,5.2,201,70,Snow,light snow showers
1728270000000,-10.2,97,1012,4.1,305,71,Snow,light snow showers
1728273600000,-11.1,97,1018,3.3,157,77,Snow,light snow showers
1728277200000,-9.2,97,1015,2.9,296,82,Snow,light snow showers
1728280800000,-9.2,94,1019,2.9,233,87,Snow,light snow showers
1728284400000,-9.3,96,1013,1.9,208,81,Snow,light snow showers
1728288000000,-8.7,97,1016,3.7,7,76,Snow,light snow showers
1728291600000,-10.8,97,1019,3.9,178,78,Snow,light snow showers
1728295200000,-10.7,97,1017,4.4,340,87,Snow,light snow showers
1728298800000,-11.6,97,1014,3.8,349,66,Snow,light snow showers
1728302400000,-12,97,1011,4.8,305,82,Snow,light snow showers
1728306000000,-12,97,1009,4.3,129,82,Snow,light snow showers
1728309600000,-12,97,1008,4.8,334,74,Snow,light snow showers
1728313200000,-12,97,1010,6.2,336,72,Snow,light snow showers
1728316800000,-12,97,1015,5.4,135,76,Snow,light snow showers
1728320400000,-12,97,1017,6.1,70,84,Snow,light snow showers
1728324000000,-12,97,1012,5.8,63,79,Snow,light snow showers
1728327600000,-12,97,1009,4.7,237,84,Snow,light snow showers
1728331200000,-12,97,1017,4.8,15,89,Snow,light snow showers
1728334800000,-12,97,1012,4.1,60,72,Snow,light snow showers
1728338400000,-12,97,1018,3.6,157,77,Snow,light snow showers
1728342000000,-12,97,1010,3.1,31,79,Snow,light snow showers
1728345600000,-12,97,1019,3.3,233,89,Snow,light snow showers
1728349200000,-12,97,1013,2.4,208,83,Snow,light snow showers
1728352800000,-12,97,1016,2.7,338,67,Snow,light snow showers
1728356400000,-11,97,1019,3.5,178,78,Snow,light snow showers
1728360000000,-9.5,97,1007,3.5,344,81,Snow,light snow showers
1728363600000,-8.6,94,1014,4.2,201,68,Snow,light snow showers
1728367200000,-10.2,95,1015,3.7,215,77,Snow,light snow showers
1728370800000,-8.8,97,1018,3.9,157,77,Snow,light snow showers
1728374400000,-10.7,97,1015,4.2,296,82,Snow,light snow showers
1728378000000,-9.7,97,1010,5.9,155,75,Snow,light snow showers
1728381600000,-9.9,96,1013,4.7,208,82,Snow,light snow showers
1728385200000,-12,97,1016,6.3,7,76,Snow,light snow showers
1728388800000,-12,97,1009,5.1,33,68,Snow,light snow showers
1728392400000,-12,97,1017,6.1,340,87,Snow,light snow showers
1728396000000,-12,97,1013,5.5,333,70,Snow,light snow showers
1728399600000,-12,97,1014,4.3,140,84,Snow,light snow showers
1728403200000,-12,97,1009,4.1,129,82,Snow,light snow showers
1728406800000,-12,97,1008,4,334,74,Snow,light snow showers
1728410400000,-12,97,1010,4.8,336,72,Snow,light snow showers
1728414000000,-12,97,1011,4.2,148,89,Snow,light snow showers
1728417600000,-12,97,1016,3.1,338,67,Snow,light snow showers
1728421200000,-12,97,1012,2.9,63,79,Snow,light snow showers
1728424800000,-12,97,1009,2.4,237,84,Snow,light snow showers
1728428400000,-12,97,1014,3.9,201,70,Snow,light snow showers
1728432000000,-12,97,1012,3.5,305,71,Snow,light snow showers
1728435600000,-11.9,97,1018,3.5,157,77,Snow,light snow showers
1728439200000,-12,97,1015,4,296,82,Snow,light snow showers
1728442800000,-11.3,97,1019,4.7,233,89,Snow,light snow showers
1728446400000,-11.1,97,1013,4.5,208,83,Snow,light snow showers
1728450000000,-8.7,97,1013,5.3,257,83,Snow,light snow showers
1728453600000,-8.2,97,1019,6.1,178,78,Snow,light snow showers
1728457200000,-7.6,97,1017,6.1,340,87,Snow,light snow showers
1728460800000,-10.3,96,1014,5.8,201,69,Snow,light snow showers
1728464400000,-10.2,95,1015,4.6,215,77,Snow,light snow showers
1728468000000,-10.8,97,1010,4.8,121,78,Snow,light snow showers
1728471600000,-10.5,97,1015,3.9,296,82,Snow,light snow showers
1728475200000,-12,97,1010,5,155,75,Snow,light snow showers
1728478800000,-12,97,1008,3.3,195,74,Snow,light snow showers
1728482400000,-12,97,1016,4.3,7,76,Snow,light snow showers
1728486000000,-12,97,1013,3.8,3,88,Snow,light snow showers
1728489600000,-12,97,1018,2.2,296,72,Snow,light snow showers
1728493200000,-12,97,1013,3.3,333,70,Snow,light snow showers
1728496800000,-12,97,1014,2.8,140,84,Snow,light snow showers
1728500400000,-12,97,1009,3.4,129,82,Snow,light snow showers
1728504000000,-12,97,1010,3.5,31,79,Snow,light snow showers
1728507600000,-12,97,1019,4.5,233,89,Snow,light snow showers
1728511200000,-12,97,1011,5.8,148,89,Snow,light snow showers
1728514800000,-12,97,1016,5.4,338,67,Snow,light snow showers
1728518400000,-12,97,1019,6,178,78,Snow,light snow showers
1728522000000,-12,97,1007,5.6,344,81,Snow,light snow showers
1728525600000,-12,97,1014,5.9,201,70,Snow,light snow showers
1728529200000,-10.6,96,1015,4.8,215,78,Snow,light snow showers
1728532800000,-8.6,97,1018,4.4,157,77,Snow,light snow showers
1728536400000,-7.8,97,1015,4.2,296,82,Snow,light snow showers
1728540000000,-7.9,93,1015,3.7,26,83,Snow,light snow showers
1728543600000,-8.8,95,1013,3.5,208,81,Snow,light snow showers
1728547200000,-7.4,97,1016,4.7,7,76,Snow,light snow showers
1728550800000,-8.2,97,1019,4,178,78,Snow,light snow showers
1728554400000,-9.1,97,1017,3.5,340,87,Snow,light snow showers
1728558000000,-10.5,97,1013,2.8,333,70,Snow,light snow showers
1728561600000,-10.4,96,1015,2.5,215,77,Snow,light snow showers
1728565200000,-12,97,1010,3.5,121,78,Snow,light snow showers
1728568800000,-12,97,1015,4.4,25,90,Snow,light snow showers
1728572400000,-12,97,1010,5.1,155,75,Snow,light snow showers
1728576000000,-12,97,1008,3.9,79,67,Snow,light snow showers
1728579600000,-12,97,1012,4.3,165,79,Snow,light snow showers
1728583200000,-12,97,1013,6.2,3,88,Snow,light snow showers
1728586800000,-12,97,1018,5.1,296,72,Snow,light snow showers
1728590400000,-12,97,1013,5.7,333,70,Snow,light snow showers
1728594000000,-12,97,1010,5.3,7,89,Snow,light snow showers
1728597600000,-12,97,1014,6.2,129,88,Snow,light snow showers
1728601200000,-12,97,1010,4.3,31,79,Snow,light snow showers
1728604800000,-12,97,1019,4.6,233,89,Snow,light snow showers
1728608400000,-12,97,1013,3.8,208,83,Snow,light snow showers
1728612000000,-11.1,97,1013,4.1,257,83,Snow,light snow showers
1728615600000,-11.1,97,1019,4.4,178,78,Snow,light snow showers
1728619200000,-8.8,97,1017,3.9,340,87,Snow,light snow showers
1728622800000,-7.5,93,1014,3.2,201,67,Snow,light snow showers
1728626400000,-9,94,1015,2.1,215,76,Snow,light snow showers
1728630000000,-8.9,97,1018,4.2,259,86,Snow,light snow showers
1728633600000,-7.1,97,1015,2.9,296,82,Snow,light snow showers
1728637200000,-8.7,96,1010,4.8,155,74,Snow,light snow showers
1728640800000,-8,94,1013,3.8,208,80,Snow,light snow showers
1728644400000,-9.6,97,1016,5.7,7,76,Snow,light snow showers
1728648000000,-10.1,97,1013,6,3,88,Snow,light snow showers
1728651600000,-11.2,97,1017,6,340,87,Snow,light snow showers
1728655200000,-11.9,97,1013,5.7,333,70,Snow,light snow showers
1728658800000,-12,97,1014,4.8,140,84,Snow,light snow showers
1728662400000,-12,97,1010,5.3,121,78,Snow,light snow showers
1728666000000,-12,97,1015,4.4,246,74,Snow,light snow showers
1728669600000,-12,97,1008,6.1,30,81,Snow,light snow showers
1728673200000,-12,97,1008,4,79,67,Snow,light snow showers
1728676800000,-12,97,1012,3.7,165,79,Snow,light snow showers
1728680400000,-12,97,1013,5,3,88,Snow,light snow showers
1728684000000,-12,97,1008,4.4,291,86,Snow,light snow showers
1728687600000,-12,97,1012,2.2,16,81,Snow,light snow showers
1728691200000,-12,97,1010,2.6,7,89,Snow,light snow showers
1728694800000,-12,97,1014,3.6,129,88,Snow,light snow showers
1728698400000,-11.1,97,1010,2.9,255,84,Snow,light snow showers
1728702000000,-10.6,96,1015,2.8,26,86,Snow,light snow showers
1728705600000,-7.6,94,1013,3.5,208,80,Snow,light snow showers
1728709200000,-7,97,1016,5.4,7,76,Snow,light snow showers
1728712800000,-7.8,97,1019,5.5,178,78,Snow,light snow showers
1728716400000,-8.2,97,1017,5.8,340,87,Snow,light snow showers
1728720000000,-6.3,97,1009,5.8,272,66,Snow,light snow showers
1728723600000,-6.8,91,1015,4.9,215,74,Snow,light snow showers
1728727200000,-6.5,95,1010,5.3,121,76,Snow,light snow showers
1728730800000,-8.7,97,1015,4.7,296,82,Snow,light snow showers
1728734400000,-10,97,1010,6,155,75,Snow,light snow showers
1728738000000,-11.7,97,1008,4.2,79,67,Snow,light snow showers
1728741600000,-11.1,97,1016,5.6,7,76,Snow,light snow showers
1728745200000,-12,97,1013,5.4,3,88,Snow,light snow showers
1728748800000,-12,97,1018,3.7,296,72,Snow,light snow showers
1728752400000,-12,97,1013,3.8,333,70,Snow,light snow showers
1728756000000,-12,97,1010,3,7,89,Snow,light snow showers
1728759600000,-12,97,1014,3.4,129,88,Snow,light snow showers
1728763200000,-12,97,1015,1.9,246,74,Snow,light snow showers
1728766800000,-12,97,1008,4.3,30,81,Snow,light snow showers
1728770400000,-12,97,1008,2.9,79,67,Snow,light snow showers
1728774000000,-12,97,1013,5.2,7,87,Snow,light snow showers
1728777600000,-12,97,1010,4.6,233,69,Snow,light snow showers
1728781200000,-10.7,97,1008,5.7,291,86,Snow,light snow showers
1728784800000,-11.1,97,1012,4.2,16,81,Snow,light snow showers
1728788400000,-9.1,97,1008,5.8,38,88,Snow,light snow showers
1728792000000,-6.4,97,1016,5.3,332,66,Snow,light snow showers
1728795600000,-5.8,94,1010,5.1,255,82,Snow,light snow showers
1728799200000,-6.3,97,1017,4.8,255,68,Snow,light snow showers
1728802800000,-4.4,90,1013,4.6,208,77,Snow,light snow showers
1728806400000,-5.7,97,1016,5.9,7,76,Snow,light snow showers
1728810000000,-5.4,97,1009,4.6,344,82,Snow,light snow showers
1728813600000,-6.2,96,1017,5.1,340,86,Snow,light snow showers
1728817200000,-7.3,97,1013,4.2,333,70,Snow,light snow showers
1728820800000,-7.8,92,1015,2.9,215,75,Snow,light snow showers
1728824400000,-7.6,96,1010,2.9,121,77,Snow,light snow showers
1728828000000,-8.8,97,1015,1.6,246,73,Snow,light snow showers
1728831600000,-10,97,1010,3.6,155,75,Snow,light snow showers
1728835200000,-11.9,97,1008,2.5,79,67,Snow,light snow showers
1728838800000,-11.3,97,1012,3,165,79,Snow,light snow showers
1728842400000,-12,97,1013,5.2,3,88,Snow,light snow showers
1728846000000,-12,97,1008,5.4,291,86,Snow,light snow showers
1728849600000,-12,97,1012,4,16,81,Snow,light snow showers
1728853200000,-11.8,97,1010,5.1,7,89,Snow,light snow showers
1728856800000,-12,97,1014,6.2,129,88,Snow,light snow showers
1728860400000,-11,97,1015,4.5,246,74,Snow,light snow showers
1728864000000,-12,97,1010,5.3,156,74,Snow,light snow showers
1728867600000,-9.3,95,1019,5.2,63,77,Snow,light snow showers
1728871200000,-7.6,97,1013,6.3,7,87,Snow,light snow showers
1728874800000,-8,97,1010,5,233,69,Snow,light snow showers
1728878400000,-6,91,1007,3.7,179,64,Snow,light snow showers
1728882000000,-4.8,92,1014,4.6,96,78,Snow,light snow showers
1728885600000,-4.5,97,1008,4.4,38,88,Snow,light snow showers
1728889200000,-3.2,88,1017,3,333,83,Snow,light snow showers
1728892800000,-4.4,92,1010,2.6,255,81,Snow,light snow showers
1728896400000,-5.5,97,1017,1.9,255,67,Snow,light snow showers
1728900000000,-5.6,97,1009,3.7,54,80,Snow,light snow showers
1728903600000,-5.1,97,1016,4.3,7,76,Snow,light snow showers
1728907200000,-7.1,97,1013,4.8,3,88,Snow,light snow showers
1728910800000,-6.5,96,1017,5,340,86,Snow,light snow showers
1728914400000,-6.9,97,1013,4.9,333,70,Snow,light snow showers
1728918000000,-10,97,1010,4.9,7,89,Snow,light snow showers
1728921600000,-10.9,97,1010,5.1,121,78,Snow,light snow showers
1728925200000,-9.7,97,1015,4.4,246,74,Snow,light snow showers
1728928800000,-11.5,97,1008,6.5,30,81,Snow,light snow showers
1728932400000,-10.4,97,1008,4.6,79,67,Snow,light snow showers
1728936000000,-12,97,1013,6.4,7,87,Snow,light snow showers
1728939600000,-10.6,97,1010,5.2,233,69,Snow,light snow showers
1728943200000,-9.9,97,1008,5.7,291,86,Snow,light snow showers
1728946800000,-8.6,97,1012,3.7,16,81,Snow,light snow showers
1728950400000,-10.1,97,1010,4.2,7,89,Snow,light snow showers
1728954000000,-8.3,97,1016,3.6,332,66,Snow,light snow showers
1728957600000,-8.1,97,1010,3,255,84,Snow,light snow showers
1728961200000,-6.3,97,1010,2.7,156,74,Snow,light snow showers
1728964800000,-3.1,87,1019,2.4,63,71,Clouds,scattered clouds
1728968400000,-4.8,91,1018,2.2,85,72,Snow,light snow showers
1728972000000,-4.1,97,1012,3.6,111,78,Snow,light snow showers
1728975600000,-2.2,87,1007,3,179,60,Clouds,scattered clouds
1728979200000,-1.6,86,1011,3.5,229,72,Clouds,scattered clouds
1728982800000,-3.3,96,1008,5.2,38,87,Snow,light snow showers
1728986400000,-2.8,88,1017,4.6,333,82,Clouds,overcast clouds
1728990000000,-3.5,94,1016,5.3,241,79,Snow,light snow showers
1728993600000,-5,96,1017,4.8,255,67,Snow,light snow showers
1728997200000,-3.8,91,1019,5.1,199,71,Snow,light snow showers
1729000800000,-4.9,97,1017,6,253,83,Snow,light snow showers
1729004400000,-7,97,1009,4.4,48,88,Snow,light snow showers
1729008000000,-6.7,93,1013,5.4,101,66,Snow,light snow showers
1729011600000,-7.8,97,1010,5.4,15,70,Snow,light snow showers
1729015200000,-8.6,97,1011,4.8,305,82,Snow,light snow showers
1729018800000,-8.5,96,1017,4.2,168,69,Snow,light snow showers
1729022400000,-7.4,97,1014,2.9,343,70,Snow,light snow showers
1729026000000,-7,97,1010,4.2,336,72,Snow,light snow showers
1729029600000,-8.1,97,1015,2.8,135,76,Snow,light snow showers
1729033200000,-7.5,97,1017,3.2,70,84,Snow,light snow showers
1729036800000,-5.6,97,1015,3.8,259,90,Snow,light snow showers
1729040400000,-3.1,89,1013,3.9,101,63,Snow,light snow showers
1729044000000,-2.7,94,1017,3.8,15,87,Snow,light snow showers
1729047600000,-1.9,94,1012,3.8,60,70,Snow,light snow showers
1729051200000,0.6,84,1009,4.2,129,72,Clouds,scattered clouds
1729054800000,0,89,1008,4.7,334,68,Snow,light snow showers
1729058400000,2.1,81,1019,5,233,76,Clouds,overcast clouds
1729062000000,2.5,90,1011,6.2,148,83,Clouds,overcast clouds
1729065600000,2.7,84,1016,5.6,338,57,Clouds,scattered clouds
1729069200000,2.3,88,1019,6.1,178,71,Clouds,scattered clouds
1729072800000,3.4,84,1009,4.8,237,74,Clouds,scattered clouds
1729076400000,1.8,82,1014,5.5,201,58,Clouds,scattered clouds
1729080000000,1.4,84,1012,4.5,305,60,Clouds,scattered clouds
1729083600000,2.4,86,1018,3.8,157,69,Clouds,scattered clouds
1729087200000,1.2,93,1015,3.4,296,79,Snow,light snow showers
1729090800000,-0.7,84,1019,3.4,233,79,Clouds,overcast clouds
1729094400000,0.3,84,1013,2.5,208,72,Clouds,scattered clouds
1729098000000,-1.8,93,1016,3.6,7,73,Snow,light snow showers
1729101600000,-1.5,92,1009,1.8,48,83,Snow,light snow showers
1729105200000,-1.9,88,1013,3.5,101,62,Clouds,scattered clouds
1729108800000,-2.1,95,1018,4.4,277,86,Snow,light snow showers
1729112400000,-1.4,88,1011,4.3,305,75,Snow,light snow showers
1729116000000,-0.9,86,1009,3.9,129,73,Clouds,scattered clouds
1729119600000,1,87,1008,4.5,334,67,Clouds,scattered clouds
1729123200000,1.9,92,1010,6,336,68,Snow,light snow showers
1729126800000,2.2,85,1015,5.2,135,67,Clouds,scattered clouds
1729130400000,5,85,1017,6,70,74,Clouds,scattered clouds
1729134000000,5.9,84,1012,5.9,63,68,Clouds,scattered clouds
1729137600000,7.1,80,1009,4.9,237,70,Clouds,scattered clouds
1729141200000,7.8,81,1017,5,15,77,Clouds,overcast clouds
1729144800000,10,80,1012,4.5,60,59,Clouds,scattered clouds
1729148400000,9,78,1018,4.1,157,62,Clouds,scattered clouds
1729152000000,10.5,81,1010,3.6,31,66,Clouds,scattered clouds
1729155600000,9,72,1019,3.8,233,69,Clouds,scattered clouds
1729159200000,10.6,72,1013,2.9,208,62,Clouds,scattered clouds
1729162800000,11,74,1016,3.3,338,49,Clouds,scattered clouds
1729166400000,8.9,80,1019,3.3,178,64,Clouds,scattered clouds
1729170000000,9.3,81,1007,2.9,344,69,Clouds,scattered clouds
1729173600000,8.8,73,1014,3.7,201,51,Clouds,scattered clouds
1729177200000,7.7,74,1015,3.2,215,60,Clouds,scattered clouds
1729180800000,8,80,1018,3.4,157,64,Clouds,scattered clouds
1729184400000,6.1,87,1015,3.8,296,74,Clouds,scattered clouds
1729188000000,7.1,77,1010,5.6,155,59,Clouds,scattered clouds
1729191600000,5.1,78,1013,4.4,208,68,Clouds,scattered clouds
1729195200000,6.5,83,1016,6.2,7,65,Clouds,scattered clouds
1729198800000,5.8,85,1009,5.1,33,58,Clouds,scattered clouds
1729202400000,8,76,1013,5.7,101,52,Clouds,scattered clouds
1729206000000,9.6,79,1017,5.1,15,75,Clouds,scattered clouds
1729209600000,8.6,82,1012,4.7,60,60,Clouds,scattered clouds
1729213200000,10,73,1009,4.5,129,63,Clouds,scattered clouds
1729216800000,13.2,73,1008,4.4,334,55,Clouds,scattered clouds
1729220400000,13.4,78,1010,5.3,336,57,Clouds,scattered clouds
1729224000000,14.8,75,1011,4.8,148,72,Clouds,scattered clouds
1729227600000,15.2,69,1016,3.7,338,45,Clouds,scattered clouds
1729231200000,18,70,1012,3.5,63,57,Clouds,scattered clouds
1729234800000,18.8,66,1009,2,237,59,Clouds,scattered clouds
1729238400000,19.8,60,1014,3.3,201,40,Clouds,scattered clouds
1729242000000,17.6,64,1012,3,305,44,Clouds,scattered clouds
1729245600000,18.4,67,1018,3,157,54,Clouds,scattered clouds
1729249200000,17.1,73,1015,3.5,296,64,Clouds,scattered clouds
1729252800000,17.3,62,1019,4.3,233,61,Clouds,scattered clouds
1729256400000,18.8,62,1013,4.2,208,55,Clouds,scattered clouds
1729260000000,16.3,74,1013,5.1,257,65,Clouds,scattered clouds
1729263600000,14.9,73,1019,6,178,59,Clouds,scattered clouds
1729267200000,15.6,70,1017,6.1,340,65,Clouds,scattered clouds
1729270800000,15.5,65,1014,5.9,201,45,Clouds,scattered clouds
1729274400000,13.6,67,1015,4.8,215,54,Clouds,scattered clouds
1729278000000,14.4,70,1010,5.1,121,56,Clouds,scattered clouds
1729281600000,14.4,77,1015,4.3,296,66,Clouds,scattered clouds
1729285200000,14.1,69,1010,5.4,155,52,Clouds,scattered clouds
1729288800000,16.9,75,1008,3.8,195,56,Clouds,scattered clouds
1729292400000,17.7,70,1016,4.8,7,55,Clouds,scattered clouds
1729296000000,18.2,71,1013,4.4,3,67,Clouds,scattered clouds
1729299600000,20.2,71,1018,2.7,296,51,Clouds,scattered clouds
1729303200000,21.2,65,1017,2.2,15,64,Clouds,scattered clouds
1729306800000,22.3,65,1012,2.3,60,47,Clouds,scattered clouds
1729310400000,24,56,1009,2.8,129,49,Clouds,scattered clouds
1729314000000,26.3,62,1010,3,31,51,Clouds,scattered clouds
1729317600000,27.4,50,1019,4,233,52,Clouds,scattered clouds
1729321200000,26.6,61,1011,5.4,148,60,Clouds,scattered clouds
1729324800000,27,55,1016,5.1,338,33,Clouds,scattered clouds
1729328400000,28.1,57,1019,5.8,178,46,Clouds,scattered clouds
1729332000000,28.8,58,1007,5.5,344,50,Clouds,scattered clouds
1729335600000,28.3,50,1014,5.9,201,32,Clouds,scattered clouds
1729339200000,27.6,50,1015,4.9,215,41,Clouds,scattered clouds
1729342800000,28.3,55,1018,4.6,157,44,Clouds,scattered clouds
1729346400000,26,63,1015,4.5,296,55,Clouds,scattered clouds
1729350000000,26.7,51,1015,4,26,50,Clouds,scattered clouds
1729353600000,25.9,53,1013,4,208,48,Clouds,scattered clouds
1729357200000,25.4,61,1016,5.2,7,47,Clouds,scattered clouds
1729360800000,24.6,62,1019,4.5,178,49,Clouds,scattered clouds
1729364400000,25.9,57,1017,4.1,340,55,Clouds,scattered clouds
1729368000000,25.9,62,1013,3.2,333,42,Clouds,scattered clouds
1729371600000,26.7,51,1015,1.9,215,42,Clouds,scattered clouds
1729375200000,27.2,55,1010,2.9,121,44,Clouds,scattered clouds
1729378800000,29.2,56,1015,3.9,25,57,Clouds,scattered clouds
1729382400000,29.1,51,1010,4.6,155,38,Clouds,scattered clouds
1729386000000,29.5,58,1008,3.5,79,35,Clouds,scattered clouds
1729389600000,32,47,1012,3.9,165,40,Clouds,scattered clouds
1729393200000,34.9,51,1013,5.9,3,51,Clouds,scattered clouds
1729396800000,36,52,1018,4.9,296,36,Clouds,scattered clouds
1729400400000,35.4,48,1017,5.1,15,50,Clouds,scattered clouds
1729404000000,36,42,1012,5.1,305,27,Clouds,scattered clouds
1729407600000,36,46,1018,4.7,157,37,Clouds,scattered clouds
1729411200000,36,51,1010,4.5,31,42,Clouds,scattered clouds
1729414800000,36,40,1019,4.9,233,44,Clouds,scattered clouds
1729418400000,36,41,1013,4.2,208,38,Clouds,scattered clouds
1729422000000,36,50,1013,4.5,257,46,Clouds,scattered clouds
1729425600000,36,48,1019,4.9,178,39,Clouds,scattered clouds
1729429200000,36,45,1017,4.5,340,45,Clouds,scattered clouds
1729432800000,35.4,41,1014,3.8,201,25,Clouds,scattered clouds
1729436400000,36,40,1015,2.3,215,33,Clouds,scattered clouds
1729440000000,33.6,47,1018,3.6,259,46,Clouds,scattered clouds
1729443600000,34.3,53,1015,2.4,296,47,Clouds,scattered clouds
1729447200000,32.3,47,1010,4.3,155,35,Clouds,scattered clouds
1729450800000,33.9,44,1013,3.3,208,40,Clouds,scattered clouds
1729454400000,34.8,49,1016,5.3,7,38,Clouds,scattered clouds
1729458000000,33.9,52,1013,5.7,3,52,Clouds,scattered clouds
1729461600000,35.8,45,1017,5.7,340,45,Clouds,scattered clouds
1729465200000,36,49,1013,5.5,333,32,Clouds,scattered clouds
1729468800000,36,46,1014,4.7,140,43,Clouds,scattered clouds
1729472400000,36,44,1010,5.3,121,35,Clouds,scattered clouds
1729476000000,36,43,1015,4.5,246,30,Clouds,scattered clouds
1729479600000,36,48,1008,6.3,30,41,Clouds,scattered clouds
1729483200000,36,50,1008,4.3,79,29,Clouds,scattered clouds
1729486800000,36,42,1012,4.1,165,36,Clouds,scattered clouds
1729490400000,36,50,1013,5.5,3,50,Clouds,scattered clouds
1729494000000,36,43,1008,4.9,291,43,Clouds,scattered clouds
1729497600000,36,50,1012,2.8,16,43,Clouds,scattered clouds
1729501200000,36,42,1012,2.9,305,27,Clouds,scattered clouds
1729504800000,36,46,1018,2,157,37,Clouds,scattered clouds
1729508400000,36,51,1015,1.9,296,45,Clouds,scattered clouds
1729512000000,36,40,1015,2.2,26,41,Clouds,scattered clouds
1729515600000,36,41,1013,2.9,208,38,Clouds,scattered clouds
1729519200000,35.6,48,1016,4.9,7,38,Clouds,scattered clouds
1729522800000,36,48,1019,5.1,178,39,Clouds,scattered clouds
1729526400000,35.5,46,1017,5.5,340,46,Clouds,scattered clouds
1729530000000,35.4,49,1009,5.6,272,28,Clouds,scattered clouds
1729533600000,32.6,44,1015,4.7,215,36,Clouds,scattered clouds
1729537200000,33.3,47,1010,5.3,121,38,Clouds,scattered clouds
1729540800000,32.6,55,1015,4.8,296,49,Clouds,scattered clouds
1729544400000,34,45,1010,6.1,155,33,Clouds,scattered clouds
1729548000000,35.5,51,1008,4.4,79,30,Clouds,scattered clouds
1729551600000,36,48,1016,6,7,37,Clouds,scattered clouds
1729555200000,36,50,1013,5.8,3,50,Clouds,scattered clouds
1729558800000,36,52,1018,4.2,296,36,Clouds,scattered clouds
1729562400000,36,49,1013,4.4,333,32,Clouds,scattered clouds
1729566000000,36,46,1010,3.6,7,48,Clouds,scattered clouds
1729569600000,36,50,1014,4,129,50,Clouds,scattered clouds
1729573200000,36,43,1015,1.8,246,30,Clouds,scattered clouds
1729576800000,36,48,1008,3.7,30,41,Clouds,scattered clouds
1729580400000,36,50,1008,2.3,79,29,Clouds,scattered clouds
1729584000000,36,47,1013,4.7,7,47,Clouds,scattered clouds
1729587600000,36,50,1010,4.2,233,32,Clouds,scattered clouds
1729591200000,36,43,1008,5.3,291,43,Clouds,scattered clouds
1729594800000,36,50,1012,3.9,16,43,Clouds,scattered clouds
1729598400000,36,49,1008,5.6,38,49,Clouds,scattered clouds
1729602000000,36,45,1018,6.3,259,44,Clouds,scattered clouds
1729605600000,36,51,1015,4.7,296,45,Clouds,scattered clouds
1729609200000,36,43,1010,6.2,155,31,Clouds,scattered clouds
1729612800000,33.9,44,1013,4.7,208,40,Clouds,scattered clouds
1729616400000,33.1,51,1016,6.1,7,40,Clouds,scattered clouds
1729620000000,34.4,51,1009,4.9,344,45,Clouds,scattered clouds
