ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.8,93,1011,4.3,19,74,Snow,light snow showers
1728129600000,-6.5,97,1013,4.1,82,83,Snow,light snow showers
1728133200000,-9.1,97,1016,5.2,154,82,Snow,light snow showers
1728136800000,-11.7,97,1014,3.3,44,74,Snow,light snow showers
1728140400000,-10.7,97,1010,4,12,84,Snow,light snow showers
1728144000000,-12,97,1009,4.2,125,84,Snow,light snow showers
1728147600000,-12,97,1007,2.4,2,88,Snow,light snow showers
1728151200000,-12,97,1017,2.9,149,85,Snow,light snow showers
1728154800000,-12,97,1016,3.3,221,72,Snow,light snow showers
1728158400000,-12,97,1007,4.1,255,68,Snow,light snow showers
1728162000000,-12,97,1018,3.4,94,85,Snow,light snow showers
1728165600000,-12,97,1016,5,56,79,Snow,light snow showers
1728169200000,-12,97,1014,3.9,289,78,Snow,light snow showers
1728172800000,-12,97,1017,5.8,49,65,Snow,light snow showers
1728176400000,-12,97,1015,4.7,28,72,Snow,light snow showers
1728180000000,-11.3,97,1008,5.9,81,71,Snow,light snow showers
1728183600000,-11.8,97,1017,5.8,114,86,Snow,light snow showers
1728187200000,-9.7,97,1012,5.7,289,88,Snow,light snow showers
1728190800000,-10.8,97,1007,5.8,255,68,Snow,light snow showers
1728194400000,-10.1,97,1016,5.4,55,80,Snow,light snow showers
1728198000000,-8.3,97,1019,5,178,75,Snow,light snow showers
1728201600000,-10.3,97,1013,5.1,293,66,Snow,light snow showers
1728205200000,-10.7,97,1010,4.4,12,84,Snow,light snow showers
1728208800000,-10.2,97,1008,4.1,181,78,Snow,light snow showers
1728212400000,-11,97,1010,3.9,104,78,Snow,light snow showers
1728216000000,-12,97,1017,3,149,85,Snow,light snow showers
1728219600000,-12,97,1016,2.9,221,72,Snow,light snow showers
1728223200000,-12,97,1011,2.3,19,78,Snow,light snow showers
1728226800000,-12,97,1013,2.9,82,83,Snow,light snow showers
1728230400000,-12,97,1016,4.7,154,82,Snow,light snow showers
1728234000000,-12,97,1013,4,253,85,Snow,light snow showers
1728237600000,-12,97,1017,5.6,49,65,Snow,light snow showers
1728241200000,-12,97,1009,6.1,125,84,Snow,light snow showers
1728244800000,-12,97,1007,5,2,88,Snow,light snow showers
1728248400000,-12,97,1017,5.8,114,86,Snow,light snow showers
1728252000000,-12,97,1018,5,94,68,Snow,light snow showers
1728255600000,-12,97,1007,5.9,255,68,Snow,light snow showers
1728259200000,-12,97,1016,5.6,55,80,Snow,light snow showers
1728262800000,-12,97,1016,5.7,56,79,Snow,light snow showers
1728266400000,-12,97,1014,3.9,289,78,Snow,light snow showers
1728270000000,-10.2,97,1010,4,239,74,Snow,light snow showers
1728273600000,-10.8,97,1015,3.5,28,72,Snow,light snow showers
1728277200000,-10.1,97,1011,2.7,205,77,Snow,light snow showers
1728280800000,-9.3,97,1017,3.5,114,86,Snow,light snow showers
1728284400000,-10.1,97,1012,2.9,289,88,Snow,light snow showers
1728288000000,-8.6,97,1014,2.9,224,83,Snow,light snow showers
1728291600000,-11.5,97,1016,3.6,55,80,Snow,light snow showers
1728295200000,-11.6,97,1019,3.9,178,75,Snow,light snow showers
1728298800000,-12,97,1016,4.9,353,75,Snow,light snow showers
1728302400000,-12,97,1010,4.8,12,84,Snow,light snow showers
1728306000000,-12,97,1009,5.8,125,84,Snow,light snow showers
1728309600000,-12,97,1007,4.8,2,88,Snow,light snow showers
1728313200000,-12,97,1017,5.6,149,85,Snow,light snow showers
1728316800000,-12,97,1016,5.6,221,72,Snow,light snow showers
1728320400000,-12,97,1011,4.6,19,78,Snow,light snow showers
1728324000000,-12,97,1018,4.7,94,85,Snow,light snow showers
1728327600000,-12,97,1016,5.8,56,79,Snow,light snow showers
1728331200000,-12,97,1013,4.6,253,85,Snow,light snow showers
1728334800000,-12,97,1017,5.5,49,65,Snow,light snow showers
1728338400000,-12,97,1015,3.8,28,72,Snow,light snow showers
1728342000000,-12,97,1008,4.4,81,71,Snow,light snow showers
1728345600000,-12,97,1017,3.9,114,86,Snow,light snow showers
1728349200000,-12,97,1012,3.3,289,88,Snow,light snow showers
1728352800000,-11.5,97,1007,3,255,68,Snow,light snow showers
1728356400000,-11.7,97,1016,3.2,55,80,Snow,light snow showers
1728360000000,-11.9,97,1011,3.7,328,69,Snow,light snow showers
1728363600000,-10,97,1014,2.9,289,78,Snow,light snow showers
1728367200000,-9.1,97,1013,4,203,66,Snow,light snow showers
1728370800000,-10.7,97,1015,4,28,72,Snow,light snow showers
1728374400000,-8.4,97,1011,4,205,77,Snow,light snow showers
1728378000000,-9.9,97,1015,4.9,304,84,Snow,light snow showers
1728381600000,-10,97,1012,5.6,289,88,Snow,light snow showers
1728385200000,-12,97,1014,5.6,224,83,Snow,light snow showers
1728388800000,-12,97,1009,5.9,54,78,Snow,light snow showers
1728392400000,-12,97,1019,5.6,178,75,Snow,light snow showers
1728396000000,-12,97,1009,5.9,312,81,Snow,light snow showers
1728399600000,-12,97,1011,4.9,219,67,Snow,light snow showers
1728403200000,-12,97,1009,5.6,125,84,Snow,light snow showers
1728406800000,-12,97,1007,4,2,88,Snow,light snow showers
1728410400000,-12,97,1017,4.2,149,85,Snow,light snow showers
1728414000000,-12,97,1018,3,94,68,Snow,light snow showers
1728417600000,-12,97,1007,3.4,255,68,Snow,light snow showers
1728421200000,-12,97,1018,1.8,94,85,Snow,light snow showers
1728424800000,-12,97,1016,3.5,56,79,Snow,light snow showers
1728428400000,-12,97,1014,2.5,289,78,Snow,light snow showers
1728432000000,-12,97,1010,3.5,239,74,Snow,light snow showers
1728435600000,-12,97,1015,3.7,28,72,Snow,light snow showers
1728439200000,-10.8,97,1011,3.7,205,77,Snow,light snow showers
1728442800000,-10.7,97,1017,5.4,114,86,Snow,light snow showers
1728446400000,-8.9,97,1012,5.5,289,88,Snow,light snow showers
1728450000000,-9.8,96,1011,4.8,151,80,Snow,light snow showers
1728453600000,-8.1,97,1016,5.8,55,80,Snow,light snow showers
1728457200000,-10,97,1019,5.6,178,75,Snow,light snow showers
1728460800000,-8.2,97,1014,4.4,289,78,Snow,light snow showers
1728464400000,-10,97,1013,5,203,66,Snow,light snow showers
1728468000000,-9.3,95,1016,5.2,312,76,Snow,light snow showers
1728471600000,-10.2,97,1011,3.7,205,77,Snow,light snow showers
1728475200000,-12,97,1015,4,304,84,Snow,light snow showers
1728478800000,-12,97,1013,4.1,336,81,Snow,light snow showers
1728482400000,-12,97,1014,3.5,224,83,Snow,light snow showers
1728486000000,-12,97,1012,3.1,209,78,Snow,light snow showers
1728489600000,-12,97,1011,3.4,156,67,Snow,light snow showers
1728493200000,-12,97,1009,3.6,312,81,Snow,light snow showers
1728496800000,-12,97,1011,3.4,219,67,Snow,light snow showers
1728500400000,-12,97,1009,4.9,125,84,Snow,light snow showers
1728504000000,-12,97,1008,4.8,81,71,Snow,light snow showers
1728507600000,-12,97,1017,5.1,114,86,Snow,light snow showers
1728511200000,-12,97,1018,4.5,94,68,Snow,light snow showers
1728514800000,-12,97,1007,5.7,255,68,Snow,light snow showers
1728518400000,-12,97,1016,5.7,55,80,Snow,light snow showers
1728522000000,-12,97,1011,5.8,328,69,Snow,light snow showers
1728525600000,-11.9,97,1014,4.5,289,78,Snow,light snow showers
1728529200000,-11.9,97,1013,5.1,203,66,Snow,light snow showers
1728532800000,-10.8,97,1015,4.6,28,72,Snow,light snow showers
1728536400000,-8.4,97,1011,4,205,77,Snow,light snow showers
1728540000000,-10.2,97,1018,3.7,194,79,Snow,light snow showers
1728543600000,-7.6,97,1012,4.5,289,88,Snow,light snow showers
1728547200000,-9.9,97,1014,3.9,224,83,Snow,light snow showers
1728550800000,-8.7,97,1016,3.6,55,80,Snow,light snow showers
1728554400000,-10.5,97,1019,3,178,75,Snow,light snow showers
1728558000000,-11.8,97,1009,3.2,312,81,Snow,light snow showers
1728561600000,-11.2,97,1013,2.9,203,66,Snow,light snow showers
1728565200000,-12,97,1016,3.8,312,78,Snow,light snow showers
1728568800000,-12,97,1010,3.1,79,80,Snow,light snow showers
1728572400000,-12,97,1015,4.1,304,84,Snow,light snow showers
1728576000000,-12,97,1009,5.7,198,78,Snow,light snow showers
1728579600000,-12,97,1014,4.7,46,84,Snow,light snow showers
1728583200000,-12,97,1012,5.5,209,78,Snow,light snow showers
1728586800000,-12,97,1011,6.3,156,67,Snow,light snow showers
1728590400000,-12,97,1009,6.1,312,81,Snow,light snow showers
1728594000000,-12,97,1014,6.1,18,65,Snow,light snow showers
1728597600000,-12,97,1008,5.7,34,76,Snow,light snow showers
1728601200000,-12,97,1008,5.6,81,71,Snow,light snow showers
1728604800000,-12,97,1017,5.3,114,86,Snow,light snow showers
1728608400000,-11.5,97,1012,4.8,289,88,Snow,light snow showers
1728612000000,-11.7,97,1011,3.6,151,80,Snow,light snow showers
1728615600000,-10.7,97,1016,4,55,80,Snow,light snow showers
1728619200000,-8,97,1019,3.4,178,75,Snow,light snow showers
1728622800000,-8.5,97,1014,1.8,289,78,Snow,light snow showers
1728626400000,-9,97,1013,2.4,203,66,Snow,light snow showers
1728630000000,-6.5,97,1007,3.4,112,81,Snow,light snow showers
1728633600000,-8.5,97,1011,2.7,205,77,Snow,light snow showers
1728637200000,-9.4,97,1015,3.8,304,84,Snow,light snow showers
1728640800000,-8.5,97,1012,4.8,289,88,Snow,light snow showers
1728644400000,-9.1,97,1014,4.9,224,83,Snow,light snow showers
1728648000000,-11.6,97,1012,5.3,209,78,Snow,light snow showers
1728651600000,-11.4,97,1019,5.5,178,75,Snow,light snow showers
1728655200000,-12,97,1009,6,312,81,Snow,light snow showers
1728658800000,-12,97,1011,5.4,219,67,Snow,light snow showers
1728662400000,-12,97,1016,5.6,312,78,Snow,light snow showers
1728666000000,-12,97,1012,6.3,232,79,Snow,light snow showers
1728669600000,-12,97,1011,6.1,221,69,Snow,light snow showers
1728673200000,-12,97,1009,5.8,198,78,Snow,light snow showers
1728676800000,-12,97,1014,4.1,46,84,Snow,light snow showers
1728680400000,-12,97,1012,4.3,209,78,Snow,light snow showers
1728684000000,-12,97,1018,3.5,18,84,Snow,light snow showers
1728687600000,-12,97,1016,3.1,257,70,Snow,light snow showers
1728691200000,-12,97,1014,3.4,18,65,Snow,light snow showers
1728694800000,-12,97,1008,3.1,34,76,Snow,light snow showers
1728698400000,-9.4,97,1015,3.6,53,77,Snow,light snow showers
1728702000000,-7.9,97,1018,2.8,194,79,Snow,light snow showers
1728705600000,-8.5,97,1012,4.4,289,88,Snow,light snow showers
1728709200000,-8.5,97,1014,4.7,224,83,Snow,light snow showers
1728712800000,-6.2,97,1016,5.2,55,80,Snow,light snow showers
1728716400000,-5.3,97,1019,5.3,178,75,Snow,light snow showers
1728720000000,-5.4,97,1011,6.1,251,68,Snow,light snow showers
1728723600000,-8.1,97,1013,5.2,203,66,Snow,light snow showers
1728727200000,-8.9,94,1016,5.7,312,76,Snow,light snow showers
1728730800000,-7,97,1011,4.5,205,77,Snow,light snow showers
1728734400000,-9,97,1015,5,304,84,Snow,light snow showers
1728738000000,-9.2,96,1009,6,198,77,Snow,light snow showers
1728741600000,-11.8,97,1014,4.9,224,83,Snow,light snow showers
1728745200000,-11.6,97,1012,4.6,209,78,Snow,light snow showers
1728748800000,-12,97,1011,4.9,156,67,Snow,light snow showers
1728752400000,-12,97,1009,4.2,312,81,Snow,light snow showers
1728756000000,-12,97,1014,3.8,18,65,Snow,light snow showers
1728759600000,-12,97,1008,3,34,76,Snow,light snow showers
1728763200000,-12,97,1012,3.8,232,79,Snow,light snow showers
1728766800000,-12,97,1011,4.3,221,69,Snow,light snow showers
1728770400000,-12,97,1009,4.7,198,78,Snow,light snow showers
1728774000000,-12,97,1017,4,226,68,Snow,light snow showers
1728777600000,-12,97,1010,4.3,355,88,Snow,light snow showers
1728781200000,-9.6,97,1018,4.8,18,84,Snow,light snow showers
1728784800000,-10.3,97,1016,5.1,257,70,Snow,light snow showers
1728788400000,-8.9,97,1011,4.6,79,68,Snow,light snow showers
1728792000000,-8.9,96,1017,5.5,262,82,Snow,light snow showers
1728795600000,-7.5,95,1015,5.9,53,76,Snow,light snow showers
1728799200000,-6.8,97,1016,5,62,82,Snow,light snow showers
1728802800000,-5.7,97,1012,5.5,289,88,Snow,light snow showers
1728806400000,-6.1,97,1014,5.2,224,83,Snow,light snow showers
1728810000000,-5.5,97,1017,5.4,125,83,Snow,light snow showers
1728813600000,-7.8,97,1019,4.6,178,75,Snow,light snow showers
1728817200000,-7.7,97,1009,4.6,312,81,Snow,light snow showers
1728820800000,-9.7,97,1013,3.3,203,66,Snow,light snow showers
1728824400000,-10.5,96,1016,3.3,312,77,Snow,light snow showers
1728828000000,-10.7,97,1012,3.5,232,79,Snow,light snow showers
1728831600000,-12,97,1015,2.6,304,84,Snow,light snow showers
1728835200000,-11.7,97,1009,4.3,198,78,Snow,light snow showers
1728838800000,-12,97,1014,3.5,46,84,Snow,light snow showers
1728842400000,-12,97,1012,4.5,209,78,Snow,light snow showers
1728846000000,-12,97,1018,4.5,18,84,Snow,light snow showers
1728849600000,-12,97,1016,4.8,257,70,Snow,light snow showers
1728853200000,-12,97,1014,5.9,18,65,Snow,light snow showers
1728856800000,-12,97,1008,5.7,34,76,Snow,light snow showers
1728860400000,-12,97,1012,6.4,232,79,Snow,light snow showers
1728864000000,-10.1,97,1019,5.9,132,78,Snow,light snow showers
1728867600000,-9.9,97,1014,5.6,296,88,Snow,light snow showers
1728871200000,-7.8,97,1017,5,226,68,Snow,light snow showers
1728874800000,-8.8,97,1010,4.7,355,88,Snow,light snow showers
1728878400000,-6.8,93,1011,4.1,158,67,Snow,light snow showers
1728882000000,-5.6,97,1011,5,204,78,Snow,light snow showers
1728885600000,-4.5,94,1011,3.1,79,66,Snow,light snow showers
1728889200000,-3.1,96,1014,3.4,168,67,Snow,light snow showers
1728892800000,-4.3,92,1015,3.3,53,73,Snow,light snow showers
1728896400000,-4.3,97,1016,2.1,62,82,Snow,light snow showers
1728900000000,-4.7,95,1008,3.7,76,84,Snow,light snow showers
1728903600000,-5.7,97,1014,3.6,224,83,Snow,light snow showers
1728907200000,-6.5,97,1012,4.1,209,78,Snow,light snow showers
1728910800000,-5.8,97,1019,4.5,178,75,Snow,light snow showers
1728914400000,-7.9,97,1009,5.3,312,81,Snow,light snow showers
1728918000000,-10,97,1014,5.7,18,65,Snow,light snow showers
1728921600000,-8.4,94,1016,5.5,312,75,Snow,light snow showers
1728925200000,-11,97,1012,6.4,232,79,Snow,light snow showers
1728928800000,-12,97,1011,6.4,221,69,Snow,light snow showers
1728932400000,-10.8,97,1009,6.4,198,78,Snow,light snow showers
1728936000000,-10.4,97,1017,5.2,226,68,Snow,light snow showers
1728939600000,-11.7,97,1010,4.9,355,88,Snow,light snow showers
1728943200000,-9.9,97,1018,4.8,18,84,Snow,light snow showers
1728946800000,-11.1,97,1016,4.5,257,70,Snow,light snow showers
1728950400000,-8.2,97,1014,4.9,18,65,Snow,light snow showers
1728954000000,-8.4,95,1017,3.9,262,82,Snow,light snow showers
1728957600000,-5.6,93,1015,3.8,53,74,Snow,light snow showers
1728961200000,-5.1,96,1019,3.3,132,77,Snow,light snow showers
1728964800000,-3.6,94,1014,2.8,296,85,Snow,light snow showers
1728968400000,-2,97,1007,3.4,94,74,Snow,light snow showers
1728972000000,-3.4,94,1011,4.5,19,68,Snow,light snow showers
1728975600000,-2.4,87,1011,3.4,158,62,Clouds,scattered clouds
1728979200000,-0.3,85,1008,4.5,257,57,Clouds,scattered clouds
1728982800000,-2,91,1011,4,79,63,Snow,light snow showers
1728986400000,-2,94,1014,5,168,66,Snow,light snow showers
1728990000000,-1.1,89,1017,5.9,339,70,Snow,light snow showers
1728993600000,-1.3,96,1016,5,62,81,Snow,light snow showers
1728997200000,-3.7,91,1013,6,3,68,Snow,light snow showers
1729000800000,-5.3,97,1015,4.5,105,71,Snow,light snow showers
1729004400000,-4.5,97,1013,4.4,264,82,Snow,light snow showers
1729008000000,-5.2,94,1016,5.8,154,80,Snow,light snow showers
1729011600000,-7.7,97,1013,5.5,293,66,Snow,light snow showers
1729015200000,-7.4,97,1010,4.8,12,84,Snow,light snow showers
1729018800000,-8.6,97,1008,4.6,181,78,Snow,light snow showers
1729022400000,-8.3,95,1010,4.5,104,77,Snow,light snow showers
1729026000000,-6.4,96,1017,3.6,149,84,Snow,light snow showers
1729029600000,-5.1,97,1016,3,221,72,Snow,light snow showers
1729033200000,-5.7,92,1011,1.7,19,73,Snow,light snow showers
1729036800000,-3.9,97,1013,2.3,82,83,Snow,light snow showers
1729040400000,-2.2,91,1016,4.2,154,77,Snow,light snow showers
1729044000000,-2.4,96,1013,3.6,253,84,Snow,light snow showers
1729047600000,-1.3,87,1017,5.2,49,57,Clouds,scattered clouds
1729051200000,1.6,92,1009,5.7,125,80,Snow,light snow showers
1729054800000,1.1,93,1007,4.7,2,84,Snow,light snow showers
1729058400000,2.1,83,1017,5.7,114,75,Clouds,scattered clouds
1729062000000,3.2,85,1018,4.9,94,59,Clouds,scattered clouds
1729065600000,2.8,86,1007,5.9,255,59,Clouds,scattered clouds
1729069200000,4,89,1016,5.7,55,73,Clouds,scattered clouds
1729072800000,4.4,87,1016,5.9,56,71,Clouds,scattered clouds
1729076400000,2.3,89,1014,4.2,289,71,Clouds,scattered clouds
1729080000000,1.3,90,1010,4.4,239,68,Snow,light snow showers
1729083600000,0.3,93,1015,3.9,28,69,Snow,light snow showers
1729087200000,0,94,1011,3.2,205,75,Snow,light snow showers
1729090800000,-0.7,87,1017,4.1,114,78,Clouds,overcast clouds
1729094400000,-0.6,91,1012,3.5,289,83,Snow,light snow showers
1729098000000,-1.7,96,1014,2.9,224,82,Snow,light snow showers
1729101600000,-1.2,93,1013,1.8,264,79,Snow,light snow showers
1729105200000,-3.1,92,1016,3.8,154,78,Snow,light snow showers
1729108800000,-2.2,97,1014,2.8,44,74,Snow,light snow showers
1729112400000,-2.9,94,1010,4.3,12,82,Snow,light snow showers
1729116000000,-1.5,96,1009,5.4,125,83,Snow,light snow showers
1729119600000,-0.4,94,1007,4.5,2,86,Snow,light snow showers
1729123200000,-0.8,89,1017,5.4,149,78,Snow,light snow showers
1729126800000,3,88,1016,5.5,221,65,Clouds,scattered clouds
1729130400000,2.2,82,1011,4.5,19,66,Clouds,scattered clouds
1729134000000,5.3,77,1018,4.8,94,69,Clouds,scattered clouds
1729137600000,5.5,86,1016,6,56,70,Clouds,scattered clouds
1729141200000,6.3,85,1013,4.8,253,75,Clouds,scattered clouds
1729144800000,9,75,1017,5.8,49,47,Clouds,scattered clouds
1729148400000,8.2,84,1015,4.2,28,61,Clouds,scattered clouds
1729152000000,7.7,76,1008,4.9,81,54,Clouds,scattered clouds
1729155600000,10.4,73,1017,4.4,114,67,Clouds,scattered clouds
1729159200000,9.4,79,1012,3.9,289,73,Clouds,scattered clouds
1729162800000,10,77,1007,3.6,255,52,Clouds,scattered clouds
1729166400000,7.2,85,1016,3,55,70,Clouds,scattered clouds
1729170000000,7.5,78,1011,3.1,328,54,Clouds,scattered clouds
1729173600000,7,83,1014,2.3,289,67,Clouds,scattered clouds
1729177200000,6.7,85,1013,3.5,203,56,Clouds,scattered clouds
1729180800000,7.1,85,1015,3.6,28,62,Clouds,scattered clouds
1729184400000,5.2,88,1011,3.6,205,70,Clouds,scattered clouds
1729188000000,6.5,78,1015,4.6,304,70,Clouds,scattered clouds
1729191600000,5,84,1012,5.4,289,78,Clouds,overcast clouds
1729195200000,4.8,88,1014,5.5,224,76,Clouds,overcast clouds
1729198800000,5.3,86,1009,5.9,54,69,Clouds,scattered clouds
1729202400000,7.7,79,1016,6.1,154,67,Clouds,scattered clouds
1729206000000,7.4,84,1013,4.9,253,74,Clouds,scattered clouds
1729209600000,7.5,77,1017,6,49,49,Clouds,scattered clouds
1729213200000,11.3,81,1009,6,125,71,Clouds,scattered clouds
1729216800000,10.8,81,1007,4.4,2,75,Clouds,scattered clouds
1729220400000,11.8,74,1017,4.7,149,66,Clouds,scattered clouds
1729224000000,14.4,72,1018,3.5,94,48,Clouds,scattered clouds
1729227600000,16.3,70,1007,4,255,46,Clouds,scattered clouds
1729231200000,15.8,64,1018,2.4,94,59,Clouds,scattered clouds
1729234800000,17.8,71,1016,3.2,56,58,Clouds,scattered clouds
1729238400000,16.3,72,1014,1.9,289,58,Clouds,scattered clouds
1729242000000,18.6,69,1010,2.9,239,52,Clouds,scattered clouds
1729245600000,17.3,73,1015,3.2,28,52,Clouds,scattered clouds
1729249200000,18.7,72,1011,3.3,205,57,Clouds,scattered clouds
1729252800000,17.6,65,1017,5,114,60,Clouds,scattered clouds
1729256400000,17.5,69,1012,5.2,289,66,Clouds,scattered clouds
1729260000000,16.9,64,1011,4.6,151,54,Clouds,scattered clouds
1729263600000,14.6,76,1016,5.6,55,63,Clouds,scattered clouds
1729267200000,14.5,75,1019,5.6,178,58,Clouds,scattered clouds
1729270800000,15.9,72,1014,4.5,289,58,Clouds,scattered clouds
1729274400000,13.9,77,1013,5.2,203,49,Clouds,scattered clouds
1729278000000,14.1,67,1016,5.5,312,54,Clouds,scattered clouds
1729281600000,15.8,75,1011,4.1,205,59,Clouds,scattered clouds
1729285200000,16.8,66,1015,4.4,304,60,Clouds,scattered clouds
1729288800000,16,65,1013,4.6,336,55,Clouds,scattered clouds
1729292400000,16.3,74,1014,4.1,224,65,Clouds,scattered clouds
1729296000000,18.3,71,1012,3.7,209,57,Clouds,scattered clouds
1729299600000,20.5,65,1011,3.8,156,41,Clouds,scattered clouds
1729303200000,20.1,69,1013,2,253,62,Clouds,scattered clouds
1729306800000,22.3,59,1017,3.7,49,35,Clouds,scattered clouds
1729310400000,22.7,67,1009,4.3,125,60,Clouds,scattered clouds
1729314000000,24.2,56,1008,4.3,81,39,Clouds,scattered clouds
1729317600000,26.9,54,1017,4.7,114,51,Clouds,scattered clouds
1729321200000,28.4,55,1018,4.2,94,35,Clouds,scattered clouds
1729324800000,27.5,56,1007,5.4,255,35,Clouds,scattered clouds
1729328400000,28.6,59,1016,5.5,55,50,Clouds,scattered clouds
1729332000000,28.6,53,1011,5.7,328,33,Clouds,scattered clouds
1729335600000,27.4,59,1014,4.5,289,47,Clouds,scattered clouds
1729339200000,26.8,61,1013,5.2,203,37,Clouds,scattered clouds
1729342800000,28.1,60,1015,4.8,28,42,Clouds,scattered clouds
1729346400000,26,63,1011,4.3,205,50,Clouds,scattered clouds
1729350000000,25.5,59,1018,4.1,194,49,Clouds,scattered clouds
1729353600000,25.4,59,1012,5,289,58,Clouds,scattered clouds
1729357200000,24.3,64,1014,4.4,224,57,Clouds,scattered clouds
1729360800000,25.1,64,1016,4.2,55,53,Clouds,scattered clouds
1729364400000,25.7,62,1019,3.6,178,47,Clouds,scattered clouds
1729368000000,24.8,58,1009,3.6,312,50,Clouds,scattered clouds
1729371600000,25.7,63,1013,2.3,203,38,Clouds,scattered clouds
1729375200000,26.8,51,1016,3.2,312,41,Clouds,scattered clouds
1729378800000,28.9,52,1010,2.5,79,44,Clouds,scattered clouds
1729382400000,28.8,52,1015,3.6,304,48,Clouds,scattered clouds
1729386000000,30.5,48,1009,5.3,198,39,Clouds,scattered clouds
1729389600000,32.8,50,1014,4.4,46,46,Clouds,scattered clouds
1729393200000,32.6,54,1012,5.2,209,44,Clouds,scattered clouds
1729396800000,35.8,46,1011,6.1,156,26,Clouds,scattered clouds
1729400400000,36,50,1013,4.9,253,47,Clouds,scattered clouds
1729404000000,36,48,1010,5,239,35,Clouds,scattered clouds
1729407600000,36,51,1015,4.9,28,34,Clouds,scattered clouds
1729411200000,36,42,1008,5.8,81,27,Clouds,scattered clouds
1729414800000,36,43,1017,5.6,114,42,Clouds,scattered clouds
1729418400000,36,47,1012,5.2,289,48,Clouds,scattered clouds
1729422000000,36,41,1011,4.1,151,36,Clouds,scattered clouds
1729425600000,36,50,1016,4.5,55,43,Clouds,scattered clouds
1729429200000,36,50,1019,4,178,37,Clouds,scattered clouds
1729432800000,36,48,1014,2.4,289,39,Clouds,scattered clouds
1729436400000,35.3,51,1013,2.6,203,29,Clouds,scattered clouds
1729440000000,35,48,1007,2.9,112,42,Clouds,scattered clouds
1729443600000,32.8,55,1011,2.1,205,43,Clouds,scattered clouds
1729447200000,35.1,44,1015,3.3,304,42,Clouds,scattered clouds
1729450800000,34.1,49,1012,4.3,289,50,Clouds,scattered clouds
1729454400000,35.2,51,1014,4.5,224,47,Clouds,scattered clouds
1729458000000,33.6,53,1012,5,209,43,Clouds,scattered clouds
1729461600000,35.3,50,1019,5.2,178,38,Clouds,scattered clouds
1729465200000,36,45,1009,5.9,312,39,Clouds,scattered clouds
1729468800000,36,45,1011,5.3,219,25,Clouds,scattered clouds
1729472400000,36,41,1016,5.7,312,33,Clouds,scattered clouds
1729476000000,36,43,1012,6.4,232,36,Clouds,scattered clouds
1729479600000,36,51,1011,6.3,221,33,Clouds,scattered clouds
1729483200000,36,41,1009,6.1,198,33,Clouds,scattered clouds
1729486800000,36,46,1014,4.5,46,43,Clouds,scattered clouds
1729490400000,36,50,1012,4.8,209,40,Clouds,scattered clouds
1729494000000,36,44,1018,4,18,41,Clouds,scattered clouds
1729497600000,36,42,1016,3.6,257,26,Clouds,scattered clouds
1729501200000,36,48,1010,2.9,239,35,Clouds,scattered clouds
1729504800000,36,51,1015,2.2,28,34,Clouds,scattered clouds
1729508400000,36,51,1011,1.7,205,40,Clouds,scattered clouds
1729512000000,36,47,1018,2.3,194,39,Clouds,scattered clouds
1729515600000,36,47,1012,3.9,289,48,Clouds,scattered clouds
1729519200000,36,50,1014,4.2,224,46,Clouds,scattered clouds
1729522800000,34.9,52,1016,4.8,55,44,Clouds,scattered clouds
1729526400000,35.4,50,1019,5,178,38,Clouds,scattered clouds
1729530000000,32.8,54,1011,5.9,251,34,Clouds,scattered clouds
1729533600000,34.4,52,1013,5.1,203,30,Clouds,scattered clouds
1729537200000,33.1,44,1016,5.6,312,35,Clouds,scattered clouds
1729540800000,35.1,52,1011,4.5,205,41,Clouds,scattered clouds
1729544400000,35.1,44,1015,5.1,304,42,Clouds,scattered clouds
1729548000000,35.1,43,1009,6.3,198,34,Clouds,scattered clouds
1729551600000,36,50,1014,5.2,224,46,Clouds,scattered clouds
1729555200000,36,50,1012,5,209,40,Clouds,scattered clouds
1729558800000,36,46,1011,5.3,156,26,Clouds,scattered clouds
1729562400000,36,45,1009,4.7,312,39,Clouds,scattered clouds
1729566000000,36,47,1014,4.4,18,25,Clouds,scattered clouds
1729569600000,36,51,1008,3.6,34,39,Clouds,scattered clouds
1729573200000,36,43,1012,3.7,232,36,Clouds,scattered clouds
1729576800000,36,51,1011,3.7,221,33,Clouds,scattered clouds
1729580400000,36,41,1009,4.2,198,33,Clouds,scattered clouds
1729584000000,36,51,1017,3.5,226,31,Clouds,scattered clouds
1729587600000,36,44,1010,3.8,355,46,Clouds,scattered clouds
1729591200000,36,44,1018,4.4,18,41,Clouds,scattered clouds
1729594800000,36,42,1016,4.7,257,26,Clouds,scattered clouds
1729598400000,36,45,1011,4.4,79,27,Clouds,scattered clouds
1729602000000,36,47,1007,5.6,112,41,Clouds,scattered clouds
1729605600000,35.4,52,1011,4.5,205,41,Clouds,scattered clouds
1729609200000,36,43,1015,5.2,304,41,Clouds,scattered clouds
1729612800000,35.9,47,1012,5.7,289,48,Clouds,scattered clouds
1729616400000,33.8,53,1014,5.4,224,48,Clouds,scattered clouds
1729620000000,32.6,55,1017,5.7,125,50,Clouds,scattered clouds
1729623600000,34.3,52,1019,5,178,39,Clouds,scattered clouds
1729627200000,33.6,48,1009,5.1,312,42,Clouds,scattered clouds
1729630800000,33.9,53,1013,3.8,203,30,Clouds,scattered clouds
