ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.2,97,1009,4.2,265,82,Snow,light snow showers
1728129600000,-6.7,97,1007,4.8,54,88,Snow,light snow showers
1728133200000,-7.1,97,1012,5.1,273,77,Snow,light snow showers
1728136800000,-9.6,97,1009,4.1,344,72,Snow,light snow showers
1728140400000,-9.9,97,1012,4,273,74,Snow,light snow showers
1728144000000,-11.5,97,1018,2.7,240,75,Snow,light snow showers
1728147600000,-12,97,1008,3.8,57,76,Snow,light snow showers
1728151200000,-12,97,1009,3.1,163,74,Snow,light snow showers
1728154800000,-12,97,1015,2.3,80,84,Snow,light snow showers
1728158400000,-12,97,1010,2.9,153,84,Snow,light snow showers
1728162000000,-12,97,1009,4.6,92,89,Snow,light snow showers
1728165600000,-12,97,1012,4.7,58,78,Snow,light snow showers
1728169200000,-12,97,1010,4.9,227,66,Snow,light snow showers
1728172800000,-12,97,1009,5,201,82,Snow,light snow showers
1728176400000,-12,97,1008,4.5,90,69,Snow,light snow showers
1728180000000,-12,97,1015,5.4,219,83,Snow,light snow showers
1728183600000,-11.2,97,1014,5.9,260,70,Snow,light snow showers
1728187200000,-11.8,97,1009,4.5,297,67,Snow,light snow showers
1728190800000,-10.1,97,1010,4.6,153,84,Snow,light snow showers
1728194400000,-8.6,97,1008,4.8,114,89,Snow,light snow showers
1728198000000,-8.8,97,1010,5.7,155,89,Snow,light snow showers
1728201600000,-9.1,97,1011,5.4,195,74,Snow,light snow showers
1728205200000,-10.7,97,1012,4.3,273,74,Snow,light snow showers
1728208800000,-10.1,95,1018,2.9,272,80,Snow,light snow showers
1728212400000,-12,97,1017,2.8,196,83,Snow,light snow showers
1728216000000,-12,97,1009,3.2,163,74,Snow,light snow showers
1728219600000,-12,97,1015,1.9,80,84,Snow,light snow showers
1728223200000,-12,97,1009,2.3,265,82,Snow,light snow showers
1728226800000,-12,97,1007,3.6,54,88,Snow,light snow showers
1728230400000,-12,97,1012,4.7,273,77,Snow,light snow showers
1728234000000,-12,97,1013,4.1,205,68,Snow,light snow showers
1728237600000,-12,97,1009,4.8,201,82,Snow,light snow showers
1728241200000,-12,97,1018,4.6,240,75,Snow,light snow showers
1728244800000,-12,97,1008,6.3,57,76,Snow,light snow showers
1728248400000,-12,97,1014,5.9,260,70,Snow,light snow showers
1728252000000,-12,97,1014,5,354,86,Snow,light snow showers
1728255600000,-12,97,1010,4.7,153,84,Snow,light snow showers
1728259200000,-12,97,1008,4.9,114,89,Snow,light snow showers
1728262800000,-12,97,1012,5.3,58,78,Snow,light snow showers
1728266400000,-12,97,1010,4.9,227,66,Snow,light snow showers
1728270000000,-11.3,97,1016,4.3,307,77,Snow,light snow showers
1728273600000,-10,97,1008,3.3,90,69,Snow,light snow showers
1728277200000,-9.9,97,1017,3.3,329,66,Snow,light snow showers
1728280800000,-10.6,97,1014,3.6,260,70,Snow,light snow showers
1728284400000,-9.6,97,1009,1.7,297,67,Snow,light snow showers
1728288000000,-9.7,97,1014,2.1,130,86,Snow,light snow showers
1728291600000,-9.8,97,1008,2.9,114,89,Snow,light snow showers
1728295200000,-10.1,97,1010,4.6,155,89,Snow,light snow showers
1728298800000,-12,97,1016,3.5,111,88,Snow,light snow showers
1728302400000,-12,97,1012,4.8,273,74,Snow,light snow showers
1728306000000,-12,97,1018,4.4,240,75,Snow,light snow showers
1728309600000,-12,97,1008,6.1,57,76,Snow,light snow showers
1728313200000,-12,97,1009,5.8,163,74,Snow,light snow showers
1728316800000,-12,97,1015,4.6,80,84,Snow,light snow showers
1728320400000,-12,97,1009,4.5,265,82,Snow,light snow showers
1728324000000,-12,97,1009,5.9,92,89,Snow,light snow showers
1728327600000,-12,97,1012,5.5,58,78,Snow,light snow showers
1728331200000,-12,97,1013,4.7,205,68,Snow,light snow showers
1728334800000,-12,97,1009,4.7,201,82,Snow,light snow showers
1728338400000,-12,97,1008,3.6,90,69,Snow,light snow showers
1728342000000,-12,97,1015,4,219,83,Snow,light snow showers
1728345600000,-12,97,1014,4,260,70,Snow,light snow showers
1728349200000,-12,97,1009,2.1,297,67,Snow,light snow showers
1728352800000,-11.2,97,1010,1.9,153,84,Snow,light snow showers
1728356400000,-12,97,1008,2.5,114,89,Snow,light snow showers
1728360000000,-10.4,97,1013,2.9,249,68,Snow,light snow showers
1728363600000,-10.3,97,1010,3.9,227,66,Snow,light snow showers
1728367200000,-9.6,97,1019,5,154,70,Snow,light snow showers
1728370800000,-9.7,97,1008,3.9,90,69,Snow,light snow showers
1728374400000,-10.7,97,1017,4.6,329,66,Snow,light snow showers
1728378000000,-9.4,97,1014,4.6,84,76,Snow,light snow showers
1728381600000,-11,97,1009,4.4,297,67,Snow,light snow showers
1728385200000,-11.6,97,1014,4.8,130,86,Snow,light snow showers
1728388800000,-12,97,1016,4.7,245,89,Snow,light snow showers
1728392400000,-12,97,1010,6.2,155,89,Snow,light snow showers
1728396000000,-12,97,1011,4.8,17,87,Snow,light snow showers
1728399600000,-12,97,1014,5.9,185,78,Snow,light snow showers
1728403200000,-12,97,1018,4.2,240,75,Snow,light snow showers
1728406800000,-12,97,1008,5.3,57,76,Snow,light snow showers
1728410400000,-12,97,1009,4.4,163,74,Snow,light snow showers
1728414000000,-12,97,1014,3,354,86,Snow,light snow showers
1728417600000,-12,97,1010,2.3,153,84,Snow,light snow showers
1728421200000,-12,97,1009,3,92,89,Snow,light snow showers
1728424800000,-12,97,1012,3.2,58,78,Snow,light snow showers
1728428400000,-12,97,1010,3.5,227,66,Snow,light snow showers
1728432000000,-12,97,1016,3.8,307,77,Snow,light snow showers
1728435600000,-12,97,1008,3.5,90,69,Snow,light snow showers
1728439200000,-11.8,97,1017,4.3,329,66,Snow,light snow showers
1728442800000,-11.3,97,1014,5.4,260,70,Snow,light snow showers
1728446400000,-9.4,97,1009,4.3,297,67,Snow,light snow showers
1728450000000,-8.4,93,1010,5.3,101,73,Snow,light snow showers
1728453600000,-8.2,97,1008,5.1,114,89,Snow,light snow showers
1728457200000,-9.4,97,1010,6.3,155,89,Snow,light snow showers
1728460800000,-10.3,97,1010,5.5,227,66,Snow,light snow showers
1728464400000,-10.8,97,1019,6,154,70,Snow,light snow showers
1728468000000,-11.7,97,1019,5.9,175,79,Snow,light snow showers
1728471600000,-12,97,1017,4.3,329,66,Snow,light snow showers
1728475200000,-12,97,1014,3.7,84,76,Snow,light snow showers
1728478800000,-12,97,1010,4.4,241,66,Snow,light snow showers
1728482400000,-12,97,1014,2.7,130,86,Snow,light snow showers
1728486000000,-12,97,1014,3.3,127,83,Snow,light snow showers
1728489600000,-12,97,1010,2.6,243,82,Snow,light snow showers
1728493200000,-12,97,1011,2.6,17,87,Snow,light snow showers
1728496800000,-12,97,1014,4.4,185,78,Snow,light snow showers
1728500400000,-12,97,1018,3.4,240,75,Snow,light snow showers
1728504000000,-12,97,1015,4.3,219,83,Snow,light snow showers
1728507600000,-12,97,1014,5.2,260,70,Snow,light snow showers
1728511200000,-12,97,1014,4.5,354,86,Snow,light snow showers
1728514800000,-12,97,1010,4.6,153,84,Snow,light snow showers
1728518400000,-12,97,1008,5,114,89,Snow,light snow showers
1728522000000,-12,97,1013,5,249,68,Snow,light snow showers
1728525600000,-12,97,1010,5.6,227,66,Snow,light snow showers
1728529200000,-11.7,97,1019,6.1,154,70,Snow,light snow showers
1728532800000,-9.4,97,1008,4.4,90,69,Snow,light snow showers
1728536400000,-7.7,97,1017,4.6,329,66,Snow,light snow showers
1728540000000,-8,97,1017,4.4,162,88,Snow,light snow showers
1728543600000,-9.2,97,1009,3.3,297,67,Snow,light snow showers
1728547200000,-9.7,97,1014,3.1,130,86,Snow,light snow showers
1728550800000,-8.4,97,1008,3,114,89,Snow,light snow showers
1728554400000,-8.7,97,1010,3.7,155,89,Snow,light snow showers
1728558000000,-11.8,97,1011,2.2,17,87,Snow,light snow showers
1728561600000,-11.9,97,1019,3.9,154,70,Snow,light snow showers
1728565200000,-12,97,1019,4.5,175,79,Snow,light snow showers
1728568800000,-12,97,1013,3.1,302,75,Snow,light snow showers
1728572400000,-12,97,1014,3.9,84,76,Snow,light snow showers
1728576000000,-12,97,1011,4.9,49,86,Snow,light snow showers
1728579600000,-12,97,1010,5.1,286,71,Snow,light snow showers
1728583200000,-12,97,1014,5.7,127,83,Snow,light snow showers
1728586800000,-12,97,1010,5.5,243,82,Snow,light snow showers
1728590400000,-12,97,1011,5,17,87,Snow,light snow showers
1728594000000,-12,97,1013,4.6,54,84,Snow,light snow showers
1728597600000,-12,97,1010,5.6,99,81,Snow,light snow showers
1728601200000,-12,97,1015,5.1,219,83,Snow,light snow showers
1728604800000,-12,97,1014,5.3,260,70,Snow,light snow showers
1728608400000,-12,97,1009,3.6,297,67,Snow,light snow showers
1728612000000,-10.9,96,1010,4.1,101,75,Snow,light snow showers
1728615600000,-11.3,97,1008,3.4,114,89,Snow,light snow showers
1728619200000,-9.5,97,1010,4.1,155,89,Snow,light snow showers
1728622800000,-7.7,94,1010,2.9,227,64,Snow,light snow showers
1728626400000,-8.2,97,1019,3.5,154,70,Snow,light snow showers
1728630000000,-6.7,97,1009,3.7,98,84,Snow,light snow showers
1728633600000,-8.2,97,1017,3.3,329,66,Snow,light snow showers
1728637200000,-9.3,97,1014,3.5,84,76,Snow,light snow showers
1728640800000,-8.1,97,1009,3.5,297,67,Snow,light snow showers
1728644400000,-8.8,97,1014,4.1,130,86,Snow,light snow showers
1728648000000,-9.9,97,1014,5.5,127,83,Snow,light snow showers
1728651600000,-11.3,97,1010,6.1,155,89,Snow,light snow showers
1728655200000,-12,97,1011,5,17,87,Snow,light snow showers
1728658800000,-12,97,1014,6.3,185,78,Snow,light snow showers
1728662400000,-12,97,1019,6.3,175,79,Snow,light snow showers
1728666000000,-12,97,1011,5,279,87,Snow,light snow showers
1728669600000,-12,97,1007,4.3,161,85,Snow,light snow showers
1728673200000,-12,97,1011,4.9,49,86,Snow,light snow showers
1728676800000,-12,97,1010,4.6,286,71,Snow,light snow showers
1728680400000,-12,97,1014,4.5,127,83,Snow,light snow showers
1728684000000,-12,97,1012,3.2,80,72,Snow,light snow showers
1728687600000,-12,97,1008,3.2,278,74,Snow,light snow showers
1728691200000,-12,97,1013,1.9,54,84,Snow,light snow showers
1728694800000,-12,97,1010,3,99,81,Snow,light snow showers
1728698400000,-9.4,97,1012,2.5,110,80,Snow,light snow showers
1728702000000,-9.4,97,1017,3.5,162,88,Snow,light snow showers
1728705600000,-9,97,1009,3.2,297,67,Snow,light snow showers
1728709200000,-6.8,97,1014,3.9,130,86,Snow,light snow showers
1728712800000,-6.4,97,1008,4.5,114,89,Snow,light snow showers
1728716400000,-5.2,97,1010,6,155,89,Snow,light snow showers
1728720000000,-7.6,95,1011,4.8,306,88,Snow,light snow showers
1728723600000,-5.6,97,1019,6.2,154,70,Snow,light snow showers
1728727200000,-6.4,93,1019,6.4,175,76,Snow,light snow showers
1728730800000,-7.9,97,1017,5.1,329,66,Snow,light snow showers
1728734400000,-9.3,97,1014,4.7,84,76,Snow,light snow showers
1728738000000,-9.4,97,1011,5.2,49,86,Snow,light snow showers
1728741600000,-10.1,97,1014,4.1,130,86,Snow,light snow showers
1728745200000,-11.4,97,1014,4.8,127,83,Snow,light snow showers
1728748800000,-12,97,1010,4.1,243,82,Snow,light snow showers
1728752400000,-12,97,1011,3.1,17,87,Snow,light snow showers
1728756000000,-12,97,1013,2.3,54,84,Snow,light snow showers
1728759600000,-12,97,1010,2.9,99,81,Snow,light snow showers
1728763200000,-12,97,1011,2.5,279,87,Snow,light snow showers
1728766800000,-12,97,1007,2.5,161,85,Snow,light snow showers
1728770400000,-12,97,1011,3.9,49,86,Snow,light snow showers
1728774000000,-12,97,1008,3.7,112,76,Snow,light snow showers
1728777600000,-10.8,97,1009,5.1,332,71,Snow,light snow showers
1728781200000,-10,97,1012,4.4,80,72,Snow,light snow showers
1728784800000,-8.9,96,1008,5.2,278,74,Snow,light snow showers
1728788400000,-8.7,97,1012,5.8,316,71,Snow,light snow showers
1728792000000,-8.2,95,1013,4.6,50,80,Snow,light snow showers
1728795600000,-6,93,1012,4.8,110,77,Snow,light snow showers
1728799200000,-6,94,1007,4.8,42,64,Snow,light snow showers
1728802800000,-4.2,95,1009,4.3,297,65,Snow,light snow showers
1728806400000,-6.1,97,1014,4.3,130,86,Snow,light snow showers
1728810000000,-4.8,93,1009,4.7,53,80,Snow,light snow showers
1728813600000,-7.1,97,1010,5.2,155,89,Snow,light snow showers
1728817200000,-7.3,97,1011,3.5,17,87,Snow,light snow showers
1728820800000,-8.7,97,1019,4.3,154,70,Snow,light snow showers
1728824400000,-8.4,96,1019,4,175,78,Snow,light snow showers
1728828000000,-8.6,97,1011,2.2,279,87,Snow,light snow showers
1728831600000,-10.2,97,1014,2.3,84,76,Snow,light snow showers
1728835200000,-12,97,1011,3.5,49,86,Snow,light snow showers
1728838800000,-12,97,1010,3.9,286,71,Snow,light snow showers
1728842400000,-12,97,1014,4.7,127,83,Snow,light snow showers
1728846000000,-12,97,1012,4.2,80,72,Snow,light snow showers
1728849600000,-12,97,1008,5,278,74,Snow,light snow showers
1728853200000,-12,97,1013,4.4,54,84,Snow,light snow showers
1728856800000,-12,97,1010,5.7,99,81,Snow,light snow showers
1728860400000,-11.9,97,1011,5.1,279,87,Snow,light snow showers
1728864000000,-12,97,1016,5.7,322,88,Snow,light snow showers
1728867600000,-8.9,96,1017,5.7,311,87,Snow,light snow showers
1728871200000,-8.5,97,1008,4.7,112,76,Snow,light snow showers
1728874800000,-7,93,1009,5.5,332,67,Snow,light snow showers
1728878400000,-5.3,97,1013,4,179,79,Snow,light snow showers
1728882000000,-6,97,1012,3.7,339,74,Snow,light snow showers
1728885600000,-6,97,1012,4.3,316,71,Snow,light snow showers
1728889200000,-4.6,91,1014,4.1,347,64,Snow,light snow showers
1728892800000,-2.8,89,1012,2.3,110,74,Snow,light snow showers
1728896400000,-4.6,93,1007,1.9,42,63,Snow,light snow showers
1728900000000,-6.2,97,1011,2.7,45,78,Snow,light snow showers
1728903600000,-5,96,1014,2.8,130,85,Snow,light snow showers
1728907200000,-7.3,97,1014,4.3,127,83,Snow,light snow showers
1728910800000,-7.3,97,1010,5.2,155,89,Snow,light snow showers
1728914400000,-7.2,97,1011,4.3,17,87,Snow,light snow showers
1728918000000,-9.2,95,1013,4.2,54,82,Snow,light snow showers
1728921600000,-8.8,96,1019,6.1,175,79,Snow,light snow showers
1728925200000,-11.1,97,1011,5.1,279,87,Snow,light snow showers
1728928800000,-12,97,1007,4.7,161,85,Snow,light snow showers
1728932400000,-10.6,97,1011,5.5,49,86,Snow,light snow showers
1728936000000,-10.8,97,1008,4.8,112,76,Snow,light snow showers
1728939600000,-10.3,97,1009,5.7,332,70,Snow,light snow showers
1728943200000,-10,97,1012,4.5,80,72,Snow,light snow showers
1728946800000,-10.5,97,1008,4.6,278,74,Snow,light snow showers
1728950400000,-10.3,96,1013,3.4,54,83,Snow,light snow showers
1728954000000,-9,96,1013,3,50,81,Snow,light snow showers
1728957600000,-6,93,1012,2.7,110,77,Snow,light snow showers
1728961200000,-6.5,92,1016,3.1,322,84,Snow,light snow showers
1728964800000,-5.5,92,1017,2.8,311,83,Snow,light snow showers
1728968400000,-2.9,96,1013,3,282,79,Snow,light snow showers
1728972000000,-3,88,1013,3.1,323,71,Snow,light snow showers
1728975600000,-1.1,92,1013,3.3,179,75,Snow,light snow showers
1728979200000,-1.2,91,1019,4.4,325,68,Snow,light snow showers
1728982800000,-1.2,95,1012,5.2,316,69,Snow,light snow showers
1728986400000,-2.4,88,1014,5.7,347,62,Snow,light snow showers
1728990000000,-1.5,96,1015,4.5,86,69,Snow,light snow showers
1728993600000,-3.3,91,1007,4.8,42,62,Snow,light snow showers
1728997200000,-4.6,89,1016,5.5,223,78,Snow,light snow showers
1729000800000,-4.1,96,1010,5.8,143,67,Snow,light snow showers
1729004400000,-5.1,92,1009,5.3,281,66,Snow,light snow showers
1729008000000,-5.5,95,1012,5.7,273,75,Snow,light snow showers
1729011600000,-7.8,97,1011,5.8,195,74,Snow,light snow showers
1729015200000,-7.9,97,1012,4.8,273,74,Snow,light snow showers
1729018800000,-8.6,93,1018,3.5,272,78,Snow,light snow showers
1729022400000,-7.3,97,1017,3.4,196,83,Snow,light snow showers
1729026000000,-6,96,1009,3.8,163,73,Snow,light snow showers
1729029600000,-5.7,97,1015,2,80,84,Snow,light snow showers
1729033200000,-5,97,1009,1.7,265,82,Snow,light snow showers
1729036800000,-4.7,97,1007,3,54,88,Snow,light snow showers
1729040400000,-3.8,93,1012,4.2,273,74,Snow,light snow showers
1729044000000,-1,84,1013,3.7,205,58,Clouds,scattered clouds
1729047600000,-1.9,97,1009,4.4,201,82,Snow,light snow showers
1729051200000,0.3,87,1018,4.2,240,67,Clouds,scattered clouds
1729054800000,1.8,85,1008,6.1,57,66,Clouds,scattered clouds
1729058400000,2.2,83,1014,5.7,260,59,Clouds,scattered clouds
1729062000000,1.9,82,1014,4.9,354,74,Clouds,scattered clouds
1729065600000,3.4,83,1010,4.8,153,74,Clouds,scattered clouds
1729069200000,3.2,89,1008,5.1,114,83,Clouds,overcast clouds
1729072800000,4.6,89,1012,5.6,58,72,Clouds,scattered clouds
1729076400000,3.8,81,1010,5.2,227,53,Clouds,scattered clouds
1729080000000,2.8,81,1016,4.7,307,64,Clouds,scattered clouds
1729083600000,0.8,92,1008,3.8,90,65,Snow,light snow showers
1729087200000,1.4,90,1017,3.8,329,60,Snow,light snow showers
1729090800000,-0.1,86,1014,4.2,260,62,Clouds,scattered clouds
1729094400000,0.8,89,1009,2.3,297,61,Snow,light snow showers
1729098000000,-1.8,92,1014,2.1,130,82,Snow,light snow showers
1729101600000,-0.7,87,1009,2.7,281,61,Clouds,scattered clouds
1729105200000,-2.6,92,1012,3.8,273,72,Snow,light snow showers
1729108800000,-1.9,97,1009,3.6,344,72,Snow,light snow showers
1729112400000,-2,90,1012,4.3,273,69,Snow,light snow showers
1729116000000,0.3,87,1018,4,240,67,Clouds,scattered clouds
1729119600000,1.7,85,1008,5.8,57,66,Clouds,scattered clouds
1729123200000,2.2,86,1009,5.6,163,65,Clouds,scattered clouds
1729126800000,2.1,91,1015,4.5,80,79,Rain,light rain
1729130400000,3.1,88,1009,4.5,265,75,Clouds,scattered clouds
1729134000000,6.3,82,1009,6,92,77,Clouds,overcast clouds
1729137600000,8,85,1012,5.7,58,68,Clouds,scattered clouds
1729141200000,6.9,75,1013,4.9,205,51,Clouds,scattered clouds
1729144800000,9,84,1009,5,201,71,Clouds,scattered clouds
1729148400000,10.1,81,1008,4,90,56,Clouds,scattered clouds
1729152000000,9.8,79,1015,4.4,219,69,Clouds,scattered clouds
1729155600000,9.3,75,1014,4.5,260,53,Clouds,scattered clouds
1729159200000,11.2,76,1009,2.7,297,51,Clouds,scattered clouds
1729162800000,10.2,75,1010,2.5,153,67,Clouds,scattered clouds
1729166400000,10,81,1008,2.3,114,76,Clouds,overcast clouds
1729170000000,10,82,1013,2.3,249,56,Clouds,scattered clouds
1729173600000,7.7,76,1010,3.4,227,50,Clouds,scattered clouds
1729177200000,6.4,87,1019,4.5,154,63,Clouds,scattered clouds
1729180800000,6.7,85,1008,3.4,90,59,Clouds,scattered clouds
1729184400000,7.7,83,1017,4.2,329,54,Clouds,scattered clouds
1729188000000,5.7,88,1014,4.3,84,68,Clouds,scattered clouds
1729191600000,4.6,84,1009,4.2,297,57,Clouds,scattered clouds
1729195200000,6.5,82,1014,4.6,130,74,Clouds,scattered clouds
1729198800000,5.5,78,1016,4.7,245,74,Clouds,scattered clouds
1729202400000,7,80,1012,6,273,63,Clouds,scattered clouds
1729206000000,9,72,1013,5,205,49,Clouds,scattered clouds
1729209600000,9.2,83,1009,5.2,201,71,Clouds,scattered clouds
1729213200000,11.8,73,1018,4.5,240,56,Clouds,scattered clouds
1729216800000,11.7,73,1008,5.8,57,57,Clouds,scattered clouds
1729220400000,12.4,74,1009,4.9,163,55,Clouds,scattered clouds
1729224000000,14.5,66,1014,3.5,354,62,Clouds,scattered clouds
1729227600000,16.7,67,1010,2.9,153,61,Clouds,scattered clouds
1729231200000,17.9,68,1009,3.6,92,66,Clouds,scattered clouds
1729234800000,18.5,73,1012,2.8,58,58,Clouds,scattered clouds
1729238400000,17.8,64,1010,3,227,40,Clouds,scattered clouds
1729242000000,17.3,64,1016,3.2,307,50,Clouds,scattered clouds
1729245600000,17.4,72,1008,3,90,49,Clouds,scattered clouds
1729249200000,19,69,1017,3.9,329,43,Clouds,scattered clouds
1729252800000,16.9,66,1014,5.1,260,45,Clouds,scattered clouds
1729256400000,16.2,70,1009,4,297,46,Clouds,scattered clouds
1729260000000,15.1,65,1010,5.1,101,51,Clouds,scattered clouds
1729263600000,15.5,75,1008,5,114,71,Clouds,scattered clouds
1729267200000,16.2,72,1010,6.3,155,69,Clouds,scattered clouds
1729270800000,15.5,67,1010,5.6,227,42,Clouds,scattered clouds
1729274400000,15.2,77,1019,6.2,154,54,Clouds,scattered clouds
1729278000000,14.2,69,1019,6.2,175,57,Clouds,scattered clouds
1729281600000,15.8,73,1017,4.7,329,46,Clouds,scattered clouds
1729285200000,15.2,77,1014,4.2,84,59,Clouds,scattered clouds
1729288800000,15.4,76,1010,4.9,241,50,Clouds,scattered clouds
1729292400000,17.9,68,1014,3.3,130,63,Clouds,scattered clouds
1729296000000,17.5,72,1014,3.9,127,63,Clouds,scattered clouds
1729299600000,20.5,68,1010,3.1,243,59,Clouds,scattered clouds
1729303200000,20.2,59,1013,2.1,205,38,Clouds,scattered clouds
1729306800000,22.2,68,1009,2.8,201,58,Clouds,scattered clouds
1729310400000,23.1,60,1018,2.9,240,45,Clouds,scattered clouds
1729314000000,25.6,60,1015,3.8,219,54,Clouds,scattered clouds
1729317600000,27.6,53,1014,4.7,260,35,Clouds,scattered clouds
1729321200000,28,50,1014,4.2,354,49,Clouds,scattered clouds
1729324800000,28.5,53,1010,4.3,153,49,Clouds,scattered clouds
1729328400000,28,60,1008,4.9,114,59,Clouds,scattered clouds
1729332000000,28.9,59,1013,4.9,249,38,Clouds,scattered clouds
1729335600000,29.2,50,1010,5.6,227,29,Clouds,scattered clouds
1729339200000,26.6,63,1019,6.2,154,43,Clouds,scattered clouds
1729342800000,27.3,60,1008,4.6,90,39,Clouds,scattered clouds
1729346400000,27.1,59,1017,4.9,329,35,Clouds,scattered clouds
1729350000000,26.1,57,1017,4.8,162,56,Clouds,scattered clouds
1729353600000,24.6,60,1009,3.7,297,38,Clouds,scattered clouds
1729357200000,25.3,59,1014,3.6,130,56,Clouds,scattered clouds
1729360800000,24.8,64,1008,3.5,114,62,Clouds,scattered clouds
1729364400000,26.4,60,1010,4.3,155,59,Clouds,scattered clouds
1729368000000,26.6,59,1011,2.5,17,56,Clouds,scattered clouds
1729371600000,25.5,64,1019,3.3,154,44,Clouds,scattered clouds
1729375200000,25.7,55,1019,3.9,175,46,Clouds,scattered clouds
1729378800000,27.7,55,1013,2.6,302,41,Clouds,scattered clouds
1729382400000,30.5,58,1014,3.4,84,45,Clouds,scattered clouds
1729386000000,30.3,57,1011,4.4,49,53,Clouds,scattered clouds
1729389600000,32.5,51,1010,4.8,286,35,Clouds,scattered clouds
1729393200000,34.3,52,1014,5.4,127,47,Clouds,scattered clouds
1729396800000,34.9,51,1010,5.3,243,45,Clouds,scattered clouds
1729400400000,36,40,1013,5,205,23,Clouds,scattered clouds
1729404000000,36,41,1016,5.3,307,32,Clouds,scattered clouds
1729407600000,36,50,1008,4.7,90,31,Clouds,scattered clouds
1729411200000,36,48,1015,5.3,219,44,Clouds,scattered clouds
1729414800000,36,43,1014,5.6,260,27,Clouds,scattered clouds
1729418400000,36,47,1009,4,297,27,Clouds,scattered clouds
1729422000000,36,40,1010,4.5,101,31,Clouds,scattered clouds
1729425600000,36,50,1008,3.9,114,51,Clouds,scattered clouds
1729429200000,35.7,49,1010,4.7,155,50,Clouds,scattered clouds
1729432800000,36,42,1010,3.5,227,22,Clouds,scattered clouds
1729436400000,33.9,54,1019,3.6,154,36,Clouds,scattered clouds
1729440000000,34.1,50,1009,3.1,98,46,Clouds,scattered clouds
1729443600000,33.5,52,1017,2.7,329,29,Clouds,scattered clouds
1729447200000,32.4,56,1014,3,84,43,Clouds,scattered clouds
1729450800000,34.3,49,1009,3,297,28,Clouds,scattered clouds
1729454400000,33.9,49,1014,3.7,130,48,Clouds,scattered clouds
1729458000000,34.9,51,1014,5.2,127,47,Clouds,scattered clouds
1729461600000,36,48,1010,5.9,155,50,Clouds,scattered clouds
1729465200000,35.9,48,1011,4.8,17,47,Clouds,scattered clouds
1729468800000,36,40,1014,6.3,185,33,Clouds,scattered clouds
1729472400000,36,42,1019,6.4,175,36,Clouds,scattered clouds
1729476000000,36,50,1011,5.1,279,50,Clouds,scattered clouds
1729479600000,36,51,1007,4.6,161,48,Clouds,scattered clouds
1729483200000,36,50,1011,5.2,49,48,Clouds,scattered clouds
1729486800000,36,47,1010,5,286,31,Clouds,scattered clouds
1729490400000,36,50,1014,5,127,46,Clouds,scattered clouds
1729494000000,36,44,1012,3.7,80,30,Clouds,scattered clouds
1729497600000,36,43,1008,3.7,278,31,Clouds,scattered clouds
1729501200000,36,41,1016,3.2,307,32,Clouds,scattered clouds
1729504800000,36,50,1008,2,90,31,Clouds,scattered clouds
1729508400000,36,49,1017,2.3,329,27,Clouds,scattered clouds
1729512000000,36,45,1017,3,162,46,Clouds,scattered clouds
1729515600000,36,47,1009,2.7,297,27,Clouds,scattered clouds
1729519200000,36,46,1014,3.4,130,46,Clouds,scattered clouds
1729522800000,36,50,1008,4.1,114,51,Clouds,scattered clouds
1729526400000,35.4,49,1010,5.6,155,51,Clouds,scattered clouds
1729530000000,33.5,46,1011,4.6,306,49,Clouds,scattered clouds
1729533600000,32.4,56,1019,6.1,154,38,Clouds,scattered clouds
1729537200000,32.5,47,1019,6.3,175,39,Clouds,scattered clouds
1729540800000,34.6,50,1017,5.1,329,28,Clouds,scattered clouds
1729544400000,33.6,54,1014,4.9,84,42,Clouds,scattered clouds
1729548000000,35.4,51,1011,5.4,49,48,Clouds,scattered clouds
1729551600000,35.2,47,1014,4.4,130,46,Clouds,scattered clouds
1729555200000,36,50,1014,5.2,127,46,Clouds,scattered clouds
1729558800000,36,50,1010,4.6,243,44,Clouds,scattered clouds
1729562400000,36,48,1011,3.7,17,47,Clouds,scattered clouds
1729566000000,36,40,1013,2.8,54,39,Clouds,scattered clouds
1729569600000,36,46,1010,3.5,99,40,Clouds,scattered clouds
1729573200000,36,50,1011,2.4,279,50,Clouds,scattered clouds
1729576800000,36,51,1007,1.9,161,48,Clouds,scattered clouds
1729580400000,36,50,1011,3.3,49,48,Clouds,scattered clouds
1729584000000,36,49,1008,3.1,112,37,Clouds,scattered clouds
1729587600000,36,41,1009,4.7,332,26,Clouds,scattered clouds
1729591200000,36,44,1012,4,80,30,Clouds,scattered clouds
1729594800000,36,43,1008,4.9,278,31,Clouds,scattered clouds
1729598400000,36,50,1012,5.6,316,33,Clouds,scattered clouds
1729602000000,36,48,1009,5.8,98,45,Clouds,scattered clouds
1729605600000,36,49,1017,5.1,329,27,Clouds,scattered clouds
1729609200000,36,52,1014,4.9,84,39,Clouds,scattered clouds
1729612800000,35.5,47,1009,4.5,297,27,Clouds,scattered clouds
1729616400000,34.7,48,1014,4.6,130,47,Clouds,scattered clouds
1729620000000,32.6,48,1009,5.1,53,44,Clouds,scattered clouds
1729623600000,34.4,50,1010,5.6,155,51,Clouds,scattered clouds
1729627200000,35.2,49,1011,4,17,48,Clouds,scattered clouds
1729630800000,33.7,54,1019,4.8,154,36,Clouds,scattered clouds
