ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-7.5,97,1013,4.2,246,75,Snow,light snow showers
1728129600000,-10.4,97,1009,5.5,261,77,Snow,light snow showers
1728133200000,-10.9,97,1019,5.6,111,88,Snow,light snow showers
1728136800000,-12,97,1013,4.1,13,72,Snow,light snow showers
1728140400000,-12,97,1009,4.3,297,71,Snow,light snow showers
1728144000000,-12,97,1014,3.3,101,80,Snow,light snow showers
1728147600000,-12,97,1011,2.5,301,72,Snow,light snow showers
1728151200000,-12,97,1013,3.3,210,84,Snow,light snow showers
1728154800000,-12,97,1019,2.2,202,83,Snow,light snow showers
1728158400000,-12,97,1008,3.3,13,70,Snow,light snow showers
1728162000000,-12,97,1018,4.5,342,68,Snow,light snow showers
1728165600000,-12,97,1008,5.3,81,79,Snow,light snow showers
1728169200000,-12,97,1016,5.1,221,68,Snow,light snow showers
1728172800000,-12,97,1010,5.8,220,74,Snow,light snow showers
1728176400000,-12,97,1007,5,265,68,Snow,light snow showers
1728180000000,-12,97,1009,5.3,295,84,Snow,light snow showers
1728183600000,-10.7,97,1011,5.9,106,74,Snow,light snow showers
1728187200000,-10,97,1012,5.3,73,68,Snow,light snow showers
1728190800000,-9.1,97,1008,5,13,70,Snow,light snow showers
1728194400000,-9.5,97,1019,4.7,224,84,Snow,light snow showers
1728198000000,-9.5,97,1012,5.6,103,83,Snow,light snow showers
1728201600000,-9.2,97,1016,4.2,49,84,Snow,light snow showers
1728205200000,-11.6,97,1009,4.7,297,71,Snow,light snow showers
1728208800000,-12,97,1018,2.9,77,71,Snow,light snow showers
1728212400000,-12,97,1014,3.2,267,81,Snow,light snow showers
1728216000000,-12,97,1013,3.4,210,84,Snow,light snow showers
1728219600000,-12,97,1019,1.8,202,83,Snow,light snow showers
1728223200000,-12,97,1013,2.3,246,75,Snow,light snow showers
1728226800000,-12,97,1009,4.2,261,77,Snow,light snow showers
1728230400000,-12,97,1019,5.1,111,88,Snow,light snow showers
1728234000000,-12,97,1009,4.7,210,74,Snow,light snow showers
1728237600000,-12,97,1010,5.6,220,74,Snow,light snow showers
1728241200000,-12,97,1014,5.1,101,80,Snow,light snow showers
1728244800000,-12,97,1011,5.1,301,72,Snow,light snow showers
1728248400000,-12,97,1011,5.9,106,74,Snow,light snow showers
1728252000000,-12,97,1017,4.9,147,81,Snow,light snow showers
1728255600000,-12,97,1008,5.1,13,70,Snow,light snow showers
1728259200000,-12,97,1019,4.9,224,84,Snow,light snow showers
1728262800000,-12,97,1008,5.9,81,79,Snow,light snow showers
1728266400000,-11,97,1016,5.1,221,68,Snow,light snow showers
1728270000000,-10.7,97,1011,5.2,239,71,Snow,light snow showers
1728273600000,-10.5,97,1007,3.7,265,68,Snow,light snow showers
1728277200000,-9.7,97,1014,3.9,245,68,Snow,light snow showers
1728280800000,-11,97,1011,3.6,106,74,Snow,light snow showers
1728284400000,-8.9,97,1012,2.5,73,68,Snow,light snow showers
1728288000000,-9.5,97,1014,2.8,127,66,Snow,light snow showers
1728291600000,-11.6,97,1019,2.9,224,84,Snow,light snow showers
1728295200000,-12,97,1012,4.5,103,83,Snow,light snow showers
1728298800000,-12,97,1007,3.8,317,71,Snow,light snow showers
1728302400000,-12,97,1009,5.1,297,71,Snow,light snow showers
1728306000000,-12,97,1014,4.9,101,80,Snow,light snow showers
1728309600000,-12,97,1011,4.9,301,72,Snow,light snow showers
1728313200000,-12,97,1013,6,210,84,Snow,light snow showers
1728316800000,-12,97,1019,4.5,202,83,Snow,light snow showers
1728320400000,-12,97,1013,4.5,246,75,Snow,light snow showers
1728324000000,-12,97,1018,5.8,342,68,Snow,light snow showers
1728327600000,-12,97,1008,6.1,81,79,Snow,light snow showers
1728331200000,-12,97,1009,5.2,210,74,Snow,light snow showers
1728334800000,-12,97,1010,5.5,220,74,Snow,light snow showers
1728338400000,-12,97,1007,4.1,265,68,Snow,light snow showers
1728342000000,-12,97,1009,3.9,295,84,Snow,light snow showers
1728345600000,-12,97,1011,4,106,74,Snow,light snow showers
1728349200000,-12,97,1012,2.9,73,68,Snow,light snow showers
1728352800000,-11.5,97,1008,2.3,13,70,Snow,light snow showers
1728356400000,-10.9,97,1019,2.5,224,84,Snow,light snow showers
1728360000000,-9.9,97,1011,4,183,88,Snow,light snow showers
1728363600000,-8.6,94,1016,4.1,221,66,Snow,light snow showers
1728367200000,-9.8,97,1009,3.6,169,85,Snow,light snow showers
1728370800000,-8.3,97,1007,4.3,265,68,Snow,light snow showers
1728374400000,-8.1,96,1014,5.3,245,67,Snow,light snow showers
1728378000000,-10.7,97,1016,5.5,59,67,Snow,light snow showers
1728381600000,-10.4,97,1012,5.2,73,68,Snow,light snow showers
1728385200000,-12,97,1014,5.5,127,66,Snow,light snow showers
1728388800000,-12,97,1014,5.2,309,84,Snow,light snow showers
1728392400000,-12,97,1012,6.2,103,83,Snow,light snow showers
1728396000000,-12,97,1011,4.8,244,65,Snow,light snow showers
1728399600000,-12,97,1010,4.5,230,83,Snow,light snow showers
1728403200000,-12,97,1014,4.7,101,80,Snow,light snow showers
1728406800000,-12,97,1011,4.1,301,72,Snow,light snow showers
1728410400000,-12,97,1013,4.6,210,84,Snow,light snow showers
1728414000000,-12,97,1017,2.9,147,81,Snow,light snow showers
1728417600000,-12,97,1008,2.7,13,70,Snow,light snow showers
1728421200000,-12,97,1018,2.9,342,68,Snow,light snow showers
1728424800000,-12,97,1008,3.7,81,79,Snow,light snow showers
1728428400000,-12,97,1016,3.7,221,68,Snow,light snow showers
1728432000000,-12,97,1011,4.6,239,71,Snow,light snow showers
1728435600000,-12,97,1007,4,265,68,Snow,light snow showers
1728439200000,-12,97,1014,5,245,68,Snow,light snow showers
1728442800000,-11.3,97,1011,5.4,106,74,Snow,light snow showers
1728446400000,-9.2,97,1012,5.1,73,68,Snow,light snow showers
1728450000000,-10.7,97,1011,5.3,326,88,Snow,light snow showers
1728453600000,-8.4,97,1019,5.1,224,84,Snow,light snow showers
1728457200000,-8.1,97,1012,6.2,103,83,Snow,light snow showers
1728460800000,-9.7,96,1016,5.6,221,67,Snow,light snow showers
1728464400000,-8.6,97,1009,4.5,169,85,Snow,light snow showers
1728468000000,-9.1,97,1010,5.8,145,83,Snow,light snow showers
1728471600000,-12,97,1014,5,245,68,Snow,light snow showers
1728475200000,-11.9,97,1016,4.6,59,67,Snow,light snow showers
1728478800000,-12,97,1014,3.8,111,76,Snow,light snow showers
1728482400000,-12,97,1014,3.4,127,66,Snow,light snow showers
1728486000000,-12,97,1007,2.9,243,67,Snow,light snow showers
1728489600000,-12,97,1008,3,281,71,Snow,light snow showers
1728493200000,-12,97,1011,2.6,244,65,Snow,light snow showers
1728496800000,-12,97,1010,3,230,83,Snow,light snow showers
1728500400000,-12,97,1014,4,101,80,Snow,light snow showers
1728504000000,-12,97,1009,4.2,295,84,Snow,light snow showers
1728507600000,-12,97,1011,5.2,106,74,Snow,light snow showers
1728511200000,-12,97,1017,4.5,147,81,Snow,light snow showers
1728514800000,-12,97,1008,4.9,13,70,Snow,light snow showers
1728518400000,-12,97,1019,5,224,84,Snow,light snow showers
1728522000000,-11.5,97,1011,6.1,183,88,Snow,light snow showers
1728525600000,-10.3,96,1016,5.7,221,67,Snow,light snow showers
1728529200000,-11.6,97,1009,4.7,169,85,Snow,light snow showers
1728532800000,-8.4,97,1007,4.8,265,68,Snow,light snow showers
1728536400000,-8.2,96,1014,5.3,245,68,Snow,light snow showers
1728540000000,-6.9,93,1011,4.2,174,80,Snow,light snow showers
1728543600000,-9.5,97,1012,4.1,73,68,Snow,light snow showers
1728547200000,-8.4,97,1014,3.8,127,66,Snow,light snow showers
1728550800000,-7.7,97,1019,3,224,84,Snow,light snow showers
1728554400000,-10.4,97,1012,3.6,103,83,Snow,light snow showers
1728558000000,-9,97,1011,2.2,244,65,Snow,light snow showers
1728561600000,-10.9,97,1009,2.4,169,85,Snow,light snow showers
1728565200000,-12,97,1010,4.5,145,83,Snow,light snow showers
1728568800000,-12,97,1012,5,79,70,Snow,light snow showers
1728572400000,-12,97,1016,4.7,59,67,Snow,light snow showers
1728576000000,-12,97,1011,4,103,69,Snow,light snow showers
1728579600000,-12,97,1014,4.7,296,74,Snow,light snow showers
1728583200000,-12,97,1007,5.3,243,67,Snow,light snow showers
1728586800000,-12,97,1008,5.9,281,71,Snow,light snow showers
1728590400000,-12,97,1011,5,244,65,Snow,light snow showers
1728594000000,-12,97,1016,4.7,98,67,Snow,light snow showers
1728597600000,-12,97,1008,4.7,333,87,Snow,light snow showers
1728601200000,-12,97,1009,5,295,84,Snow,light snow showers
1728604800000,-12,97,1011,5.3,106,74,Snow,light snow showers
1728608400000,-12,97,1012,4.4,73,68,Snow,light snow showers
1728612000000,-11.5,97,1011,4.1,326,88,Snow,light snow showers
1728615600000,-9.3,97,1019,3.4,224,84,Snow,light snow showers
1728619200000,-9.8,97,1012,4,103,83,Snow,light snow showers
1728622800000,-8.1,94,1016,3,221,65,Snow,light snow showers
1728626400000,-8.9,97,1009,2,169,85,Snow,light snow showers
1728630000000,-6.7,91,1016,2.6,81,73,Snow,light snow showers
1728633600000,-7.9,96,1014,4,245,67,Snow,light snow showers
1728637200000,-7.4,96,1016,4.4,59,66,Snow,light snow showers
1728640800000,-10,97,1012,4.3,73,68,Snow,light snow showers
1728644400000,-9.1,97,1014,4.8,127,66,Snow,light snow showers
1728648000000,-12,97,1007,5.1,243,67,Snow,light snow showers
1728651600000,-11.5,97,1012,6.1,103,83,Snow,light snow showers
1728655200000,-12,97,1011,5,244,65,Snow,light snow showers
1728658800000,-12,97,1010,5,230,83,Snow,light snow showers
1728662400000,-12,97,1010,6.3,145,83,Snow,light snow showers
1728666000000,-12,97,1013,4.8,262,80,Snow,light snow showers
1728669600000,-12,97,1015,4.5,46,74,Snow,light snow showers
1728673200000,-12,97,1011,4,103,69,Snow,light snow showers
1728676800000,-12,97,1014,4.2,296,74,Snow,light snow showers
1728680400000,-12,97,1007,4.1,243,67,Snow,light snow showers
1728684000000,-12,97,1019,3.3,245,76,Snow,light snow showers
1728687600000,-12,97,1012,2.6,41,77,Snow,light snow showers
1728691200000,-12,97,1016,2,98,67,Snow,light snow showers
1728694800000,-12,97,1008,2.1,333,87,Snow,light snow showers
1728698400000,-11.9,97,1011,4.1,97,88,Snow,light snow showers
1728702000000,-9.5,96,1011,3.3,174,83,Snow,light snow showers
1728705600000,-9.6,97,1012,4,73,68,Snow,light snow showers
1728709200000,-7.5,97,1014,4.6,127,66,Snow,light snow showers
1728712800000,-8,97,1019,4.5,224,84,Snow,light snow showers
1728716400000,-8.6,97,1012,5.9,103,83,Snow,light snow showers
1728720000000,-7.8,97,1011,5.9,268,71,Snow,light snow showers
1728723600000,-8.2,97,1009,4.8,169,85,Snow,light snow showers
1728727200000,-8,97,1010,6.3,145,83,Snow,light snow showers
1728730800000,-10.6,97,1014,5.7,245,68,Snow,light snow showers
1728734400000,-10.7,97,1016,5.6,59,67,Snow,light snow showers
1728738000000,-10.7,97,1011,4.3,103,69,Snow,light snow showers
1728741600000,-12,97,1014,4.8,127,66,Snow,light snow showers
1728745200000,-12,97,1007,4.4,243,67,Snow,light snow showers
1728748800000,-12,97,1008,4.5,281,71,Snow,light snow showers
1728752400000,-12,97,1011,3.2,244,65,Snow,light snow showers
1728756000000,-12,97,1016,2.4,98,67,Snow,light snow showers
1728759600000,-12,97,1008,2,333,87,Snow,light snow showers
1728763200000,-12,97,1013,2.3,262,80,Snow,light snow showers
1728766800000,-12,97,1015,2.7,46,74,Snow,light snow showers
1728770400000,-12,97,1011,3,103,69,Snow,light snow showers
1728774000000,-12,97,1007,5,115,88,Snow,light snow showers
1728777600000,-12,97,1016,5.1,335,79,Snow,light snow showers
1728781200000,-11.2,97,1019,4.6,245,76,Snow,light snow showers
1728784800000,-9.5,97,1012,4.6,41,77,Snow,light snow showers
1728788400000,-10,96,1017,5.9,217,87,Snow,light snow showers
1728792000000,-6.7,97,1013,5.3,113,89,Snow,light snow showers
1728795600000,-7.7,97,1011,6.3,97,88,Snow,light snow showers
1728799200000,-5.7,91,1015,5.2,196,76,Snow,light snow showers
1728802800000,-5.7,97,1012,5.1,73,68,Snow,light snow showers
1728806400000,-6,97,1014,5,127,66,Snow,light snow showers
1728810000000,-5.4,94,1012,5.7,259,85,Snow,light snow showers
1728813600000,-5.1,95,1012,5.2,103,82,Snow,light snow showers
1728817200000,-5.8,97,1011,3.5,244,65,Snow,light snow showers
1728820800000,-9,97,1009,2.9,169,85,Snow,light snow showers
1728824400000,-7.6,97,1010,3.9,145,83,Snow,light snow showers
1728828000000,-8.9,97,1013,2.1,262,80,Snow,light snow showers
1728831600000,-9.3,97,1016,3.2,59,67,Snow,light snow showers
1728835200000,-12,97,1011,2.6,103,69,Snow,light snow showers
1728838800000,-12,97,1014,3.5,296,74,Snow,light snow showers
1728842400000,-11.8,97,1007,4.3,243,67,Snow,light snow showers
1728846000000,-12,97,1019,4.3,245,76,Snow,light snow showers
1728849600000,-11.7,97,1012,4.4,41,77,Snow,light snow showers
1728853200000,-12,97,1016,4.5,98,67,Snow,light snow showers
1728856800000,-12,97,1008,4.7,333,87,Snow,light snow showers
1728860400000,-11.5,97,1013,5,262,80,Snow,light snow showers
1728864000000,-9.6,97,1017,5.9,279,84,Snow,light snow showers
1728867600000,-10.5,97,1007,5.3,93,68,Snow,light snow showers
1728871200000,-8.2,97,1007,6,115,88,Snow,light snow showers
1728874800000,-8.7,97,1016,5.5,335,79,Snow,light snow showers
1728878400000,-7.7,93,1018,4.1,284,64,Snow,light snow showers
1728882000000,-6.1,91,1014,4.9,215,74,Snow,light snow showers
1728885600000,-5.9,92,1017,4.4,217,83,Snow,light snow showers
1728889200000,-6,91,1011,2.8,197,64,Snow,light snow showers
1728892800000,-6.1,97,1011,3.8,97,88,Snow,light snow showers
1728896400000,-5,91,1015,2.3,196,75,Snow,light snow showers
1728900000000,-6.1,97,1011,2.3,185,72,Snow,light snow showers
1728903600000,-6.3,97,1014,3.5,127,66,Snow,light snow showers
1728907200000,-6.1,92,1007,3.9,243,63,Snow,light snow showers
1728910800000,-8.6,97,1012,5.1,103,83,Snow,light snow showers
1728914400000,-8.6,97,1011,4.3,244,65,Snow,light snow showers
1728918000000,-10.9,97,1016,4.3,98,67,Snow,light snow showers
1728921600000,-9.8,97,1010,6.1,145,83,Snow,light snow showers
1728925200000,-11.6,97,1013,4.9,262,80,Snow,light snow showers
1728928800000,-11.3,97,1015,4.8,46,74,Snow,light snow showers
1728932400000,-12,97,1011,4.7,103,69,Snow,light snow showers
1728936000000,-11.4,97,1007,6.1,115,88,Snow,light snow showers
1728939600000,-12,97,1016,5.7,335,79,Snow,light snow showers
1728943200000,-10.8,97,1019,4.6,245,76,Snow,light snow showers
1728946800000,-9.8,97,1012,4.1,41,77,Snow,light snow showers
1728950400000,-10.2,96,1016,3.5,98,67,Snow,light snow showers
1728954000000,-7.5,97,1013,3.7,113,89,Snow,light snow showers
1728957600000,-7.8,97,1011,4.2,97,88,Snow,light snow showers
1728961200000,-4.8,93,1017,3.3,279,81,Snow,light snow showers
1728964800000,-4.8,97,1007,2.5,93,68,Snow,light snow showers
1728968400000,-3.6,89,1011,2.4,352,69,Snow,light snow showers
1728972000000,-2.2,90,1015,4.1,264,75,Snow,light snow showers
1728975600000,-2.5,87,1018,3.4,284,59,Clouds,scattered clouds
1728979200000,-2.1,91,1014,3.9,95,67,Snow,light snow showers
1728982800000,-1.6,86,1017,5.3,217,79,Clouds,overcast clouds
1728986400000,-3.5,88,1011,4.4,197,62,Clouds,scattered clouds
1728990000000,-4.1,95,1012,6.1,339,89,Snow,light snow showers
1728993600000,-3.5,89,1015,5.2,196,74,Snow,light snow showers
1728997200000,-5.4,96,1012,5.9,292,66,Snow,light snow showers
1729000800000,-5,95,1011,5.6,251,86,Snow,light snow showers
1729004400000,-6.9,97,1012,4.4,275,76,Snow,light snow showers
1729008000000,-6.4,94,1019,6.2,111,86,Snow,light snow showers
1729011600000,-6.3,97,1016,4.6,49,84,Snow,light snow showers
1729015200000,-6.7,97,1009,5.1,297,71,Snow,light snow showers
1729018800000,-9.3,97,1018,3.4,77,71,Snow,light snow showers
1729022400000,-7,97,1014,3.8,267,81,Snow,light snow showers
1729026000000,-7.2,96,1013,4,210,84,Snow,light snow showers
1729029600000,-7.5,97,1019,1.9,202,83,Snow,light snow showers
1729033200000,-5.3,97,1013,1.7,246,75,Snow,light snow showers
1729036800000,-6.6,93,1009,3.7,261,73,Snow,light snow showers
1729040400000,-4.3,92,1019,4.6,111,84,Snow,light snow showers
1729044000000,-3.7,96,1009,4.2,210,73,Snow,light snow showers
1729047600000,-0.2,91,1010,5.2,220,69,Snow,light snow showers
1729051200000,0.4,88,1014,4.8,101,73,Snow,light snow showers
1729054800000,0.8,83,1011,4.8,301,61,Clouds,scattered clouds
1729058400000,1.8,87,1011,5.7,106,66,Clouds,scattered clouds
1729062000000,0.7,88,1017,4.9,147,74,Snow,light snow showers
1729065600000,3.2,86,1008,5.2,13,62,Clouds,scattered clouds
1729069200000,1.3,87,1019,5.1,224,75,Clouds,scattered clouds
1729072800000,2.6,90,1008,6.1,81,73,Rain,light rain
1729076400000,2.3,81,1016,5.4,221,55,Clouds,scattered clouds
1729080000000,0.9,85,1011,5.6,239,61,Clouds,scattered clouds
1729083600000,1.8,85,1007,4.2,265,58,Clouds,scattered clouds
1729087200000,-0.8,87,1014,4.5,245,61,Clouds,scattered clouds
1729090800000,-0.2,90,1011,4.1,106,68,Snow,light snow showers
1729094400000,-1.4,95,1012,3.1,73,67,Snow,light snow showers
1729098000000,-2.4,94,1014,2.7,127,63,Snow,light snow showers
1729101600000,-1.9,92,1012,1.8,275,73,Snow,light snow showers
1729105200000,-1.2,88,1019,4.2,111,81,Clouds,overcast clouds
1729108800000,-1,90,1013,3.6,13,66,Snow,light snow showers
1729112400000,-2.9,96,1009,4.7,297,71,Snow,light snow showers
1729116000000,-0.2,89,1014,4.5,101,74,Snow,light snow showers
1729119600000,0.7,83,1011,4.6,301,61,Clouds,scattered clouds
1729123200000,2.4,85,1013,5.8,210,75,Clouds,scattered clouds
1729126800000,1,90,1019,4.4,202,77,Snow,light snow showers
1729130400000,3.6,89,1013,4.5,246,68,Clouds,scattered clouds
1729134000000,6.2,84,1018,5.9,342,58,Clouds,scattered clouds
1729137600000,5.5,87,1008,6.2,81,70,Clouds,scattered clouds
1729141200000,9,81,1009,5.5,210,61,Clouds,scattered clouds
1729144800000,9.3,80,1010,5.8,220,60,Clouds,scattered clouds
1729148400000,9.4,75,1007,4.5,265,51,Clouds,scattered clouds
1729152000000,10.7,82,1009,4.3,295,71,Clouds,scattered clouds
1729155600000,11.3,76,1011,4.5,106,57,Clouds,scattered clouds
1729159200000,9.3,82,1012,3.5,73,57,Clouds,scattered clouds
1729162800000,10.1,78,1008,2.8,13,55,Clouds,scattered clouds
1729166400000,8.1,79,1019,2.3,224,69,Clouds,scattered clouds
1729170000000,7.3,77,1011,3.4,183,72,Clouds,scattered clouds
1729173600000,7.4,75,1016,3.5,221,50,Clouds,scattered clouds
1729177200000,6.2,81,1009,3.1,169,72,Clouds,scattered clouds
1729180800000,5.1,81,1007,3.8,265,55,Clouds,scattered clouds
1729184400000,4.4,81,1014,4.9,245,55,Clouds,scattered clouds
1729188000000,4.8,81,1016,5.2,59,54,Clouds,scattered clouds
1729191600000,4.4,88,1012,5,73,61,Clouds,scattered clouds
1729195200000,5,85,1014,5.3,127,56,Clouds,scattered clouds
1729198800000,6.4,78,1014,5.1,309,69,Clouds,scattered clouds
1729202400000,5.5,80,1019,6.5,111,74,Clouds,scattered clouds
1729206000000,7.4,83,1009,5.6,210,63,Clouds,scattered clouds
1729209600000,7.2,82,1010,6,220,62,Clouds,scattered clouds
1729213200000,10.5,76,1014,5.1,101,64,Clouds,scattered clouds
1729216800000,10.9,71,1011,4.5,301,51,Clouds,scattered clouds
1729220400000,13.1,72,1013,5.1,210,64,Clouds,scattered clouds
1729224000000,13.4,73,1017,3.5,147,62,Clouds,scattered clouds
1729227600000,15.8,71,1008,3.3,13,50,Clouds,scattered clouds
1729231200000,14.8,74,1018,3.5,342,50,Clouds,scattered clouds
1729234800000,17.4,72,1008,3.4,81,59,Clouds,scattered clouds
1729238400000,18.2,62,1016,3.1,221,40,Clouds,scattered clouds
1729242000000,17,66,1011,4.1,239,46,Clouds,scattered clouds
1729245600000,18.7,64,1007,3.5,265,42,Clouds,scattered clouds
1729249200000,16.9,66,1014,4.6,245,43,Clouds,scattered clouds
1729252800000,18.4,67,1011,5.1,106,50,Clouds,scattered clouds
1729256400000,16.6,73,1012,4.8,73,50,Clouds,scattered clouds
1729260000000,16.5,67,1011,5.1,326,65,Clouds,scattered clouds
1729263600000,16.1,69,1019,5,224,61,Clouds,scattered clouds
1729267200000,14.8,71,1012,6.2,103,63,Clouds,scattered clouds
1729270800000,14.4,67,1016,5.7,221,44,Clouds,scattered clouds
1729274400000,14.7,71,1009,4.7,169,64,Clouds,scattered clouds
1729278000000,13.1,79,1010,6.1,145,69,Clouds,scattered clouds
1729281600000,13.2,70,1014,5.3,245,47,Clouds,scattered clouds
1729285200000,15,69,1016,5,59,44,Clouds,scattered clouds
1729288800000,14.7,75,1014,4.3,111,59,Clouds,scattered clouds
1729292400000,17,71,1014,4,127,45,Clouds,scattered clouds
1729296000000,17.8,63,1007,3.5,243,40,Clouds,scattered clouds
1729299600000,19.9,61,1008,3.5,281,42,Clouds,scattered clouds
1729303200000,22.1,65,1009,2.7,210,49,Clouds,scattered clouds
1729306800000,23.6,62,1010,3.6,220,47,Clouds,scattered clouds
1729310400000,22.6,62,1014,3.4,101,52,Clouds,scattered clouds
1729314000000,26.1,63,1009,3.7,295,57,Clouds,scattered clouds
1729317600000,26.6,57,1011,4.7,106,42,Clouds,scattered clouds
1729321200000,26.6,57,1017,4.1,147,49,Clouds,scattered clouds
1729324800000,28.6,56,1008,4.7,13,37,Clouds,scattered clouds
1729328400000,26.5,57,1019,4.8,224,51,Clouds,scattered clouds
1729332000000,29,51,1011,6,183,51,Clouds,scattered clouds
1729335600000,27,51,1016,5.7,221,32,Clouds,scattered clouds
1729339200000,28.9,54,1009,4.8,169,51,Clouds,scattered clouds
1729342800000,27.7,53,1007,5,265,33,Clouds,scattered clouds
1729346400000,26.5,54,1014,5.5,245,34,Clouds,scattered clouds
1729350000000,26,53,1011,4.6,174,49,Clouds,scattered clouds
1729353600000,23.8,65,1012,4.5,73,43,Clouds,scattered clouds
1729357200000,25.5,60,1014,4.3,127,36,Clouds,scattered clouds
1729360800000,23.4,60,1019,3.5,224,54,Clouds,scattered clouds
1729364400000,24.9,59,1012,4.2,103,53,Clouds,scattered clouds
1729368000000,23.8,65,1011,2.5,244,40,Clouds,scattered clouds
1729371600000,25,59,1009,1.8,169,54,Clouds,scattered clouds
1729375200000,25.3,65,1010,3.9,145,57,Clouds,scattered clouds
1729378800000,25.9,57,1012,4.4,79,39,Clouds,scattered clouds
1729382400000,27,55,1016,4.2,59,33,Clouds,scattered clouds
1729386000000,29.5,54,1011,3.5,103,34,Clouds,scattered clouds
1729389600000,31.2,50,1014,4.4,296,37,Clouds,scattered clouds
1729393200000,31.3,47,1007,5,243,27,Clouds,scattered clouds
1729396800000,33.1,45,1008,5.7,281,29,Clouds,scattered clouds
1729400400000,34,51,1009,5.6,210,37,Clouds,scattered clouds
1729404000000,36,43,1011,6.2,239,27,Clouds,scattered clouds
1729407600000,35.7,44,1007,5.1,265,25,Clouds,scattered clouds
1729411200000,36,51,1009,5.2,295,47,Clouds,scattered clouds
1729414800000,36,46,1011,5.6,106,33,Clouds,scattered clouds
1729418400000,36,50,1012,4.8,73,31,Clouds,scattered clouds
1729422000000,35.7,44,1011,4.5,326,46,Clouds,scattered clouds
1729425600000,36,45,1019,3.9,224,42,Clouds,scattered clouds
1729429200000,36,46,1012,4.6,103,42,Clouds,scattered clouds
1729432800000,35.5,41,1016,3.6,221,23,Clouds,scattered clouds
1729436400000,35.7,46,1009,2.2,169,44,Clouds,scattered clouds
1729440000000,33.5,43,1016,2,81,34,Clouds,scattered clouds
1729443600000,34.5,45,1014,3.4,245,27,Clouds,scattered clouds
1729447200000,34.8,45,1016,3.8,59,25,Clouds,scattered clouds
1729450800000,32.7,54,1012,3.8,73,34,Clouds,scattered clouds
1729454400000,34.2,50,1014,4.4,127,28,Clouds,scattered clouds
1729458000000,33.2,45,1007,4.8,243,25,Clouds,scattered clouds
1729461600000,34.1,48,1012,5.8,103,44,Clouds,scattered clouds
1729465200000,35.9,51,1011,4.8,244,28,Clouds,scattered clouds
1729468800000,36,47,1010,4.9,230,43,Clouds,scattered clouds
1729472400000,36,52,1010,6.3,145,47,Clouds,scattered clouds
1729476000000,36,49,1013,5,262,41,Clouds,scattered clouds
1729479600000,36,43,1015,4.7,46,31,Clouds,scattered clouds
1729483200000,36,46,1011,4.3,103,28,Clouds,scattered clouds
1729486800000,36,45,1014,4.6,296,32,Clouds,scattered clouds
1729490400000,36,41,1007,4.6,243,23,Clouds,scattered clouds
1729494000000,36,51,1019,3.8,245,40,Clouds,scattered clouds
1729497600000,36,43,1012,3.2,41,34,Clouds,scattered clouds
1729501200000,36,43,1011,4,239,27,Clouds,scattered clouds
1729504800000,36,44,1007,2.4,265,25,Clouds,scattered clouds
1729508400000,36,43,1014,3,245,25,Clouds,scattered clouds
1729512000000,36,41,1011,2.8,174,39,Clouds,scattered clouds
1729515600000,36,50,1012,3.5,73,31,Clouds,scattered clouds
1729519200000,36,48,1014,4.1,127,26,Clouds,scattered clouds
1729522800000,34.2,47,1019,4.1,224,44,Clouds,scattered clouds
1729526400000,35.2,47,1012,5.6,103,43,Clouds,scattered clouds
1729530000000,34.8,47,1011,5.7,268,32,Clouds,scattered clouds
1729533600000,33.1,49,1009,4.6,169,47,Clouds,scattered clouds
1729537200000,34.8,53,1010,6.3,145,48,Clouds,scattered clouds
1729540800000,33.5,46,1014,5.8,245,28,Clouds,scattered clouds
1729544400000,36,44,1016,5.7,59,24,Clouds,scattered clouds
1729548000000,36,46,1011,4.5,103,28,Clouds,scattered clouds
1729551600000,36,48,1014,5.1,127,26,Clouds,scattered clouds
1729555200000,36,41,1007,4.8,243,23,Clouds,scattered clouds
1729558800000,36,41,1008,5,281,26,Clouds,scattered clouds
1729562400000,36,50,1011,3.7,244,28,Clouds,scattered clouds
1729566000000,36,41,1016,3,98,22,Clouds,scattered clouds
1729569600000,36,42,1008,2.6,333,43,Clouds,scattered clouds
1729573200000,36,49,1013,2.2,262,41,Clouds,scattered clouds
1729576800000,36,43,1015,2.1,46,31,Clouds,scattered clouds
1729580400000,36,46,1011,2.4,103,28,Clouds,scattered clouds
1729584000000,36,51,1007,4.5,115,51,Clouds,scattered clouds
1729587600000,36,47,1016,4.6,335,38,Clouds,scattered clouds
1729591200000,36,51,1019,4.2,245,40,Clouds,scattered clouds
1729594800000,36,43,1012,4.3,41,34,Clouds,scattered clouds
1729598400000,36,41,1017,5.6,217,43,Clouds,scattered clouds
1729602000000,36,40,1016,4.7,81,32,Clouds,scattered clouds
1729605600000,36,43,1014,5.8,245,25,Clouds,scattered clouds
1729609200000,36,44,1016,5.7,59,24,Clouds,scattered clouds
1729612800000,34.4,52,1012,5.3,73,33,Clouds,scattered clouds
1729616400000,35.1,49,1014,5.3,127,27,Clouds,scattered clouds
1729620000000,33.6,47,1012,6.1,259,47,Clouds,scattered clouds
1729623600000,34.8,47,1012,5.6,103,43,Clouds,scattered clouds
1729627200000,33.1,54,1011,4,244,31,Clouds,scattered clouds
1729630800000,36,45,1009,3.4,169,44,Clouds,scattered clouds
