ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-6.9,97,1008,5.6,247,67,Snow,light snow showers
1728133200000,-9.6,97,1016,4,272,86,Snow,light snow showers
1728136800000,-9.7,96,1016,5,312,64,Snow,light snow showers
1728140400000,-11,97,1014,3.3,84,84,Snow,light snow showers
1728144000000,-12,97,1016,3.5,56,82,Snow,light snow showers
1728147600000,-12,97,1016,2.9,299,80,Snow,light snow showers
1728151200000,-12,97,1014,3.5,245,68,Snow,light snow showers
1728154800000,-12,97,1016,3.4,213,69,Snow,light snow showers
1728158400000,-12,97,1010,2.7,29,88,Snow,light snow showers
1728162000000,-12,97,1016,3.2,193,67,Snow,light snow showers
1728165600000,-12,97,1009,3.8,1,76,Snow,light snow showers
1728169200000,-12,97,1009,4.3,315,79,Snow,light snow showers
1728172800000,-12,97,1018,5.2,133,67,Snow,light snow showers
1728176400000,-12,97,1014,5,291,89,Snow,light snow showers
1728180000000,-12,97,1015,5.6,276,81,Snow,light snow showers
1728183600000,-10.1,97,1009,6.2,117,84,Snow,light snow showers
1728187200000,-10.8,97,1016,6.4,25,69,Snow,light snow showers
1728190800000,-10.8,97,1010,4.4,29,88,Snow,light snow showers
1728194400000,-11,97,1012,4.5,191,80,Snow,light snow showers
1728198000000,-8.9,97,1011,4.6,6,84,Snow,light snow showers
1728201600000,-11.3,97,1016,4.9,163,71,Snow,light snow showers
1728205200000,-11.4,97,1014,3.7,84,84,Snow,light snow showers
1728208800000,-11.6,97,1018,4.4,295,83,Snow,light snow showers
1728212400000,-12,97,1017,2.9,226,83,Snow,light snow showers
1728216000000,-12,97,1014,3.5,245,68,Snow,light snow showers
1728219600000,-12,97,1016,3,213,69,Snow,light snow showers
1728223200000,-12,97,1015,3.6,78,84,Snow,light snow showers
1728226800000,-12,97,1008,4.4,247,67,Snow,light snow showers
1728230400000,-12,97,1016,3.6,272,86,Snow,light snow showers
1728234000000,-12,97,1016,4.4,317,75,Snow,light snow showers
1728237600000,-12,97,1018,5,133,67,Snow,light snow showers
1728241200000,-12,97,1016,5.4,56,82,Snow,light snow showers
1728244800000,-12,97,1016,5.4,299,80,Snow,light snow showers
1728248400000,-12,97,1009,6.1,117,84,Snow,light snow showers
1728252000000,-12,97,1012,5.7,253,76,Snow,light snow showers
1728255600000,-12,97,1010,4.5,29,88,Snow,light snow showers
1728259200000,-12,97,1012,4.7,191,80,Snow,light snow showers
1728262800000,-12,97,1009,4.5,1,76,Snow,light snow showers
1728266400000,-12,97,1009,4.3,315,79,Snow,light snow showers
1728270000000,-11.2,97,1014,4.3,228,74,Snow,light snow showers
1728273600000,-11,97,1014,3.8,291,89,Snow,light snow showers
1728277200000,-11.3,97,1010,4.2,109,90,Snow,light snow showers
1728280800000,-9.1,97,1009,3.8,117,84,Snow,light snow showers
1728284400000,-9.3,97,1016,3.6,25,69,Snow,light snow showers
1728288000000,-10.8,97,1017,3.6,226,66,Snow,light snow showers
1728291600000,-11.2,97,1012,2.7,191,80,Snow,light snow showers
1728295200000,-11.4,97,1011,3.5,6,84,Snow,light snow showers
1728298800000,-11.7,97,1007,4.5,93,72,Snow,light snow showers
1728302400000,-12,97,1014,4.1,84,84,Snow,light snow showers
1728306000000,-12,97,1016,5.2,56,82,Snow,light snow showers
1728309600000,-12,97,1016,5.3,299,80,Snow,light snow showers
1728313200000,-12,97,1014,6.1,245,68,Snow,light snow showers
1728316800000,-12,97,1016,5.7,213,69,Snow,light snow showers
1728320400000,-12,97,1015,5.9,78,84,Snow,light snow showers
1728324000000,-12,97,1016,4.5,193,67,Snow,light snow showers
1728327600000,-12,97,1009,4.6,1,76,Snow,light snow showers
1728331200000,-12,97,1016,4.9,317,75,Snow,light snow showers
1728334800000,-12,97,1018,4.9,133,67,Snow,light snow showers
1728338400000,-12,97,1014,4.1,291,89,Snow,light snow showers
1728342000000,-12,97,1015,4.2,276,81,Snow,light snow showers
1728345600000,-12,97,1009,4.2,117,84,Snow,light snow showers
1728349200000,-12,97,1016,4,25,69,Snow,light snow showers
1728352800000,-11.7,97,1010,1.7,29,88,Snow,light snow showers
1728356400000,-11.6,97,1012,2.3,191,80,Snow,light snow showers
1728360000000,-10.1,97,1010,2.9,117,66,Snow,light snow showers
1728363600000,-10.1,97,1009,3.3,315,79,Snow,light snow showers
1728367200000,-9.3,97,1015,3.6,357,81,Snow,light snow showers
1728370800000,-8,97,1014,4.4,291,89,Snow,light snow showers
1728374400000,-8.6,97,1010,5.5,109,90,Snow,light snow showers
1728378000000,-9.8,97,1018,6.2,128,85,Snow,light snow showers
1728381600000,-11.7,97,1016,6.3,25,69,Snow,light snow showers
1728385200000,-12,97,1017,6.3,226,66,Snow,light snow showers
1728388800000,-12,97,1012,5.4,337,73,Snow,light snow showers
1728392400000,-12,97,1011,5.1,6,84,Snow,light snow showers
1728396000000,-12,97,1012,4.3,353,72,Snow,light snow showers
1728399600000,-12,97,1011,6,336,72,Snow,light snow showers
1728403200000,-12,97,1016,5,56,82,Snow,light snow showers
1728406800000,-12,97,1016,4.5,299,80,Snow,light snow showers
1728410400000,-12,97,1014,4.7,245,68,Snow,light snow showers
1728414000000,-12,97,1012,3.7,253,76,Snow,light snow showers
1728417600000,-12,97,1010,2.1,29,88,Snow,light snow showers
1728421200000,-12,97,1016,1.6,193,67,Snow,light snow showers
1728424800000,-12,97,1009,2.3,1,76,Snow,light snow showers
1728428400000,-12,97,1009,2.9,315,79,Snow,light snow showers
1728432000000,-12,97,1014,3.7,228,74,Snow,light snow showers
1728435600000,-12,97,1014,4.1,291,89,Snow,light snow showers
1728439200000,-12,97,1010,5.2,109,90,Snow,light snow showers
1728442800000,-11.8,97,1009,5.7,117,84,Snow,light snow showers
1728446400000,-9.1,97,1016,6.2,25,69,Snow,light snow showers
1728450000000,-10.4,97,1019,4.7,354,67,Snow,light snow showers
1728453600000,-10.3,97,1012,4.8,191,80,Snow,light snow showers
1728457200000,-10.6,97,1011,5.2,6,84,Snow,light snow showers
1728460800000,-10.7,97,1009,4.8,315,79,Snow,light snow showers
1728464400000,-10.6,97,1015,4.6,357,81,Snow,light snow showers
1728468000000,-11.8,97,1012,4.1,44,69,Snow,light snow showers
1728471600000,-12,97,1010,5.2,109,90,Snow,light snow showers
1728475200000,-12,97,1018,5.3,128,85,Snow,light snow showers
1728478800000,-12,97,1018,3.3,152,67,Snow,light snow showers
1728482400000,-12,97,1017,4.2,226,66,Snow,light snow showers
1728486000000,-12,97,1011,2.9,191,82,Snow,light snow showers
1728489600000,-12,97,1015,3.2,204,73,Snow,light snow showers
1728493200000,-12,97,1012,2.1,353,72,Snow,light snow showers
1728496800000,-12,97,1011,4.5,336,72,Snow,light snow showers
1728500400000,-12,97,1016,4.2,56,82,Snow,light snow showers
1728504000000,-12,97,1015,4.6,276,81,Snow,light snow showers
1728507600000,-12,97,1009,5.4,117,84,Snow,light snow showers
1728511200000,-12,97,1012,5.3,253,76,Snow,light snow showers
1728514800000,-12,97,1010,4.4,29,88,Snow,light snow showers
1728518400000,-12,97,1012,4.8,191,80,Snow,light snow showers
1728522000000,-12,97,1010,5,117,66,Snow,light snow showers
1728525600000,-12,97,1009,4.9,315,79,Snow,light snow showers
1728529200000,-11.1,97,1015,4.7,357,81,Snow,light snow showers
1728532800000,-8.9,97,1014,4.9,291,89,Snow,light snow showers
1728536400000,-9.2,97,1010,5.5,109,90,Snow,light snow showers
1728540000000,-7.2,92,1014,4.8,200,81,Snow,light snow showers
1728543600000,-9.2,97,1016,5.2,25,69,Snow,light snow showers
1728547200000,-8,97,1017,4.6,226,66,Snow,light snow showers
1728550800000,-10.3,97,1012,2.7,191,80,Snow,light snow showers
1728554400000,-10.7,97,1011,2.6,6,84,Snow,light snow showers
1728558000000,-10.9,97,1012,1.7,353,72,Snow,light snow showers
1728561600000,-11.9,97,1015,2.5,357,81,Snow,light snow showers
1728565200000,-12,97,1012,2.7,44,69,Snow,light snow showers
1728568800000,-12,97,1010,4.5,43,66,Snow,light snow showers
1728572400000,-12,97,1018,5.4,128,85,Snow,light snow showers
1728576000000,-12,97,1010,3.9,313,80,Snow,light snow showers
1728579600000,-12,97,1015,4.9,3,68,Snow,light snow showers
1728583200000,-12,97,1011,5.2,191,82,Snow,light snow showers
1728586800000,-12,97,1015,6.1,204,73,Snow,light snow showers
1728590400000,-12,97,1012,4.6,353,72,Snow,light snow showers
1728594000000,-12,97,1008,5.9,128,68,Snow,light snow showers
1728597600000,-12,97,1013,5.6,312,79,Snow,light snow showers
1728601200000,-12,97,1015,5.4,276,81,Snow,light snow showers
1728604800000,-12,97,1009,5.6,117,84,Snow,light snow showers
1728608400000,-12,97,1016,5.5,25,69,Snow,light snow showers
1728612000000,-9.8,97,1019,3.4,354,67,Snow,light snow showers
1728615600000,-9.7,97,1012,3.1,191,80,Snow,light snow showers
1728619200000,-7.8,97,1011,3,6,84,Snow,light snow showers
1728622800000,-8.3,97,1009,2.2,315,79,Snow,light snow showers
1728626400000,-6.5,97,1015,2.1,357,81,Snow,light snow showers
1728630000000,-6.1,97,1017,3.5,281,82,Snow,light snow showers
1728633600000,-6.6,95,1010,4.2,109,88,Snow,light snow showers
1728637200000,-7.9,97,1018,5.1,128,85,Snow,light snow showers
1728640800000,-9,97,1016,5.4,25,69,Snow,light snow showers
1728644400000,-8.5,97,1017,5.7,226,66,Snow,light snow showers
1728648000000,-11.2,97,1011,5.1,191,82,Snow,light snow showers
1728651600000,-12,97,1011,5.1,6,84,Snow,light snow showers
1728655200000,-12,97,1012,4.5,353,72,Snow,light snow showers
1728658800000,-12,97,1011,6.5,336,72,Snow,light snow showers
1728662400000,-12,97,1012,4.6,44,69,Snow,light snow showers
1728666000000,-12,97,1013,5.9,77,84,Snow,light snow showers
1728669600000,-12,97,1017,4.6,7,73,Snow,light snow showers
1728673200000,-12,97,1010,3.9,313,80,Snow,light snow showers
1728676800000,-12,97,1015,4.4,3,68,Snow,light snow showers
1728680400000,-12,97,1011,4.1,191,82,Snow,light snow showers
1728684000000,-12,97,1011,2.9,215,82,Snow,light snow showers
1728687600000,-12,97,1015,3.4,140,85,Snow,light snow showers
1728691200000,-12,97,1008,3.1,128,68,Snow,light snow showers
1728694800000,-12,97,1013,3,312,79,Snow,light snow showers
1728698400000,-10.5,97,1010,3,276,82,Snow,light snow showers
1728702000000,-10.2,96,1014,3.9,200,84,Snow,light snow showers
1728705600000,-9.7,97,1016,5.1,25,69,Snow,light snow showers
1728709200000,-6.9,97,1017,5.4,226,66,Snow,light snow showers
1728712800000,-8,97,1012,4.3,191,80,Snow,light snow showers
1728716400000,-6.1,97,1011,4.9,6,84,Snow,light snow showers
1728720000000,-8.3,97,1015,4.6,150,73,Snow,light snow showers
1728723600000,-6.7,97,1015,4.8,357,81,Snow,light snow showers
1728727200000,-7.2,97,1012,4.6,44,69,Snow,light snow showers
1728730800000,-8.7,97,1010,6,109,90,Snow,light snow showers
1728734400000,-10.6,97,1018,6.3,128,85,Snow,light snow showers
1728738000000,-9.8,97,1010,4.2,313,80,Snow,light snow showers
1728741600000,-12,97,1017,5.6,226,66,Snow,light snow showers
1728745200000,-12,97,1011,4.4,191,82,Snow,light snow showers
1728748800000,-12,97,1015,4.8,204,73,Snow,light snow showers
1728752400000,-12,97,1012,2.7,353,72,Snow,light snow showers
1728756000000,-12,97,1008,3.6,128,68,Snow,light snow showers
1728759600000,-12,97,1013,2.9,312,79,Snow,light snow showers
1728763200000,-12,97,1013,3.5,77,84,Snow,light snow showers
1728766800000,-12,97,1017,2.8,7,73,Snow,light snow showers
1728770400000,-12,97,1010,2.9,313,80,Snow,light snow showers
1728774000000,-12,97,1009,4.9,151,78,Snow,light snow showers
1728777600000,-12,97,1017,5.5,214,86,Snow,light snow showers
1728781200000,-10.3,97,1011,4.2,215,82,Snow,light snow showers
1728784800000,-11.3,97,1015,5.4,140,85,Snow,light snow showers
1728788400000,-9.5,97,1016,6.4,298,83,Snow,light snow showers
1728792000000,-8.6,97,1009,4.9,151,76,Snow,light snow showers
1728795600000,-6.8,97,1010,5.2,276,82,Snow,light snow showers
1728799200000,-7.8,97,1011,5.8,1,80,Snow,light snow showers
1728802800000,-7.4,97,1016,6.2,25,69,Snow,light snow showers
1728806400000,-6.6,97,1017,5.9,226,66,Snow,light snow showers
1728810000000,-6.4,92,1010,4.6,71,85,Snow,light snow showers
1728813600000,-7.3,97,1011,4.1,6,84,Snow,light snow showers
1728817200000,-8.9,97,1012,3.1,353,72,Snow,light snow showers
1728820800000,-9.4,97,1015,2.9,357,81,Snow,light snow showers
1728824400000,-9.1,97,1012,2.2,44,69,Snow,light snow showers
1728828000000,-10.2,97,1013,3.2,77,84,Snow,light snow showers
1728831600000,-10.6,97,1018,3.9,128,85,Snow,light snow showers
1728835200000,-12,97,1010,2.5,313,80,Snow,light snow showers
1728838800000,-12,97,1015,3.7,3,68,Snow,light snow showers
1728842400000,-12,97,1011,4.2,191,82,Snow,light snow showers
1728846000000,-12,97,1011,3.9,215,82,Snow,light snow showers
1728849600000,-12,97,1015,5.2,140,85,Snow,light snow showers
1728853200000,-12,97,1008,5.7,128,68,Snow,light snow showers
1728856800000,-12,97,1013,5.7,312,79,Snow,light snow showers
1728860400000,-12,97,1013,6.1,77,84,Snow,light snow showers
1728864000000,-10.4,97,1016,5.7,113,71,Snow,light snow showers
1728867600000,-9.8,97,1012,5.3,238,76,Snow,light snow showers
1728871200000,-9.7,97,1009,5.9,151,78,Snow,light snow showers
1728874800000,-8.3,95,1017,5.9,214,84,Snow,light snow showers
1728878400000,-6.6,97,1018,4.7,2,87,Snow,light snow showers
1728882000000,-4.7,97,1010,5.2,190,67,Snow,light snow showers
1728885600000,-5.6,93,1016,4.9,298,80,Snow,light snow showers
1728889200000,-5.6,97,1018,2.6,296,79,Snow,light snow showers
1728892800000,-4.2,97,1010,2.7,276,82,Snow,light snow showers
1728896400000,-4.9,97,1011,2.9,1,80,Snow,light snow showers
1728900000000,-6.5,93,1012,3.5,19,80,Snow,light snow showers
1728903600000,-4.4,97,1017,4.3,226,66,Snow,light snow showers
1728907200000,-6.2,97,1011,3.9,191,82,Snow,light snow showers
1728910800000,-6.2,97,1011,4.1,6,84,Snow,light snow showers
1728914400000,-8.4,97,1012,3.8,353,72,Snow,light snow showers
1728918000000,-8,97,1008,5.5,128,68,Snow,light snow showers
1728921600000,-8.6,97,1012,4.4,44,69,Snow,light snow showers
1728925200000,-9.8,97,1013,6,77,84,Snow,light snow showers
1728928800000,-11.3,97,1017,4.9,7,73,Snow,light snow showers
1728932400000,-12,97,1010,4.6,313,80,Snow,light snow showers
1728936000000,-10.3,97,1009,6,151,78,Snow,light snow showers
1728939600000,-12,97,1017,6.1,214,86,Snow,light snow showers
1728943200000,-11.7,97,1011,4.2,215,82,Snow,light snow showers
1728946800000,-11.3,97,1015,4.9,140,85,Snow,light snow showers
1728950400000,-10.3,97,1008,4.7,128,68,Snow,light snow showers
1728954000000,-8.4,97,1009,3.3,151,76,Snow,light snow showers
1728957600000,-7.7,97,1010,3.1,276,82,Snow,light snow showers
1728961200000,-5.9,97,1016,3.1,113,71,Snow,light snow showers
1728964800000,-5.5,95,1012,2.5,238,74,Snow,light snow showers
1728968400000,-4.4,92,1017,2.2,280,75,Snow,light snow showers
1728972000000,-4.3,96,1011,3.1,114,66,Snow,light snow showers
1728975600000,-4.4,96,1018,4,2,86,Snow,light snow showers
1728979200000,-2,91,1013,4.3,323,76,Snow,light snow showers
1728982800000,-4.3,91,1016,5.8,298,79,Snow,light snow showers
1728986400000,-4,97,1018,4.2,296,79,Snow,light snow showers
1728990000000,-3.7,93,1009,5.2,99,63,Snow,light snow showers
1728993600000,-5.2,97,1011,5.8,1,80,Snow,light snow showers
1728997200000,-6.5,95,1008,4.9,329,77,Snow,light snow showers
1729000800000,-5.4,97,1012,4.6,229,88,Snow,light snow showers
1729004400000,-8,97,1012,5,213,87,Snow,light snow showers
1729008000000,-8,97,1016,4.6,272,86,Snow,light snow showers
1729011600000,-9,97,1016,5.3,163,71,Snow,light snow showers
1729015200000,-10.4,97,1014,4.2,84,84,Snow,light snow showers
1729018800000,-10.1,97,1018,4.9,295,83,Snow,light snow showers
1729022400000,-8.8,97,1017,3.5,226,83,Snow,light snow showers
1729026000000,-9.5,97,1014,4.1,245,68,Snow,light snow showers
1729029600000,-7.6,95,1016,3.1,213,68,Snow,light snow showers
1729033200000,-8.1,97,1015,3,78,84,Snow,light snow showers
1729036800000,-6.7,97,1008,3.8,247,67,Snow,light snow showers
1729040400000,-4.5,94,1016,3.1,272,83,Snow,light snow showers
1729044000000,-5.1,97,1016,3.9,317,75,Snow,light snow showers
1729047600000,-3.1,97,1018,4.6,133,67,Snow,light snow showers
1729051200000,-1.7,86,1016,5,56,73,Clouds,scattered clouds
1729054800000,-1.3,87,1016,5.2,299,72,Clouds,scattered clouds
1729058400000,-1.3,89,1009,6,117,78,Snow,light snow showers
1729062000000,1.2,91,1012,5.7,253,71,Snow,light snow showers
1729065600000,1.4,82,1010,4.6,29,76,Clouds,overcast clouds
1729069200000,1.9,89,1012,4.8,191,74,Snow,light snow showers
1729072800000,1.5,88,1009,4.7,1,69,Snow,light snow showers
1729076400000,0.4,92,1009,4.6,315,75,Snow,light snow showers
1729080000000,0.9,85,1014,4.7,228,65,Clouds,scattered clouds
1729083600000,-1.4,90,1014,4.3,291,83,Snow,light snow showers
1729087200000,-1.3,89,1010,4.7,109,83,Snow,light snow showers
1729090800000,-3.7,92,1009,4.4,117,80,Snow,light snow showers
1729094400000,-4.3,93,1016,4.2,25,66,Snow,light snow showers
1729098000000,-4.1,97,1017,3.6,226,66,Snow,light snow showers
1729101600000,-4,93,1012,2.4,213,84,Snow,light snow showers
1729105200000,-4.3,93,1016,2.7,272,83,Snow,light snow showers
1729108800000,-5.1,90,1016,4.5,312,60,Snow,light snow showers
1729112400000,-4.3,91,1014,3.7,84,80,Snow,light snow showers
1729116000000,-3.9,88,1016,4.8,56,75,Snow,light snow showers
1729119600000,-1.7,88,1016,5,299,73,Clouds,scattered clouds
1729123200000,0,88,1014,5.9,245,60,Clouds,scattered clouds
1729126800000,-1,87,1016,5.6,213,61,Clouds,scattered clouds
1729130400000,1.7,89,1015,5.8,78,77,Snow,light snow showers
1729134000000,1.2,91,1016,4.6,193,62,Snow,light snow showers
1729137600000,2.9,87,1009,4.8,1,68,Clouds,scattered clouds
1729141200000,4.9,87,1016,5.2,317,67,Clouds,scattered clouds
1729144800000,6,88,1018,5.2,133,60,Clouds,scattered clouds
1729148400000,6,81,1014,4.6,291,76,Clouds,overcast clouds
1729152000000,8.1,82,1015,4.7,276,68,Clouds,scattered clouds
1729155600000,8.1,78,1009,4.8,117,69,Clouds,scattered clouds
1729159200000,7.4,79,1016,4.6,25,55,Clouds,scattered clouds
1729162800000,6.1,77,1010,2.3,29,72,Clouds,scattered clouds
1729166400000,5.7,85,1012,2,191,71,Clouds,scattered clouds
1729170000000,5.7,81,1010,2.3,117,53,Clouds,scattered clouds
1729173600000,5.9,85,1009,2.7,315,70,Clouds,scattered clouds
1729177200000,3.6,89,1015,3.1,357,74,Clouds,scattered clouds
1729180800000,2.6,85,1014,3.9,291,79,Clouds,overcast clouds
1729184400000,3.4,83,1010,5.1,109,79,Clouds,overcast clouds
1729188000000,1.6,89,1018,5.9,128,79,Snow,light snow showers
1729191600000,1.2,86,1016,6.1,25,61,Clouds,scattered clouds
1729195200000,4.2,87,1017,6.2,226,58,Clouds,scattered clouds
1729198800000,3.5,87,1012,5.4,337,66,Clouds,scattered clouds
1729202400000,5.1,82,1016,4.9,272,74,Clouds,scattered clouds
1729206000000,4.8,87,1016,5.3,317,67,Clouds,scattered clouds
1729209600000,7.3,86,1018,5.4,133,59,Clouds,scattered clouds
1729213200000,8.8,73,1016,5.3,56,63,Clouds,scattered clouds
1729216800000,9.8,74,1016,4.9,299,62,Clouds,scattered clouds
1729220400000,10.2,76,1014,5.2,245,51,Clouds,scattered clouds
1729224000000,11,79,1012,4.3,253,62,Clouds,scattered clouds
1729227600000,14.1,67,1010,2.7,29,64,Clouds,scattered clouds
1729231200000,13.1,77,1016,2.2,193,51,Clouds,scattered clouds
1729234800000,13.8,73,1009,2,1,57,Clouds,scattered clouds
1729238400000,14,75,1009,2.3,315,62,Clouds,scattered clouds
1729242000000,14.3,69,1014,3.2,228,52,Clouds,scattered clouds
1729245600000,15,70,1014,3.5,291,67,Clouds,scattered clouds
1729249200000,14.3,70,1010,4.8,109,68,Clouds,scattered clouds
1729252800000,14.6,70,1009,5.3,117,63,Clouds,scattered clouds
1729256400000,13.3,72,1016,5.9,25,49,Clouds,scattered clouds
1729260000000,12.8,71,1019,4.5,354,46,Clouds,scattered clouds
1729263600000,11.5,78,1012,4.7,191,65,Clouds,scattered clouds
1729267200000,10.3,77,1011,5.2,6,68,Clouds,scattered clouds
1729270800000,12,78,1009,4.9,315,64,Clouds,scattered clouds
1729274400000,9.4,82,1015,4.8,357,69,Clouds,scattered clouds
1729278000000,10,78,1012,4.4,44,53,Clouds,scattered clouds
1729281600000,11,74,1010,5.6,109,72,Clouds,scattered clouds
1729285200000,10.7,78,1018,5.7,128,71,Clouds,scattered clouds
1729288800000,10.9,71,1018,3.8,152,46,Clouds,scattered clouds
1729292400000,14,76,1017,4.8,226,49,Clouds,scattered clouds
1729296000000,13.9,75,1011,3.5,191,65,Clouds,scattered clouds
1729299600000,15.7,76,1015,3.7,204,56,Clouds,scattered clouds
1729303200000,16.8,73,1016,2.4,317,56,Clouds,scattered clouds
1729306800000,17.3,74,1018,3,133,49,Clouds,scattered clouds
1729310400000,19.1,61,1016,3.7,56,53,Clouds,scattered clouds
1729314000000,21.7,65,1015,4.1,276,55,Clouds,scattered clouds
1729317600000,21.7,61,1009,5,117,56,Clouds,scattered clouds
1729321200000,23.8,64,1012,4.9,253,50,Clouds,scattered clouds
1729324800000,23.1,56,1010,4.1,29,56,Clouds,scattered clouds
1729328400000,23.7,63,1012,4.6,191,54,Clouds,scattered clouds
1729332000000,22.4,60,1010,4.9,117,37,Clouds,scattered clouds
1729335600000,22.6,65,1009,4.9,315,53,Clouds,scattered clouds
1729339200000,22.9,66,1015,4.8,357,56,Clouds,scattered clouds
1729342800000,22.6,61,1014,5.1,291,60,Clouds,scattered clouds
1729346400000,21.3,62,1010,5.8,109,62,Clouds,scattered clouds
1729350000000,19.8,60,1014,5.2,200,55,Clouds,scattered clouds
1729353600000,21.1,62,1016,5.6,25,42,Clouds,scattered clouds
1729357200000,20.6,68,1017,5.1,226,43,Clouds,scattered clouds
1729360800000,20.8,67,1012,3.3,191,56,Clouds,scattered clouds
1729364400000,20.5,65,1011,3.2,6,58,Clouds,scattered clouds
1729368000000,20.4,68,1012,2,353,49,Clouds,scattered clouds
1729371600000,21.9,67,1015,1.9,357,57,Clouds,scattered clouds
1729375200000,21.1,64,1012,2.1,44,42,Clouds,scattered clouds
1729378800000,21.8,65,1010,4,43,41,Clouds,scattered clouds
1729382400000,24.4,62,1018,4.9,128,58,Clouds,scattered clouds
1729386000000,25.2,62,1010,3.5,313,52,Clouds,scattered clouds
1729389600000,27.1,52,1015,4.6,3,32,Clouds,scattered clouds
1729393200000,28.5,58,1011,5,191,51,Clouds,scattered clouds
1729396800000,28.8,60,1015,6,204,44,Clouds,scattered clouds
1729400400000,32.5,54,1016,5.3,317,41,Clouds,scattered clouds
1729404000000,32.1,48,1014,5.3,228,35,Clouds,scattered clouds
1729407600000,34.2,47,1014,5.2,291,49,Clouds,scattered clouds
1729411200000,35,49,1015,5.6,276,43,Clouds,scattered clouds
1729414800000,34.9,46,1009,5.9,117,43,Clouds,scattered clouds
1729418400000,34,47,1016,5.9,25,29,Clouds,scattered clouds
1729422000000,33.4,46,1019,3.9,354,27,Clouds,scattered clouds
1729425600000,34.4,50,1012,3.6,191,43,Clouds,scattered clouds
1729429200000,33,50,1011,3.6,6,46,Clouds,scattered clouds
1729432800000,33.6,52,1009,2.8,315,43,Clouds,scattered clouds
1729436400000,32.8,54,1015,2.2,357,46,Clouds,scattered clouds
1729440000000,32,54,1017,2.9,281,48,Clouds,scattered clouds
1729443600000,32.9,48,1010,3.6,109,51,Clouds,scattered clouds
1729447200000,32.4,52,1018,4.5,128,50,Clouds,scattered clouds
1729450800000,31.9,49,1016,5,25,31,Clouds,scattered clouds
1729454400000,31.1,55,1017,5.3,226,33,Clouds,scattered clouds
1729458000000,31.9,54,1011,4.7,191,48,Clouds,scattered clouds
1729461600000,33.4,49,1011,4.8,6,46,Clouds,scattered clouds
1729465200000,35.5,50,1012,4.4,353,34,Clouds,scattered clouds
1729468800000,35.2,50,1011,6.4,336,34,Clouds,scattered clouds
1729472400000,36,46,1012,4.6,44,28,Clouds,scattered clouds
1729476000000,36,45,1013,6.1,77,43,Clouds,scattered clouds
1729479600000,36,42,1017,4.8,7,29,Clouds,scattered clouds
1729483200000,36,49,1010,4.3,313,42,Clouds,scattered clouds
1729486800000,36,42,1015,4.8,3,23,Clouds,scattered clouds
1729490400000,36,49,1011,4.5,191,44,Clouds,scattered clouds
1729494000000,36,47,1011,3.4,215,41,Clouds,scattered clouds
1729497600000,36,47,1015,4,140,44,Clouds,scattered clouds
1729501200000,36,43,1014,3.1,228,31,Clouds,scattered clouds
1729504800000,36,45,1014,2.5,291,47,Clouds,scattered clouds
1729508400000,36,44,1010,3.2,109,48,Clouds,scattered clouds
1729512000000,36,40,1014,3.4,200,40,Clouds,scattered clouds
1729515600000,36,45,1016,4.6,25,27,Clouds,scattered clouds
1729519200000,36,49,1017,4.9,226,28,Clouds,scattered clouds
1729522800000,34.5,50,1012,3.9,191,43,Clouds,scattered clouds
1729526400000,33.4,49,1011,4.6,6,46,Clouds,scattered clouds
1729530000000,32.3,52,1015,4.3,150,37,Clouds,scattered clouds
1729533600000,32.1,55,1015,4.7,357,47,Clouds,scattered clouds
1729537200000,32.8,50,1012,4.6,44,31,Clouds,scattered clouds
1729540800000,32.7,48,1010,6,109,51,Clouds,scattered clouds
1729544400000,33.9,51,1018,6.4,128,48,Clouds,scattered clouds
1729548000000,36,49,1010,4.4,313,42,Clouds,scattered clouds
1729551600000,35.7,50,1017,6,226,28,Clouds,scattered clouds
1729555200000,36,49,1011,4.8,191,44,Clouds,scattered clouds
1729558800000,36,51,1015,5.2,204,37,Clouds,scattered clouds
1729562400000,36,49,1012,3.2,353,34,Clouds,scattered clouds
1729566000000,36,48,1008,4.1,128,28,Clouds,scattered clouds
1729569600000,36,42,1013,3.5,312,34,Clouds,scattered clouds
1729573200000,36,45,1013,3.3,77,43,Clouds,scattered clouds
1729576800000,36,42,1017,2.2,7,29,Clouds,scattered clouds
1729580400000,36,49,1010,2.3,313,42,Clouds,scattered clouds
1729584000000,36,43,1009,4.4,151,35,Clouds,scattered clouds
1729587600000,36,42,1017,5,214,42,Clouds,scattered clouds
1729591200000,36,47,1011,3.8,215,41,Clouds,scattered clouds
1729594800000,36,47,1015,5.1,140,44,Clouds,scattered clouds
1729598400000,36,43,1016,6.1,298,40,Clouds,scattered clouds
1729602000000,36,49,1017,5.6,281,44,Clouds,scattered clouds
1729605600000,36,44,1010,6,109,48,Clouds,scattered clouds
1729609200000,35.2,49,1018,6.5,128,47,Clouds,scattered clouds
1729612800000,35.6,45,1016,6.4,25,28,Clouds,scattered clouds
1729616400000,33.7,52,1017,6.1,226,30,Clouds,scattered clouds
1729620000000,34.1,43,1010,5,71,46,Clouds,scattered clouds
1729623600000,32.3,51,1011,4.5,6,47,Clouds,scattered clouds
1729627200000,33,53,1012,3.5,353,37,Clouds,scattered clouds
1729630800000,34.4,52,1015,3.4,357,45,Clouds,scattered clouds
1729634400000,35.5,47,1012,2.7,44,29,Clouds,scattered clouds
