ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-8.8,97,1014,4.7,36,78,Snow,light snow showers
1728126000000,-11.6,97,1009,4.5,159,87,Snow,light snow showers
1728129600000,-12,97,1013,4.8,144,86,Snow,light snow showers
1728133200000,-12,97,1014,4.6,271,82,Snow,light snow showers
1728136800000,-12,97,1011,4.2,354,82,Snow,light snow showers
1728140400000,-12,97,1015,3,0,67,Snow,light snow showers
1728144000000,-12,97,1014,4,343,83,Snow,light snow showers
1728147600000,-12,97,1014,2.6,81,72,Snow,light snow showers
1728151200000,-12,97,1018,3.3,277,66,Snow,light snow showers
1728154800000,-12,97,1016,2.7,211,78,Snow,light snow showers
1728158400000,-12,97,1010,2.9,107,89,Snow,light snow showers
1728162000000,-12,97,1012,4.4,152,79,Snow,light snow showers
1728165600000,-12,97,1009,4.7,135,76,Snow,light snow showers
1728169200000,-12,97,1017,4.2,46,76,Snow,light snow showers
1728172800000,-12,97,1008,5.7,110,88,Snow,light snow showers
1728176400000,-12,97,1010,5.6,62,86,Snow,light snow showers
1728180000000,-12,97,1017,5.1,114,83,Snow,light snow showers
1728183600000,-11,97,1007,6.3,86,74,Snow,light snow showers
1728187200000,-10.1,97,1014,5.3,14,87,Snow,light snow showers
1728190800000,-11.2,97,1010,4.6,107,89,Snow,light snow showers
1728194400000,-10.4,97,1010,4.5,70,90,Snow,light snow showers
1728198000000,-9.4,97,1013,4.4,171,85,Snow,light snow showers
1728201600000,-9,97,1007,3.7,293,70,Snow,light snow showers
1728205200000,-10.9,97,1015,3.4,0,67,Snow,light snow showers
1728208800000,-11.7,97,1011,2.8,36,67,Snow,light snow showers
1728212400000,-12,97,1012,2.8,327,72,Snow,light snow showers
1728216000000,-12,97,1018,3.3,277,66,Snow,light snow showers
1728219600000,-12,97,1016,2.2,211,78,Snow,light snow showers
1728223200000,-12,97,1009,2.6,159,87,Snow,light snow showers
1728226800000,-12,97,1013,3.6,144,86,Snow,light snow showers
1728230400000,-12,97,1014,4.2,271,82,Snow,light snow showers
1728234000000,-12,97,1011,5,188,79,Snow,light snow showers
1728237600000,-12,97,1008,5.5,110,88,Snow,light snow showers
1728241200000,-12,97,1014,5.8,343,83,Snow,light snow showers
1728244800000,-12,97,1014,5.1,81,72,Snow,light snow showers
1728248400000,-12,97,1007,6.3,86,74,Snow,light snow showers
1728252000000,-12,97,1013,5.1,31,83,Snow,light snow showers
1728255600000,-12,97,1010,4.7,107,89,Snow,light snow showers
1728259200000,-12,97,1010,4.7,70,90,Snow,light snow showers
1728262800000,-12,97,1009,5.3,135,76,Snow,light snow showers
1728266400000,-12,97,1017,4.2,46,76,Snow,light snow showers
1728270000000,-10.4,97,1011,4.8,162,66,Snow,light snow showers
1728273600000,-10.1,97,1010,4.3,62,86,Snow,light snow showers
1728277200000,-10.8,97,1011,3,158,66,Snow,light snow showers
1728280800000,-8.6,97,1007,4,86,74,Snow,light snow showers
1728284400000,-9.6,97,1014,2.5,14,87,Snow,light snow showers
1728288000000,-10.4,97,1019,2.1,347,72,Snow,light snow showers
1728291600000,-9.3,97,1010,2.7,70,90,Snow,light snow showers
1728295200000,-12,97,1013,3.3,171,85,Snow,light snow showers
1728298800000,-12,97,1018,4,198,76,Snow,light snow showers
1728302400000,-12,97,1015,3.8,0,67,Snow,light snow showers
1728306000000,-12,97,1014,5.6,343,83,Snow,light snow showers
1728309600000,-12,97,1014,4.9,81,72,Snow,light snow showers
1728313200000,-12,97,1018,6,277,66,Snow,light snow showers
1728316800000,-12,97,1016,5,211,78,Snow,light snow showers
1728320400000,-12,97,1009,4.9,159,87,Snow,light snow showers
1728324000000,-12,97,1012,5.7,152,79,Snow,light snow showers
1728327600000,-12,97,1009,5.5,135,76,Snow,light snow showers
1728331200000,-12,97,1011,5.5,188,79,Snow,light snow showers
1728334800000,-12,97,1008,5.4,110,88,Snow,light snow showers
1728338400000,-12,97,1010,4.7,62,86,Snow,light snow showers
1728342000000,-12,97,1017,3.7,114,83,Snow,light snow showers
1728345600000,-12,97,1007,4.4,86,74,Snow,light snow showers
1728349200000,-12,97,1014,2.9,14,87,Snow,light snow showers
1728352800000,-12,97,1010,1.8,107,89,Snow,light snow showers
1728356400000,-10.5,97,1010,2.3,70,90,Snow,light snow showers
1728360000000,-8.9,97,1016,4.2,23,90,Snow,light snow showers
1728363600000,-10.7,97,1017,3.2,46,76,Snow,light snow showers
1728367200000,-8.1,97,1012,3.5,110,90,Snow,light snow showers
1728370800000,-8.8,97,1010,4.9,62,86,Snow,light snow showers
1728374400000,-9,97,1011,4.3,158,66,Snow,light snow showers
1728378000000,-10.2,97,1015,6.1,195,69,Snow,light snow showers
1728381600000,-11.4,97,1014,5.2,14,87,Snow,light snow showers
1728385200000,-10.8,97,1019,4.8,347,72,Snow,light snow showers
1728388800000,-12,97,1014,6.3,173,74,Snow,light snow showers
1728392400000,-12,97,1013,4.9,171,85,Snow,light snow showers
1728396000000,-12,97,1010,5.7,80,67,Snow,light snow showers
1728399600000,-12,97,1019,5.8,255,89,Snow,light snow showers
1728403200000,-12,97,1014,5.4,343,83,Snow,light snow showers
1728406800000,-12,97,1014,4.1,81,72,Snow,light snow showers
1728410400000,-12,97,1018,4.5,277,66,Snow,light snow showers
1728414000000,-12,97,1013,3.1,31,83,Snow,light snow showers
1728417600000,-12,97,1010,2.2,107,89,Snow,light snow showers
1728421200000,-12,97,1012,2.8,152,79,Snow,light snow showers
1728424800000,-12,97,1009,3.1,135,76,Snow,light snow showers
1728428400000,-12,97,1017,2.8,46,76,Snow,light snow showers
1728432000000,-12,97,1011,4.2,162,66,Snow,light snow showers
1728435600000,-12,97,1010,4.6,62,86,Snow,light snow showers
1728439200000,-11.5,97,1011,4,158,66,Snow,light snow showers
1728442800000,-10,97,1007,5.8,86,74,Snow,light snow showers
1728446400000,-10.6,97,1014,5.1,14,87,Snow,light snow showers
1728450000000,-8.1,95,1012,5.5,243,77,Snow,light snow showers
1728453600000,-7.7,97,1010,4.9,70,90,Snow,light snow showers
1728457200000,-7.5,97,1013,5,171,85,Snow,light snow showers
1728460800000,-10,97,1017,4.8,46,76,Snow,light snow showers
1728464400000,-8.8,97,1012,4.4,110,90,Snow,light snow showers
1728468000000,-11.6,97,1012,4.9,303,90,Snow,light snow showers
1728471600000,-11.7,97,1011,4,158,66,Snow,light snow showers
1728475200000,-12,97,1015,5.2,195,69,Snow,light snow showers
1728478800000,-12,97,1019,2.9,303,84,Snow,light snow showers
1728482400000,-12,97,1019,2.7,347,72,Snow,light snow showers
1728486000000,-12,97,1009,3.7,111,86,Snow,light snow showers
1728489600000,-12,97,1017,1.7,329,67,Snow,light snow showers
1728493200000,-12,97,1010,3.4,80,67,Snow,light snow showers
1728496800000,-12,97,1019,4.3,255,89,Snow,light snow showers
1728500400000,-12,97,1014,4.7,343,83,Snow,light snow showers
1728504000000,-12,97,1017,4,114,83,Snow,light snow showers
1728507600000,-12,97,1007,5.6,86,74,Snow,light snow showers
1728511200000,-12,97,1013,4.7,31,83,Snow,light snow showers
1728514800000,-12,97,1010,4.5,107,89,Snow,light snow showers
1728518400000,-12,97,1010,4.8,70,90,Snow,light snow showers
1728522000000,-12,97,1016,6.3,23,90,Snow,light snow showers
1728525600000,-12,97,1017,4.9,46,76,Snow,light snow showers
1728529200000,-11.5,97,1012,4.6,110,90,Snow,light snow showers
1728532800000,-11.1,97,1010,5.5,62,86,Snow,light snow showers
1728536400000,-10.2,97,1011,4.3,158,66,Snow,light snow showers
1728540000000,-9.8,97,1013,5.5,299,80,Snow,light snow showers
1728543600000,-9,97,1014,4.1,14,87,Snow,light snow showers
1728547200000,-8.3,97,1019,3.1,347,72,Snow,light snow showers
1728550800000,-9.9,97,1010,2.7,70,90,Snow,light snow showers
1728554400000,-9.2,97,1013,2.4,171,85,Snow,light snow showers
1728558000000,-12,97,1010,3,80,67,Snow,light snow showers
1728561600000,-11.5,97,1012,2.3,110,90,Snow,light snow showers
1728565200000,-12,97,1012,3.5,303,90,Snow,light snow showers
1728568800000,-12,97,1008,4.9,91,90,Snow,light snow showers
1728572400000,-12,97,1015,5.3,195,69,Snow,light snow showers
1728576000000,-12,97,1013,5.4,152,70,Snow,light snow showers
1728579600000,-12,97,1019,5.2,314,73,Snow,light snow showers
1728583200000,-12,97,1009,6.1,111,86,Snow,light snow showers
1728586800000,-12,97,1017,4.6,329,67,Snow,light snow showers
1728590400000,-12,97,1010,5.9,80,67,Snow,light snow showers
1728594000000,-12,97,1014,5,78,87,Snow,light snow showers
1728597600000,-12,97,1009,5,321,85,Snow,light snow showers
1728601200000,-12,97,1017,4.8,114,83,Snow,light snow showers
1728604800000,-12,97,1007,5.7,86,74,Snow,light snow showers
1728608400000,-12,97,1014,4.4,14,87,Snow,light snow showers
1728612000000,-9.9,97,1012,4.2,243,78,Snow,light snow showers
1728615600000,-10.4,97,1010,3.1,70,90,Snow,light snow showers
1728619200000,-9.7,97,1013,2.8,171,85,Snow,light snow showers
1728622800000,-9.7,97,1017,2.2,46,76,Snow,light snow showers
1728626400000,-7.3,97,1012,1.9,110,90,Snow,light snow showers
1728630000000,-8.3,97,1009,3.9,301,68,Snow,light snow showers
1728633600000,-8.8,97,1011,3,158,66,Snow,light snow showers
1728637200000,-7.7,97,1015,5,195,69,Snow,light snow showers
1728640800000,-7.5,97,1014,4.3,14,87,Snow,light snow showers
1728644400000,-10.6,97,1019,4.2,347,72,Snow,light snow showers
1728648000000,-9.7,97,1009,5.9,111,86,Snow,light snow showers
1728651600000,-10.9,97,1013,4.8,171,85,Snow,light snow showers
1728655200000,-12,97,1010,5.8,80,67,Snow,light snow showers
1728658800000,-12,97,1019,6.3,255,89,Snow,light snow showers
1728662400000,-12,97,1012,5.4,303,90,Snow,light snow showers
1728666000000,-12,97,1016,5.3,143,77,Snow,light snow showers
1728669600000,-12,97,1014,5.6,330,72,Snow,light snow showers
1728673200000,-12,97,1013,5.4,152,70,Snow,light snow showers
1728676800000,-12,97,1019,4.6,314,73,Snow,light snow showers
1728680400000,-12,97,1009,4.9,111,86,Snow,light snow showers
1728684000000,-12,97,1016,3.9,109,72,Snow,light snow showers
1728687600000,-12,97,1011,3,318,88,Snow,light snow showers
1728691200000,-12,97,1014,2.2,78,87,Snow,light snow showers
1728694800000,-12,97,1009,2.5,321,85,Snow,light snow showers
1728698400000,-10.9,97,1017,2.3,226,75,Snow,light snow showers
1728702000000,-9.7,97,1013,4.6,299,80,Snow,light snow showers
1728705600000,-8.2,97,1014,4,14,87,Snow,light snow showers
1728709200000,-7.5,97,1019,3.9,347,72,Snow,light snow showers
1728712800000,-8.1,97,1010,4.3,70,90,Snow,light snow showers
1728716400000,-6.3,97,1013,4.7,171,85,Snow,light snow showers
1728720000000,-6.6,96,1017,4.9,257,82,Snow,light snow showers
1728723600000,-6.5,97,1012,4.6,110,90,Snow,light snow showers
1728727200000,-7.6,97,1012,5.4,303,90,Snow,light snow showers
1728730800000,-8,97,1011,4.8,158,66,Snow,light snow showers
1728734400000,-8.6,97,1015,6.2,195,69,Snow,light snow showers
1728738000000,-11.1,97,1013,5.7,152,70,Snow,light snow showers
1728741600000,-10.4,97,1019,4.1,347,72,Snow,light snow showers
1728745200000,-11.4,97,1009,5.2,111,86,Snow,light snow showers
1728748800000,-12,97,1017,3.2,329,67,Snow,light snow showers
1728752400000,-12,97,1010,4,80,67,Snow,light snow showers
1728756000000,-12,97,1014,2.6,78,87,Snow,light snow showers
1728759600000,-12,97,1009,2.3,321,85,Snow,light snow showers
1728763200000,-12,97,1016,2.8,143,77,Snow,light snow showers
1728766800000,-12,97,1014,3.8,330,72,Snow,light snow showers
1728770400000,-12,97,1013,4.4,152,70,Snow,light snow showers
1728774000000,-12,97,1015,3.5,112,85,Snow,light snow showers
1728777600000,-12,97,1012,4.4,291,80,Snow,light snow showers
1728781200000,-10.7,97,1016,5.2,109,72,Snow,light snow showers
1728784800000,-8.8,97,1011,5,318,88,Snow,light snow showers
1728788400000,-8.9,95,1012,5.9,169,72,Snow,light snow showers
1728792000000,-8.7,94,1013,5.1,106,83,Snow,light snow showers
1728795600000,-7.2,97,1017,4.5,226,75,Snow,light snow showers
1728799200000,-5.2,97,1017,6.4,339,78,Snow,light snow showers
1728802800000,-6.5,97,1014,5.1,14,87,Snow,light snow showers
1728806400000,-7.2,97,1019,4.4,347,72,Snow,light snow showers
1728810000000,-4.9,91,1015,5.7,149,63,Snow,light snow showers
1728813600000,-7.1,97,1013,3.9,171,85,Snow,light snow showers
1728817200000,-7.8,97,1010,4.4,80,67,Snow,light snow showers
1728820800000,-9.1,97,1012,2.7,110,90,Snow,light snow showers
1728824400000,-10.6,97,1012,3,303,90,Snow,light snow showers
1728828000000,-11.1,97,1016,2.5,143,77,Snow,light snow showers
1728831600000,-12,97,1015,3.8,195,69,Snow,light snow showers
1728835200000,-12,97,1013,4,152,70,Snow,light snow showers
1728838800000,-12,97,1019,4,314,73,Snow,light snow showers
1728842400000,-12,97,1009,5.1,111,86,Snow,light snow showers
1728846000000,-12,97,1016,4.9,109,72,Snow,light snow showers
1728849600000,-12,97,1011,4.7,318,88,Snow,light snow showers
1728853200000,-12,97,1014,4.7,78,87,Snow,light snow showers
1728856800000,-12,97,1009,5.1,321,85,Snow,light snow showers
1728860400000,-12,97,1016,5.5,143,77,Snow,light snow showers
1728864000000,-11.2,97,1017,5.8,54,81,Snow,light snow showers
1728867600000,-10.8,97,1009,5.7,341,69,Snow,light snow showers
1728871200000,-9.9,97,1015,4.5,112,85,Snow,light snow showers
1728874800000,-6.9,97,1012,4.8,291,80,Snow,light snow showers
1728878400000,-8.2,97,1016,4.8,33,74,Snow,light snow showers
1728882000000,-7.1,97,1019,4.5,130,75,Snow,light snow showers
1728885600000,-4.1,89,1012,4.5,169,68,Snow,light snow showers
1728889200000,-5.9,91,1018,4.1,51,72,Snow,light snow showers
1728892800000,-4.9,94,1017,2,226,73,Snow,light snow showers
1728896400000,-6.1,97,1017,3.5,339,78,Snow,light snow showers
1728900000000,-4.3,92,1012,3.7,118,83,Snow,light snow showers
1728903600000,-4.7,97,1019,2.8,347,72,Snow,light snow showers
1728907200000,-7.1,97,1009,4.7,111,86,Snow,light snow showers
1728910800000,-8.3,97,1013,3.9,171,85,Snow,light snow showers
1728914400000,-9.9,97,1010,5.1,80,67,Snow,light snow showers
1728918000000,-9,97,1014,4.5,78,87,Snow,light snow showers
1728921600000,-11.1,97,1012,5.2,303,90,Snow,light snow showers
1728925200000,-12,97,1016,5.4,143,77,Snow,light snow showers
1728928800000,-11.2,97,1014,5.9,330,72,Snow,light snow showers
1728932400000,-10.7,97,1013,6,152,70,Snow,light snow showers
1728936000000,-12,97,1015,4.7,112,85,Snow,light snow showers
1728939600000,-10.6,97,1012,5,291,80,Snow,light snow showers
1728943200000,-10,97,1016,5.2,109,72,Snow,light snow showers
1728946800000,-9.2,97,1011,4.4,318,88,Snow,light snow showers
1728950400000,-10.7,97,1014,3.8,78,87,Snow,light snow showers
1728954000000,-7.9,93,1013,3.4,106,82,Snow,light snow showers
1728957600000,-6.1,96,1017,2.4,226,74,Snow,light snow showers
1728961200000,-6.7,97,1017,3.2,54,81,Snow,light snow showers
1728964800000,-4.3,93,1009,2.8,341,67,Snow,light snow showers
1728968400000,-4.9,95,1017,2.4,197,77,Snow,light snow showers
1728972000000,-4.2,97,1010,3,184,83,Snow,light snow showers
1728975600000,-3.1,97,1016,4.1,33,74,Snow,light snow showers
1728979200000,-2,96,1017,3.7,114,71,Snow,light snow showers
1728982800000,-1.3,86,1012,5.3,169,65,Clouds,scattered clouds
1728986400000,-2.8,87,1018,5.6,51,69,Clouds,scattered clouds
1728990000000,-3.3,97,1016,5.3,224,75,Snow,light snow showers
1728993600000,-4,97,1017,6.4,339,78,Snow,light snow showers
1728997200000,-4.3,96,1019,6.3,18,65,Snow,light snow showers
1729000800000,-5.3,97,1009,5.4,80,72,Snow,light snow showers
1729004400000,-7.4,96,1007,4.8,261,84,Snow,light snow showers
1729008000000,-6,92,1014,5.2,271,79,Snow,light snow showers
1729011600000,-8.4,96,1007,4.1,293,70,Snow,light snow showers
1729015200000,-8.7,96,1015,3.8,0,67,Snow,light snow showers
1729018800000,-9.3,97,1011,3.3,36,67,Snow,light snow showers
1729022400000,-9.8,97,1012,3.4,327,72,Snow,light snow showers
1729026000000,-9.3,96,1018,3.9,277,65,Snow,light snow showers
1729029600000,-6.9,97,1016,2.3,211,78,Snow,light snow showers
1729033200000,-5.6,91,1009,2,159,82,Snow,light snow showers
1729036800000,-5.8,97,1013,3.1,144,86,Snow,light snow showers
1729040400000,-3.7,89,1014,3.6,271,76,Snow,light snow showers
1729044000000,-2.2,91,1011,4.5,188,74,Snow,light snow showers
1729047600000,-3.1,90,1008,5,110,82,Snow,light snow showers
1729051200000,0.1,83,1014,5.5,343,72,Clouds,scattered clouds
1729054800000,0.5,93,1014,4.8,81,69,Snow,light snow showers
1729058400000,0,89,1007,6.1,86,67,Snow,light snow showers
1729062000000,2.6,86,1013,5.1,31,73,Clouds,scattered clouds
1729065600000,2,87,1010,4.7,107,81,Clouds,overcast clouds
1729069200000,2.7,88,1010,4.8,70,83,Clouds,overcast clouds
1729072800000,1.1,86,1009,5.5,135,68,Clouds,scattered clouds
1729076400000,1.3,85,1017,4.5,46,66,Clouds,scattered clouds
1729080000000,-0.4,90,1011,5.2,162,60,Snow,light snow showers
1729083600000,-0.8,94,1010,4.8,62,84,Snow,light snow showers
1729087200000,-1.1,95,1011,3.5,158,65,Snow,light snow showers
1729090800000,-0.6,90,1007,4.5,86,68,Snow,light snow showers
1729094400000,-2.9,97,1014,3.1,14,87,Snow,light snow showers
1729098000000,-4.3,97,1019,2.1,347,72,Snow,light snow showers
1729101600000,-2.2,89,1007,2.2,261,79,Snow,light snow showers
1729105200000,-3.9,90,1014,3.2,271,77,Snow,light snow showers
1729108800000,-3.9,90,1011,3.7,354,76,Snow,light snow showers
1729112400000,-4,91,1015,3.4,0,62,Snow,light snow showers
1729116000000,-1.5,85,1014,5.2,343,74,Clouds,scattered clouds
1729119600000,-2.2,96,1014,4.6,81,71,Snow,light snow showers
1729123200000,-1.5,87,1018,5.7,277,58,Clouds,scattered clouds
1729126800000,0.5,89,1016,4.8,211,72,Snow,light snow showers
1729130400000,2.7,81,1009,4.8,159,74,Clouds,scattered clouds
1729134000000,3,83,1012,5.8,152,68,Clouds,scattered clouds
1729137600000,5.7,81,1009,5.6,135,63,Clouds,scattered clouds
1729141200000,4.8,83,1011,5.7,188,68,Clouds,scattered clouds
1729144800000,7.7,77,1008,5.7,110,72,Clouds,scattered clouds
1729148400000,7.7,84,1010,5.1,62,75,Clouds,scattered clouds
1729152000000,8.2,85,1017,4.1,114,74,Clouds,scattered clouds
1729155600000,8.4,79,1007,4.9,86,59,Clouds,scattered clouds
1729159200000,7.8,85,1014,3.5,14,78,Clouds,overcast clouds
1729162800000,7,81,1010,2.4,107,76,Clouds,overcast clouds
1729166400000,8.3,82,1010,2.1,70,78,Clouds,overcast clouds
1729170000000,5.4,87,1016,3.6,23,81,Clouds,overcast clouds
1729173600000,4.8,80,1017,2.7,46,63,Clouds,scattered clouds
1729177200000,6.3,86,1012,2.9,110,82,Clouds,overcast clouds
1729180800000,3.6,89,1010,4.5,62,79,Clouds,overcast clouds
1729184400000,3.8,89,1011,3.9,158,60,Clouds,scattered clouds
1729188000000,2.3,90,1015,5.8,195,63,Clouds,scattered clouds
1729191600000,4.6,88,1014,5,14,81,Clouds,overcast clouds
1729195200000,5.1,88,1019,4.7,347,64,Clouds,scattered clouds
1729198800000,3.8,83,1014,6.3,173,63,Clouds,scattered clouds
1729202400000,4.3,80,1014,5.5,271,69,Clouds,scattered clouds
1729206000000,4.5,83,1011,5.9,188,68,Clouds,scattered clouds
1729209600000,7.6,77,1008,5.9,110,72,Clouds,scattered clouds
1729213200000,7.7,74,1014,5.8,343,65,Clouds,scattered clouds
1729216800000,8.7,83,1014,4.5,81,61,Clouds,scattered clouds
1729220400000,11.6,71,1018,5,277,45,Clouds,scattered clouds
1729224000000,13.2,73,1013,3.7,31,63,Clouds,scattered clouds
1729227600000,13,74,1010,2.8,107,70,Clouds,scattered clouds
1729231200000,15.8,68,1012,3.4,152,55,Clouds,scattered clouds
1729234800000,16.7,68,1009,2.8,135,53,Clouds,scattered clouds
1729238400000,17.2,65,1017,2.3,46,51,Clouds,scattered clouds
1729242000000,15,72,1011,3.7,162,45,Clouds,scattered clouds
1729245600000,16.7,73,1010,4.1,62,67,Clouds,scattered clouds
1729249200000,17.1,73,1011,3.6,158,47,Clouds,scattered clouds
1729252800000,14.9,71,1007,5.4,86,53,Clouds,scattered clouds
1729256400000,15.7,75,1014,4.8,14,70,Clouds,scattered clouds
1729260000000,15.1,68,1012,5.3,243,55,Clouds,scattered clouds
1729263600000,12.8,76,1010,4.7,70,73,Clouds,scattered clouds
1729267200000,12.8,78,1013,5,171,70,Clouds,scattered clouds
1729270800000,13.2,70,1017,4.9,46,54,Clouds,scattered clouds
1729274400000,13.7,78,1012,4.6,110,74,Clouds,scattered clouds
1729278000000,12.4,79,1012,5.2,303,76,Clouds,overcast clouds
1729281600000,12.7,78,1011,4.4,158,51,Clouds,scattered clouds
1729285200000,13.2,77,1015,5.6,195,53,Clouds,scattered clouds
1729288800000,14.6,70,1019,3.4,303,63,Clouds,scattered clouds
1729292400000,15.5,75,1019,3.3,347,54,Clouds,scattered clouds
1729296000000,15,71,1009,4.3,111,65,Clouds,scattered clouds
1729299600000,19,70,1017,2.2,329,45,Clouds,scattered clouds
1729303200000,18.7,66,1011,3,188,54,Clouds,scattered clouds
1729306800000,20.2,62,1008,3.5,110,60,Clouds,scattered clouds
1729310400000,21.2,58,1014,4.1,343,52,Clouds,scattered clouds
1729314000000,21.9,68,1017,3.5,114,60,Clouds,scattered clouds
1729317600000,23.2,61,1007,5.1,86,45,Clouds,scattered clouds
1729321200000,25.8,58,1013,4.3,31,51,Clouds,scattered clouds
1729324800000,26.8,57,1010,4.2,107,57,Clouds,scattered clouds
1729328400000,25.9,60,1010,4.6,70,61,Clouds,scattered clouds
1729332000000,25.5,62,1016,6.2,23,62,Clouds,scattered clouds
1729335600000,26.8,54,1017,4.9,46,41,Clouds,scattered clouds
1729339200000,24.3,65,1012,4.7,110,64,Clouds,scattered clouds
1729342800000,25.8,62,1010,5.7,62,58,Clouds,scattered clouds
1729346400000,24.5,64,1011,4.6,158,40,Clouds,scattered clouds
1729350000000,22.6,60,1013,5.9,299,51,Clouds,scattered clouds
1729353600000,23.9,65,1014,4.5,14,62,Clouds,scattered clouds
1729357200000,22.5,67,1019,3.6,347,47,Clouds,scattered clouds
1729360800000,23,64,1010,3.3,70,64,Clouds,scattered clouds
1729364400000,21.5,68,1013,3,171,62,Clouds,scattered clouds
1729368000000,21.6,65,1010,3.4,80,41,Clouds,scattered clouds
1729371600000,22.1,67,1012,1.7,110,66,Clouds,scattered clouds
1729375200000,25.2,64,1012,3,303,64,Clouds,scattered clouds
1729378800000,24.2,62,1008,4.4,91,62,Clouds,scattered clouds
1729382400000,26.2,61,1015,4.8,195,40,Clouds,scattered clouds
1729386000000,26.6,52,1013,4.9,152,34,Clouds,scattered clouds
1729389600000,27.6,51,1019,4.8,314,37,Clouds,scattered clouds
1729393200000,30.3,52,1009,5.8,111,50,Clouds,scattered clouds
1729396800000,31.6,55,1017,4.4,329,33,Clouds,scattered clouds
1729400400000,31.6,50,1011,5.8,188,42,Clouds,scattered clouds
1729404000000,32.5,50,1011,5.8,162,28,Clouds,scattered clouds
1729407600000,35.1,51,1010,5.7,62,49,Clouds,scattered clouds
1729411200000,34.6,53,1017,5,114,48,Clouds,scattered clouds
1729414800000,34.4,47,1007,6,86,34,Clouds,scattered clouds
1729418400000,36,51,1014,4.8,14,50,Clouds,scattered clouds
1729422000000,36,42,1012,4.7,243,35,Clouds,scattered clouds
1729425600000,34,51,1010,3.6,70,53,Clouds,scattered clouds
1729429200000,35,52,1013,3.4,171,49,Clouds,scattered clouds
1729432800000,32.6,47,1017,2.8,46,36,Clouds,scattered clouds
1729436400000,32,56,1012,2.1,110,57,Clouds,scattered clouds
1729440000000,33.7,48,1009,3.3,301,29,Clouds,scattered clouds
1729443600000,32.4,55,1011,2.4,158,32,Clouds,scattered clouds
1729447200000,32.3,54,1015,4.4,195,34,Clouds,scattered clouds
1729450800000,31.8,56,1014,3.9,14,54,Clouds,scattered clouds
1729454400000,31.7,56,1019,3.7,347,39,Clouds,scattered clouds
1729458000000,34.1,48,1009,5.6,111,46,Clouds,scattered clouds
1729461600000,32.6,55,1013,4.6,171,51,Clouds,scattered clouds
1729465200000,33.7,50,1010,5.7,80,29,Clouds,scattered clouds
1729468800000,36,52,1019,6.2,255,53,Clouds,scattered clouds
1729472400000,36,51,1012,5.4,303,53,Clouds,scattered clouds
1729476000000,36,46,1016,5.5,143,36,Clouds,scattered clouds
1729479600000,36,51,1014,5.8,330,36,Clouds,scattered clouds
1729483200000,36,41,1013,5.7,152,25,Clouds,scattered clouds
1729486800000,36,41,1019,5,314,28,Clouds,scattered clouds
1729490400000,36,45,1009,5.4,111,45,Clouds,scattered clouds
1729494000000,36,42,1016,4.4,109,27,Clouds,scattered clouds
1729497600000,36,45,1011,3.5,318,46,Clouds,scattered clouds
1729501200000,36,46,1011,3.6,162,25,Clouds,scattered clouds
1729504800000,36,50,1010,3.1,62,48,Clouds,scattered clouds
1729508400000,36,50,1011,2,158,29,Clouds,scattered clouds
1729512000000,36,44,1013,4,299,38,Clouds,scattered clouds
1729515600000,36,51,1014,3.5,14,50,Clouds,scattered clouds
1729519200000,35.9,51,1019,3.4,347,35,Clouds,scattered clouds
1729522800000,36,48,1010,3.9,70,51,Clouds,scattered clouds
1729526400000,35.9,51,1013,4.4,171,48,Clouds,scattered clouds
1729530000000,35.3,45,1017,4.7,257,42,Clouds,scattered clouds
1729533600000,32.6,55,1012,4.5,110,56,Clouds,scattered clouds
1729537200000,34.4,53,1012,5.4,303,55,Clouds,scattered clouds
1729540800000,35.2,51,1011,4.8,158,30,Clouds,scattered clouds
1729544400000,34,52,1015,6.3,195,33,Clouds,scattered clouds
1729548000000,36,41,1013,5.9,152,25,Clouds,scattered clouds
1729551600000,36,50,1019,4.4,347,34,Clouds,scattered clouds
1729555200000,36,45,1009,5.6,111,45,Clouds,scattered clouds
1729558800000,36,49,1017,3.7,329,29,Clouds,scattered clouds
1729562400000,36,47,1010,4.5,80,27,Clouds,scattered clouds
1729566000000,36,51,1014,3.2,78,50,Clouds,scattered clouds
1729569600000,36,46,1009,2.9,321,45,Clouds,scattered clouds
1729573200000,36,46,1016,2.7,143,36,Clouds,scattered clouds
1729576800000,36,51,1014,3.2,330,36,Clouds,scattered clouds
1729580400000,36,41,1013,3.8,152,25,Clouds,scattered clouds
1729584000000,36,44,1015,3,112,42,Clouds,scattered clouds
1729587600000,36,46,1012,3.9,291,39,Clouds,scattered clouds
1729591200000,36,42,1016,4.8,109,27,Clouds,scattered clouds
1729594800000,36,45,1011,4.6,318,46,Clouds,scattered clouds
1729598400000,36,41,1012,5.7,169,29,Clouds,scattered clouds
1729602000000,36,45,1009,6,301,26,Clouds,scattered clouds
1729605600000,35.1,51,1011,4.8,158,30,Clouds,scattered clouds
1729609200000,34.3,52,1015,6.3,195,32,Clouds,scattered clouds
1729612800000,35.3,52,1014,5.3,14,51,Clouds,scattered clouds
1729616400000,35.2,51,1019,4.6,347,35,Clouds,scattered clouds
1729620000000,34.3,44,1015,6,149,25,Clouds,scattered clouds
1729623600000,33.2,54,1013,4.3,171,51,Clouds,scattered clouds
1729627200000,35,49,1010,4.9,80,28,Clouds,scattered clouds
