ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728133200000,-7.9,94,1015,5.3,148,85,Snow,light snow showers
1728136800000,-8.9,97,1010,4.8,338,71,Snow,light snow showers
1728140400000,-12,97,1008,4.5,63,68,Snow,light snow showers
1728144000000,-12,97,1007,3.7,344,76,Snow,light snow showers
1728147600000,-12,97,1017,3,201,73,Snow,light snow showers
1728151200000,-12,97,1018,1.8,305,67,Snow,light snow showers
1728154800000,-12,97,1009,3.1,157,75,Snow,light snow showers
1728158400000,-12,97,1019,4,296,67,Snow,light snow showers
1728162000000,-12,97,1015,4.5,26,69,Snow,light snow showers
1728165600000,-12,97,1016,5.1,208,71,Snow,light snow showers
1728169200000,-12,97,1019,4.2,7,86,Snow,light snow showers
1728172800000,-12,97,1014,4.9,178,90,Snow,light snow showers
1728176400000,-12,97,1014,4.3,340,81,Snow,light snow showers
1728180000000,-12,97,1011,6.2,272,73,Snow,light snow showers
1728183600000,-10.3,97,1015,5.6,215,86,Snow,light snow showers
1728187200000,-10.4,97,1015,5.3,121,84,Snow,light snow showers
1728190800000,-10.4,97,1019,5.7,296,67,Snow,light snow showers
1728194400000,-10.8,97,1010,4.6,155,75,Snow,light snow showers
1728198000000,-9.5,97,1017,5.8,79,87,Snow,light snow showers
1728201600000,-9.4,97,1012,3.6,70,74,Snow,light snow showers
1728205200000,-11.7,97,1008,4.8,63,68,Snow,light snow showers
1728208800000,-11.8,97,1011,2.9,237,75,Snow,light snow showers
1728212400000,-12,97,1013,3.9,15,79,Snow,light snow showers
1728216000000,-12,97,1018,1.9,305,67,Snow,light snow showers
1728219600000,-12,97,1009,2.7,157,75,Snow,light snow showers
1728223200000,-12,97,1008,2.3,31,88,Snow,light snow showers
1728226800000,-12,97,1017,3.6,233,69,Snow,light snow showers
1728230400000,-12,97,1015,4.9,148,88,Snow,light snow showers
1728234000000,-12,97,1012,4.2,257,81,Snow,light snow showers
1728237600000,-12,97,1014,4.7,178,90,Snow,light snow showers
1728241200000,-12,97,1007,5.5,344,76,Snow,light snow showers
1728244800000,-12,97,1017,5.6,201,73,Snow,light snow showers
1728248400000,-12,97,1015,5.5,215,86,Snow,light snow showers
1728252000000,-12,97,1010,6.4,259,72,Snow,light snow showers
1728255600000,-12,97,1019,5.8,296,67,Snow,light snow showers
1728259200000,-12,97,1010,4.8,155,75,Snow,light snow showers
1728262800000,-12,97,1016,5.7,208,71,Snow,light snow showers
1728266400000,-12,97,1019,4.2,7,86,Snow,light snow showers
1728270000000,-11.5,97,1017,4.1,344,67,Snow,light snow showers
1728273600000,-9.4,97,1014,3.1,340,81,Snow,light snow showers
1728277200000,-10.5,97,1017,4.2,333,89,Snow,light snow showers
1728280800000,-8.9,96,1015,3.2,215,85,Snow,light snow showers
1728284400000,-9.2,97,1015,2.5,121,84,Snow,light snow showers
1728288000000,-9.3,97,1008,3.7,246,68,Snow,light snow showers
1728291600000,-9.3,97,1010,2.8,155,75,Snow,light snow showers
1728295200000,-11.7,97,1017,4.7,79,87,Snow,light snow showers
1728298800000,-11.8,97,1018,4.5,165,77,Snow,light snow showers
1728302400000,-12,97,1008,5.3,63,68,Snow,light snow showers
1728306000000,-12,97,1007,5.3,344,76,Snow,light snow showers
1728309600000,-12,97,1017,5.4,201,73,Snow,light snow showers
1728313200000,-12,97,1018,4.5,305,67,Snow,light snow showers
1728316800000,-12,97,1009,5.4,157,75,Snow,light snow showers
1728320400000,-12,97,1008,4.6,31,88,Snow,light snow showers
1728324000000,-12,97,1015,5.9,26,69,Snow,light snow showers
1728327600000,-12,97,1016,5.9,208,71,Snow,light snow showers
1728331200000,-12,97,1012,4.7,257,81,Snow,light snow showers
1728334800000,-12,97,1014,4.6,178,90,Snow,light snow showers
1728338400000,-12,97,1014,3.5,340,81,Snow,light snow showers
1728342000000,-12,97,1011,4.8,272,73,Snow,light snow showers
1728345600000,-12,97,1015,3.6,215,86,Snow,light snow showers
1728349200000,-12,97,1015,2.9,121,84,Snow,light snow showers
1728352800000,-11.3,97,1019,3,296,67,Snow,light snow showers
1728356400000,-10.9,97,1010,2.4,155,75,Snow,light snow showers
1728360000000,-11.4,97,1017,3.8,54,66,Snow,light snow showers
1728363600000,-8.9,97,1019,3.2,7,86,Snow,light snow showers
1728367200000,-8.2,97,1017,4.6,3,80,Snow,light snow showers
1728370800000,-10.1,97,1014,3.7,340,81,Snow,light snow showers
1728374400000,-9,97,1017,5.5,333,89,Snow,light snow showers
1728378000000,-11.3,97,1011,4.8,7,83,Snow,light snow showers
1728381600000,-10.6,97,1015,5.2,121,84,Snow,light snow showers
1728385200000,-11.1,97,1008,6.3,246,68,Snow,light snow showers
1728388800000,-12,97,1013,5,30,84,Snow,light snow showers
1728392400000,-12,97,1017,6.3,79,87,Snow,light snow showers
1728396000000,-12,97,1008,4.7,7,76,Snow,light snow showers
1728399600000,-12,97,1010,4.4,233,86,Snow,light snow showers
1728403200000,-12,97,1007,5.1,344,76,Snow,light snow showers
1728406800000,-12,97,1017,4.6,201,73,Snow,light snow showers
1728410400000,-12,97,1018,3.1,305,67,Snow,light snow showers
1728414000000,-12,97,1010,4.4,259,72,Snow,light snow showers
1728417600000,-12,97,1019,3.4,296,67,Snow,light snow showers
1728421200000,-12,97,1015,2.9,26,69,Snow,light snow showers
1728424800000,-12,97,1016,3.6,208,71,Snow,light snow showers
1728428400000,-12,97,1019,2.9,7,86,Snow,light snow showers
1728432000000,-12,97,1017,3.6,344,67,Snow,light snow showers
1728435600000,-12,97,1014,3.4,340,81,Snow,light snow showers
1728439200000,-10.6,97,1017,5.2,333,89,Snow,light snow showers
1728442800000,-11,97,1015,5.1,215,86,Snow,light snow showers
1728446400000,-10.3,97,1015,5.1,121,84,Snow,light snow showers
1728450000000,-10.3,97,1017,5.7,80,72,Snow,light snow showers
1728453600000,-8.2,97,1010,5,155,75,Snow,light snow showers
1728457200000,-8,97,1017,6.4,79,87,Snow,light snow showers
1728460800000,-7.7,97,1019,4.8,7,86,Snow,light snow showers
1728464400000,-10.7,97,1017,5.6,3,80,Snow,light snow showers
1728468000000,-10.4,97,1016,4.1,291,75,Snow,light snow showers
1728471600000,-11.7,97,1017,5.2,333,89,Snow,light snow showers
1728475200000,-11.5,97,1011,3.9,7,83,Snow,light snow showers
1728478800000,-12,97,1010,2.9,129,81,Snow,light snow showers
1728482400000,-12,97,1008,4.3,246,68,Snow,light snow showers
1728486000000,-12,97,1009,2.4,156,68,Snow,light snow showers
1728489600000,-12,97,1009,3.1,63,70,Snow,light snow showers
1728493200000,-12,97,1008,2.5,7,76,Snow,light snow showers
1728496800000,-12,97,1010,2.9,233,86,Snow,light snow showers
1728500400000,-12,97,1007,4.4,344,76,Snow,light snow showers
1728504000000,-12,97,1011,5.1,272,73,Snow,light snow showers
1728507600000,-12,97,1015,4.8,215,86,Snow,light snow showers
1728511200000,-12,97,1010,5.9,259,72,Snow,light snow showers
1728514800000,-12,97,1019,5.7,296,67,Snow,light snow showers
1728518400000,-12,97,1010,4.9,155,75,Snow,light snow showers
1728522000000,-12,97,1017,5.9,54,66,Snow,light snow showers
1728525600000,-11.6,97,1019,4.9,7,86,Snow,light snow showers
1728529200000,-10.9,97,1017,5.7,3,80,Snow,light snow showers
1728532800000,-9.7,97,1014,4.2,340,81,Snow,light snow showers
1728536400000,-7.9,97,1017,5.5,333,89,Snow,light snow showers
1728540000000,-7.6,97,1010,3.9,57,73,Snow,light snow showers
1728543600000,-7.7,97,1015,4.1,121,84,Snow,light snow showers
1728547200000,-8.9,97,1008,4.7,246,68,Snow,light snow showers
1728550800000,-7.9,97,1010,2.8,155,75,Snow,light snow showers
1728554400000,-9,97,1017,3.8,79,87,Snow,light snow showers
1728558000000,-10.2,97,1008,2.1,7,76,Snow,light snow showers
1728561600000,-11.7,97,1017,3.5,3,80,Snow,light snow showers
1728565200000,-11.7,97,1016,2.7,291,75,Snow,light snow showers
1728568800000,-12,97,1008,3.2,16,79,Snow,light snow showers
1728572400000,-12,97,1011,4.1,7,83,Snow,light snow showers
1728576000000,-12,97,1014,5.4,332,82,Snow,light snow showers
1728579600000,-12,97,1017,5.3,255,77,Snow,light snow showers
1728583200000,-12,97,1009,4.7,156,68,Snow,light snow showers
1728586800000,-12,97,1009,6,63,70,Snow,light snow showers
1728590400000,-12,97,1008,5,7,76,Snow,light snow showers
1728594000000,-12,97,1008,5.4,111,82,Snow,light snow showers
1728597600000,-12,97,1017,6.1,179,77,Snow,light snow showers
1728601200000,-12,97,1011,5.9,272,73,Snow,light snow showers
1728604800000,-12,97,1015,5,215,86,Snow,light snow showers
1728608400000,-12,97,1015,4.4,121,84,Snow,light snow showers
1728612000000,-12,97,1017,4.5,80,72,Snow,light snow showers
1728615600000,-10,97,1010,3.2,155,75,Snow,light snow showers
1728619200000,-10.2,97,1017,4.2,79,87,Snow,light snow showers
1728622800000,-8.1,97,1019,2.2,7,86,Snow,light snow showers
1728626400000,-7,96,1017,3.1,3,79,Snow,light snow showers
1728630000000,-8.9,95,1013,3,201,66,Snow,light snow showers
1728633600000,-9.1,97,1017,4.2,333,89,Snow,light snow showers
1728637200000,-7.6,94,1011,3.7,7,80,Snow,light snow showers
1728640800000,-9.5,97,1015,4.3,121,84,Snow,light snow showers
1728644400000,-9,97,1008,5.7,246,68,Snow,light snow showers
1728648000000,-12,97,1009,4.5,156,68,Snow,light snow showers
1728651600000,-11.5,97,1017,6.3,79,87,Snow,light snow showers
1728655200000,-12,97,1008,4.9,7,76,Snow,light snow showers
1728658800000,-12,97,1010,4.8,233,86,Snow,light snow showers
1728662400000,-12,97,1016,4.5,291,75,Snow,light snow showers
1728666000000,-12,97,1009,5.9,96,78,Snow,light snow showers
1728669600000,-12,97,1014,5.4,38,88,Snow,light snow showers
1728673200000,-12,97,1014,5.4,332,82,Snow,light snow showers
1728676800000,-12,97,1017,4.7,255,77,Snow,light snow showers
1728680400000,-12,97,1009,3.5,156,68,Snow,light snow showers
1728684000000,-12,97,1018,4,245,81,Snow,light snow showers
1728687600000,-12,97,1011,3.6,85,78,Snow,light snow showers
1728691200000,-12,97,1008,2.6,111,82,Snow,light snow showers
1728694800000,-12,97,1017,3.5,179,77,Snow,light snow showers
1728698400000,-11,97,1009,3.3,229,80,Snow,light snow showers
1728702000000,-10,97,1010,3,57,73,Snow,light snow showers
1728705600000,-9.7,97,1015,4,121,84,Snow,light snow showers
1728709200000,-6.9,97,1008,5.4,246,68,Snow,light snow showers
1728712800000,-6.5,96,1010,4.4,155,74,Snow,light snow showers
1728716400000,-7.6,97,1017,6.1,79,87,Snow,light snow showers
1728720000000,-7.7,97,1010,5.8,58,73,Snow,light snow showers
1728723600000,-6.7,95,1017,5.8,3,78,Snow,light snow showers
1728727200000,-7.4,97,1016,4.6,291,75,Snow,light snow showers
1728730800000,-7.3,97,1017,6,333,89,Snow,light snow showers
1728734400000,-9.8,96,1011,4.9,7,82,Snow,light snow showers
1728738000000,-11.1,97,1014,5.7,332,82,Snow,light snow showers
1728741600000,-12,97,1008,5.6,246,68,Snow,light snow showers
1728745200000,-12,97,1009,3.9,156,68,Snow,light snow showers
1728748800000,-12,97,1009,4.6,63,70,Snow,light snow showers
1728752400000,-12,97,1008,3.1,7,76,Snow,light snow showers
1728756000000,-12,97,1008,3,111,82,Snow,light snow showers
1728759600000,-12,97,1017,3.4,179,77,Snow,light snow showers
1728763200000,-12,97,1009,3.4,96,78,Snow,light snow showers
1728766800000,-12,97,1014,3.6,38,88,Snow,light snow showers
1728770400000,-12,97,1014,4.4,332,82,Snow,light snow showers
1728774000000,-12,97,1010,5.1,241,71,Snow,light snow showers
1728777600000,-12,97,1009,4.8,255,86,Snow,light snow showers
1728781200000,-11.1,97,1018,5.2,245,81,Snow,light snow showers
1728784800000,-9.4,97,1011,5.6,85,77,Snow,light snow showers
1728788400000,-9.9,97,1007,4.7,132,75,Snow,light snow showers
1728792000000,-8,97,1015,6.1,185,74,Snow,light snow showers
1728795600000,-5.5,97,1009,5.5,229,80,Snow,light snow showers
1728799200000,-5.2,96,1008,5.4,155,71,Snow,light snow showers
1728802800000,-6,97,1015,5.1,121,84,Snow,light snow showers
1728806400000,-4.3,95,1008,5.9,246,66,Snow,light snow showers
1728810000000,-6,91,1014,4.7,153,74,Snow,light snow showers
1728813600000,-5.9,97,1017,5.3,79,87,Snow,light snow showers
1728817200000,-6.9,97,1008,3.5,7,76,Snow,light snow showers
1728820800000,-8.1,97,1017,3.9,3,80,Snow,light snow showers
1728824400000,-8.7,97,1016,2.1,291,75,Snow,light snow showers
1728828000000,-10,97,1009,3.1,96,78,Snow,light snow showers
1728831600000,-10,96,1011,2.5,7,82,Snow,light snow showers
1728835200000,-11.1,97,1014,4,332,82,Snow,light snow showers
1728838800000,-12,97,1017,4.1,255,77,Snow,light snow showers
1728842400000,-12,97,1009,3.7,156,68,Snow,light snow showers
1728846000000,-12,97,1018,5,245,81,Snow,light snow showers
1728849600000,-12,97,1011,5.4,85,78,Snow,light snow showers
1728853200000,-12,97,1008,5.1,111,82,Snow,light snow showers
1728856800000,-11.4,97,1017,6.1,179,77,Snow,light snow showers
1728860400000,-12,97,1009,6.1,96,78,Snow,light snow showers
1728864000000,-10.5,97,1015,6.2,302,78,Snow,light snow showers
1728867600000,-11.1,97,1014,4.7,333,90,Snow,light snow showers
1728871200000,-8.4,97,1010,6.1,241,71,Snow,light snow showers
1728874800000,-6.6,93,1009,5.2,255,84,Snow,light snow showers
1728878400000,-7.1,97,1017,4.6,199,66,Snow,light snow showers
1728882000000,-5.2,96,1017,3.9,243,67,Snow,light snow showers
1728885600000,-4.3,95,1007,3.2,132,73,Snow,light snow showers
1728889200000,-4.2,91,1010,4,60,74,Snow,light snow showers
1728892800000,-3.1,96,1009,3,229,79,Snow,light snow showers
1728896400000,-4.6,95,1008,2.4,155,70,Snow,light snow showers
1728900000000,-3.7,89,1014,3.1,260,78,Snow,light snow showers
1728903600000,-6.2,97,1008,4.3,246,68,Snow,light snow showers
1728907200000,-5.8,92,1009,3.4,156,64,Snow,light snow showers
1728910800000,-7.9,97,1017,5.3,79,87,Snow,light snow showers
1728914400000,-7.3,97,1008,4.2,7,76,Snow,light snow showers
1728918000000,-7.7,97,1008,4.9,111,82,Snow,light snow showers
1728921600000,-10.7,97,1016,4.3,291,75,Snow,light snow showers
1728925200000,-11.4,97,1009,6,96,78,Snow,light snow showers
1728928800000,-10.1,97,1014,5.7,38,87,Snow,light snow showers
1728932400000,-11.6,97,1014,6,332,82,Snow,light snow showers
1728936000000,-11.6,97,1010,6.3,241,71,Snow,light snow showers
1728939600000,-12,97,1009,5.4,255,86,Snow,light snow showers
1728943200000,-9.9,97,1018,5.3,245,81,Snow,light snow showers
1728946800000,-9.2,96,1011,5.1,85,77,Snow,light snow showers
1728950400000,-7.7,97,1008,4.2,111,82,Snow,light snow showers
1728954000000,-9.1,97,1015,4.5,185,74,Snow,light snow showers
1728957600000,-7.1,97,1009,3.4,229,80,Snow,light snow showers
1728961200000,-7,93,1015,3.6,302,75,Snow,light snow showers
1728964800000,-5.2,94,1014,1.8,333,88,Snow,light snow showers
1728968400000,-2.2,96,1019,2.1,339,78,Snow,light snow showers
1728972000000,-3.3,88,1012,3,286,82,Snow,light snow showers
1728975600000,-3.6,96,1017,3.9,199,65,Snow,light snow showers
1728979200000,-2,96,1013,5.4,196,83,Snow,light snow showers
1728982800000,-1.6,92,1007,4.1,132,71,Snow,light snow showers
1728986400000,-3.5,91,1010,5.6,60,73,Snow,light snow showers
1728990000000,-3.2,97,1008,5.6,99,87,Snow,light snow showers
1728993600000,-4.2,95,1008,5.4,155,70,Snow,light snow showers
1728997200000,-5.8,92,1007,5.9,78,75,Snow,light snow showers
1729000800000,-4.6,94,1012,4.8,343,80,Snow,light snow showers
1729004400000,-5.7,95,1011,5.8,336,86,Snow,light snow showers
1729008000000,-7.2,94,1015,5.9,148,85,Snow,light snow showers
1729011600000,-7.3,97,1012,4,70,74,Snow,light snow showers
1729015200000,-8.2,97,1008,5.3,63,68,Snow,light snow showers
1729018800000,-8.8,97,1011,3.4,237,75,Snow,light snow showers
1729022400000,-8.3,97,1013,4.4,15,79,Snow,light snow showers
1729026000000,-7,97,1018,2.5,305,67,Snow,light snow showers
1729029600000,-6.3,93,1009,2.8,157,72,Snow,light snow showers
1729033200000,-7.2,95,1008,1.7,31,86,Snow,light snow showers
1729036800000,-6.3,92,1017,3,233,65,Snow,light snow showers
1729040400000,-4.4,90,1015,4.3,148,82,Snow,light snow showers
1729044000000,-2.5,94,1012,3.7,257,78,Snow,light snow showers
1729047600000,-1.4,92,1014,4.3,178,86,Snow,light snow showers
1729051200000,-0.6,89,1007,5.2,344,69,Snow,light snow showers
1729054800000,1.7,86,1017,5.3,201,65,Clouds,scattered clouds
1729058400000,0.8,84,1015,5.4,215,76,Clouds,overcast clouds
1729062000000,2.7,89,1010,6.3,259,65,Clouds,scattered clouds
1729065600000,2.8,87,1019,5.9,296,59,Clouds,scattered clouds
1729069200000,2.8,85,1010,4.9,155,65,Clouds,scattered clouds
1729072800000,2.1,81,1016,6,208,58,Clouds,scattered clouds
1729076400000,3,90,1019,4.6,7,80,Clouds,overcast clouds
1729080000000,1.6,88,1017,4.5,344,60,Snow,light snow showers
1729083600000,0.7,93,1014,3.6,340,78,Snow,light snow showers
1729087200000,1.6,90,1017,4.7,333,83,Snow,light snow showers
1729090800000,0.5,85,1015,3.8,215,76,Clouds,overcast clouds
1729094400000,-1.4,92,1015,3.1,121,80,Snow,light snow showers
1729098000000,-0.3,90,1008,3.6,246,62,Snow,light snow showers
1729101600000,-2.1,91,1011,3.2,336,82,Snow,light snow showers
1729105200000,-1.6,87,1015,3.9,148,79,Clouds,overcast clouds
1729108800000,-1.8,90,1010,4.2,338,65,Snow,light snow showers
1729112400000,-1.7,91,1008,4.8,63,63,Snow,light snow showers
1729116000000,0,88,1007,4.9,344,69,Snow,light snow showers
1729119600000,0.1,88,1017,5.1,201,66,Clouds,scattered clouds
1729123200000,2.2,86,1018,4.3,305,58,Clouds,scattered clouds
1729126800000,3.3,82,1009,5.3,157,63,Clouds,scattered clouds
1729130400000,3.6,82,1008,4.5,31,76,Clouds,overcast clouds
1729134000000,6.4,76,1015,5.9,26,53,Clouds,scattered clouds
1729137600000,7.3,74,1016,6.1,208,53,Clouds,scattered clouds
1729141200000,8.3,81,1012,5,257,68,Clouds,scattered clouds
1729144800000,8.8,80,1014,4.9,178,76,Clouds,overcast clouds
1729148400000,10.8,81,1014,3.9,340,68,Clouds,scattered clouds
1729152000000,9.3,75,1011,5.2,272,56,Clouds,scattered clouds
1729155600000,10.8,72,1015,4.2,215,66,Clouds,scattered clouds
1729159200000,9.1,79,1015,3.5,121,70,Clouds,scattered clouds
1729162800000,10.4,78,1019,3.6,296,52,Clouds,scattered clouds
1729166400000,10.6,76,1010,2.2,155,58,Clouds,scattered clouds
1729170000000,8.4,76,1017,3.3,54,50,Clouds,scattered clouds
1729173600000,8.7,83,1019,2.7,7,74,Clouds,scattered clouds
1729177200000,8.2,77,1017,4.1,3,64,Clouds,scattered clouds
1729180800000,7.2,85,1014,3.2,340,72,Clouds,scattered clouds
1729184400000,7.6,82,1017,5.1,333,78,Clouds,overcast clouds
1729188000000,5.2,78,1011,4.5,7,68,Clouds,scattered clouds
1729191600000,7.1,82,1015,5,121,72,Clouds,scattered clouds
1729195200000,5.4,83,1008,6.2,246,57,Clouds,scattered clouds
1729198800000,7,78,1013,5,30,68,Clouds,scattered clouds
1729202400000,6.6,77,1015,6.2,148,72,Clouds,scattered clouds
1729206000000,9,80,1012,5.1,257,67,Clouds,scattered clouds
1729209600000,10.8,77,1014,5.1,178,74,Clouds,scattered clouds
1729213200000,10,76,1007,5.5,344,59,Clouds,scattered clouds
1729216800000,11.4,74,1017,5,201,55,Clouds,scattered clouds
1729220400000,14.6,71,1018,3.6,305,46,Clouds,scattered clouds
1729224000000,15,74,1010,4.9,259,53,Clouds,scattered clouds
1729227600000,16,72,1019,4,296,46,Clouds,scattered clouds
1729231200000,16.2,64,1015,3.5,26,43,Clouds,scattered clouds
1729234800000,18.8,61,1016,3.2,208,42,Clouds,scattered clouds
1729238400000,19.3,70,1019,2.3,7,64,Clouds,scattered clouds
1729242000000,20.1,66,1017,3,344,42,Clouds,scattered clouds
1729245600000,17.6,73,1014,2.9,340,61,Clouds,scattered clouds
1729249200000,18.1,70,1017,4.8,333,67,Clouds,scattered clouds
1729252800000,16.7,65,1015,4.7,215,60,Clouds,scattered clouds
1729256400000,16.8,70,1015,4.8,121,63,Clouds,scattered clouds
1729260000000,16.8,66,1017,5.5,80,48,Clouds,scattered clouds
1729263600000,15.6,70,1010,4.9,155,53,Clouds,scattered clouds
1729267200000,14.2,76,1017,6.4,79,70,Clouds,scattered clouds
1729270800000,15,75,1019,4.9,7,68,Clouds,scattered clouds
1729274400000,15.2,69,1017,5.8,3,57,Clouds,scattered clouds
1729278000000,13.5,72,1016,4.4,291,55,Clouds,scattered clouds
1729281600000,14.5,74,1017,5.6,333,71,Clouds,scattered clouds
1729285200000,14.7,67,1011,4.4,7,59,Clouds,scattered clouds
1729288800000,14.7,71,1010,3.4,129,60,Clouds,scattered clouds
1729292400000,17.7,68,1008,4.8,246,45,Clouds,scattered clouds
1729296000000,19.4,62,1009,2.9,156,40,Clouds,scattered clouds
1729299600000,19.4,67,1009,3.6,63,47,Clouds,scattered clouds
1729303200000,21.4,65,1012,2.2,257,55,Clouds,scattered clouds
1729306800000,22.5,63,1014,2.8,178,63,Clouds,scattered clouds
1729310400000,23.5,60,1007,3.8,344,46,Clouds,scattered clouds
1729314000000,25.2,56,1011,4.6,272,41,Clouds,scattered clouds
1729317600000,27.3,53,1015,4.4,215,50,Clouds,scattered clouds
1729321200000,28.1,58,1010,5.6,259,40,Clouds,scattered clouds
1729324800000,27,58,1019,5.4,296,36,Clouds,scattered clouds
1729328400000,27.1,56,1010,4.7,155,42,Clouds,scattered clouds
1729332000000,28.9,52,1017,5.9,54,30,Clouds,scattered clouds
1729335600000,28.5,59,1019,4.9,7,55,Clouds,scattered clouds
1729339200000,27.9,54,1017,5.8,3,45,Clouds,scattered clouds
1729342800000,27,61,1014,4.4,340,53,Clouds,scattered clouds
1729346400000,27.7,58,1017,5.8,333,58,Clouds,scattered clouds
1729350000000,25.4,63,1010,4.2,57,46,Clouds,scattered clouds
1729353600000,26.1,59,1015,4.5,121,54,Clouds,scattered clouds
1729357200000,25.5,59,1008,5.2,246,37,Clouds,scattered clouds
1729360800000,25.2,58,1010,3.4,155,44,Clouds,scattered clouds
1729364400000,24.6,64,1017,4.4,79,60,Clouds,scattered clouds
1729368000000,24.7,62,1008,2.4,7,48,Clouds,scattered clouds
1729371600000,26.3,56,1017,2.9,3,47,Clouds,scattered clouds
1729375200000,27.4,55,1016,2.1,291,41,Clouds,scattered clouds
1729378800000,28.1,49,1008,2.6,16,41,Clouds,scattered clouds
1729382400000,30.2,48,1011,3.6,7,44,Clouds,scattered clouds
1729386000000,30.3,54,1014,4.9,332,48,Clouds,scattered clouds
1729389600000,30.8,57,1017,5,255,45,Clouds,scattered clouds
1729393200000,33.3,45,1009,4.5,156,26,Clouds,scattered clouds
1729396800000,36,48,1009,5.8,63,31,Clouds,scattered clouds
1729400400000,36,48,1012,5.1,257,41,Clouds,scattered clouds
1729404000000,36,47,1017,5.1,344,27,Clouds,scattered clouds
1729407600000,36,51,1014,4.5,340,44,Clouds,scattered clouds
1729411200000,36,43,1011,6.1,272,30,Clouds,scattered clouds
1729414800000,36,42,1015,5.3,215,42,Clouds,scattered clouds
1729418400000,36,47,1015,4.8,121,44,Clouds,scattered clouds
1729422000000,36,43,1017,5,80,29,Clouds,scattered clouds
1729425600000,36,45,1010,3.7,155,34,Clouds,scattered clouds
1729429200000,36,50,1017,4.8,79,49,Clouds,scattered clouds
1729432800000,36,50,1019,2.8,7,48,Clouds,scattered clouds
1729436400000,34.7,46,1017,3.2,3,39,Clouds,scattered clouds
1729440000000,35.6,42,1013,2.4,201,23,Clouds,scattered clouds
1729443600000,33,52,1017,3.6,333,53,Clouds,scattered clouds
1729447200000,34.1,44,1011,3.2,7,40,Clouds,scattered clouds
1729450800000,32.3,52,1015,3.8,121,48,Clouds,scattered clouds
1729454400000,34.2,48,1008,5.3,246,29,Clouds,scattered clouds
1729458000000,35.5,43,1009,4.2,156,24,Clouds,scattered clouds
1729461600000,34.9,51,1017,6,79,50,Clouds,scattered clouds
1729465200000,36,49,1008,4.8,7,37,Clouds,scattered clouds
1729468800000,36,46,1010,4.8,233,45,Clouds,scattered clouds
1729472400000,36,45,1016,4.6,291,33,Clouds,scattered clouds
1729476000000,36,45,1009,6,96,36,Clouds,scattered clouds
1729479600000,36,42,1014,5.6,38,43,Clouds,scattered clouds
1729483200000,36,47,1014,5.7,332,42,Clouds,scattered clouds
1729486800000,36,51,1017,5.1,255,40,Clouds,scattered clouds
1729490400000,36,42,1009,4,156,24,Clouds,scattered clouds
1729494000000,36,47,1018,4.5,245,41,Clouds,scattered clouds
1729497600000,36,42,1011,4.2,85,34,Clouds,scattered clouds
1729501200000,36,47,1017,3,344,27,Clouds,scattered clouds
1729504800000,36,51,1014,1.8,340,44,Clouds,scattered clouds
1729508400000,36,48,1017,3.2,333,50,Clouds,scattered clouds
1729512000000,36,50,1010,2.4,57,36,Clouds,scattered clouds
1729515600000,36,47,1015,3.5,121,44,Clouds,scattered clouds
1729519200000,36,46,1008,4.9,246,27,Clouds,scattered clouds
1729522800000,34.5,47,1010,4,155,35,Clouds,scattered clouds
1729526400000,35.4,51,1017,5.8,79,50,Clouds,scattered clouds
1729530000000,34.9,49,1010,5.5,58,35,Clouds,scattered clouds
1729533600000,35,45,1017,5.7,3,38,Clouds,scattered clouds
1729537200000,32.6,49,1016,4.5,291,36,Clouds,scattered clouds
1729540800000,33.6,51,1017,6,333,53,Clouds,scattered clouds
1729544400000,33.2,45,1011,5.1,7,41,Clouds,scattered clouds
1729548000000,36,47,1014,5.9,332,42,Clouds,scattered clouds
1729551600000,36,46,1008,6,246,27,Clouds,scattered clouds
1729555200000,36,42,1009,4.3,156,24,Clouds,scattered clouds
1729558800000,36,48,1009,5.1,63,31,Clouds,scattered clouds
1729562400000,36,49,1008,3.6,7,37,Clouds,scattered clouds
1729566000000,36,44,1008,3.6,111,40,Clouds,scattered clouds
1729569600000,36,42,1017,4,179,33,Clouds,scattered clouds
1729573200000,36,45,1009,3.3,96,36,Clouds,scattered clouds
1729576800000,36,42,1014,3,38,43,Clouds,scattered clouds
1729580400000,36,47,1014,3.8,332,42,Clouds,scattered clouds
1729584000000,36,47,1010,4.6,241,30,Clouds,scattered clouds
1729587600000,36,42,1009,4.4,255,43,Clouds,scattered clouds
1729591200000,36,47,1018,4.8,245,41,Clouds,scattered clouds
1729594800000,36,42,1011,5.3,85,34,Clouds,scattered clouds
1729598400000,36,47,1007,4.4,132,35,Clouds,scattered clouds
1729602000000,36,41,1013,5.1,201,23,Clouds,scattered clouds
1729605600000,36,48,1017,6,333,50,Clouds,scattered clouds
1729609200000,36,41,1011,5.1,7,38,Clouds,scattered clouds
1729612800000,35.7,47,1015,5.3,121,44,Clouds,scattered clouds
1729616400000,33.4,49,1008,6.2,246,30,Clouds,scattered clouds
1729620000000,33.1,44,1014,5,153,36,Clouds,scattered clouds
1729623600000,34.5,52,1017,5.8,79,51,Clouds,scattered clouds
1729627200000,34.5,51,1008,4,7,39,Clouds,scattered clouds
1729630800000,34.9,45,1017,4.4,3,38,Clouds,scattered clouds
1729634400000,35.5,46,1016,2.7,291,34,Clouds,scattered clouds
1729638000000,36,45,1009,3.7,96,36,Clouds,scattered clouds
