ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6,97,1010,5.6,222,83,Snow,light snow showers
1728129600000,-8.8,97,1017,4.8,347,78,Snow,light snow showers
1728133200000,-7.8,97,1012,3.8,120,68,Snow,light snow showers
1728136800000,-9.7,97,1011,5.2,136,70,Snow,light snow showers
1728140400000,-11.9,97,1019,4,334,70,Snow,light snow showers
1728144000000,-12,97,1010,3.3,145,77,Snow,light snow showers
1728147600000,-12,97,1017,1.9,128,72,Snow,light snow showers
1728151200000,-12,97,1012,3.4,345,74,Snow,light snow showers
1728154800000,-12,97,1016,3,315,81,Snow,light snow showers
1728158400000,-12,97,1010,4.5,306,76,Snow,light snow showers
1728162000000,-12,97,1015,4.1,145,74,Snow,light snow showers
1728165600000,-12,97,1017,3.7,274,84,Snow,light snow showers
1728169200000,-12,97,1014,4.3,91,84,Snow,light snow showers
1728172800000,-12,97,1008,4.2,287,88,Snow,light snow showers
1728176400000,-12,97,1019,4.5,309,78,Snow,light snow showers
1728180000000,-10.8,97,1008,5.2,158,68,Snow,light snow showers
1728183600000,-11,97,1010,6.2,25,82,Snow,light snow showers
1728187200000,-11.5,97,1012,6.1,354,69,Snow,light snow showers
1728190800000,-11,97,1010,6.2,306,76,Snow,light snow showers
1728194400000,-9.2,97,1008,5.7,84,70,Snow,light snow showers
1728198000000,-9.2,96,1016,5.4,135,66,Snow,light snow showers
1728201600000,-10.7,97,1011,4.4,83,68,Snow,light snow showers
1728205200000,-10,97,1019,4.4,334,70,Snow,light snow showers
1728208800000,-11.6,97,1018,4.1,159,89,Snow,light snow showers
1728212400000,-11.3,97,1014,3.1,120,74,Snow,light snow showers
1728216000000,-12,97,1012,3.5,345,74,Snow,light snow showers
1728219600000,-12,97,1016,2.6,315,81,Snow,light snow showers
1728223200000,-12,97,1010,3.7,222,83,Snow,light snow showers
1728226800000,-12,97,1017,3.5,347,78,Snow,light snow showers
1728230400000,-12,97,1012,3.4,120,68,Snow,light snow showers
1728234000000,-12,97,1012,5.4,102,82,Snow,light snow showers
1728237600000,-12,97,1008,3.9,287,88,Snow,light snow showers
1728241200000,-12,97,1010,5.2,145,77,Snow,light snow showers
1728244800000,-12,97,1017,4.4,128,72,Snow,light snow showers
1728248400000,-12,97,1010,6.2,25,82,Snow,light snow showers
1728252000000,-12,97,1012,6.1,100,75,Snow,light snow showers
1728255600000,-12,97,1010,6.3,306,76,Snow,light snow showers
1728259200000,-12,97,1008,5.9,84,70,Snow,light snow showers
1728262800000,-12,97,1017,4.3,274,84,Snow,light snow showers
1728266400000,-12,97,1014,4.3,91,84,Snow,light snow showers
1728270000000,-11.7,97,1017,5.2,236,89,Snow,light snow showers
1728273600000,-11.6,97,1019,3.3,309,78,Snow,light snow showers
1728277200000,-9.1,97,1012,3.3,210,66,Snow,light snow showers
1728280800000,-9.4,97,1010,3.9,25,82,Snow,light snow showers
1728284400000,-8.9,97,1012,3.3,354,69,Snow,light snow showers
1728288000000,-8.8,97,1012,2.8,145,66,Snow,light snow showers
1728291600000,-9.7,97,1008,3.9,84,70,Snow,light snow showers
1728295200000,-11.5,97,1016,4.3,135,67,Snow,light snow showers
1728298800000,-12,97,1009,4.3,336,75,Snow,light snow showers
1728302400000,-12,97,1019,4.8,334,70,Snow,light snow showers
1728306000000,-12,97,1010,4.9,145,77,Snow,light snow showers
1728309600000,-12,97,1017,4.2,128,72,Snow,light snow showers
1728313200000,-12,97,1012,6.1,345,74,Snow,light snow showers
1728316800000,-12,97,1016,5.3,315,81,Snow,light snow showers
1728320400000,-12,97,1010,5.9,222,83,Snow,light snow showers
1728324000000,-12,97,1015,5.4,145,74,Snow,light snow showers
1728327600000,-12,97,1017,4.5,274,84,Snow,light snow showers
1728331200000,-12,97,1012,6,102,82,Snow,light snow showers
1728334800000,-12,97,1008,3.8,287,88,Snow,light snow showers
1728338400000,-12,97,1019,3.6,309,78,Snow,light snow showers
1728342000000,-12,97,1008,3.8,158,68,Snow,light snow showers
1728345600000,-12,97,1010,4.3,25,82,Snow,light snow showers
1728349200000,-12,97,1012,3.7,354,69,Snow,light snow showers
1728352800000,-11.6,97,1010,3.5,306,76,Snow,light snow showers
1728356400000,-11.9,97,1008,3.5,84,70,Snow,light snow showers
1728360000000,-9.6,95,1017,3.9,146,85,Snow,light snow showers
1728363600000,-10.8,97,1014,3.4,91,84,Snow,light snow showers
1728367200000,-9.3,97,1016,3.8,34,89,Snow,light snow showers
1728370800000,-9.6,97,1019,3.8,309,78,Snow,light snow showers
1728374400000,-8.4,97,1012,4.6,210,66,Snow,light snow showers
1728378000000,-11.7,97,1011,4.5,275,70,Snow,light snow showers
1728381600000,-10.2,97,1012,6,354,69,Snow,light snow showers
1728385200000,-11.5,97,1012,5.5,145,66,Snow,light snow showers
1728388800000,-12,97,1012,5.2,129,68,Snow,light snow showers
1728392400000,-12,97,1016,6,135,67,Snow,light snow showers
1728396000000,-12,97,1014,4.4,143,86,Snow,light snow showers
1728399600000,-12,97,1018,5.5,148,89,Snow,light snow showers
1728403200000,-12,97,1010,4.7,145,77,Snow,light snow showers
1728406800000,-12,97,1017,3.4,128,72,Snow,light snow showers
1728410400000,-12,97,1012,4.7,345,74,Snow,light snow showers
1728414000000,-12,97,1012,4.1,100,75,Snow,light snow showers
1728417600000,-12,97,1010,3.9,306,76,Snow,light snow showers
1728421200000,-12,97,1015,2.5,145,74,Snow,light snow showers
1728424800000,-12,97,1017,2.2,274,84,Snow,light snow showers
1728428400000,-12,97,1014,3,91,84,Snow,light snow showers
1728432000000,-12,97,1017,4.7,236,89,Snow,light snow showers
1728435600000,-12,97,1019,3.5,309,78,Snow,light snow showers
1728439200000,-12,97,1012,4.3,210,66,Snow,light snow showers
1728442800000,-10.1,97,1010,5.7,25,82,Snow,light snow showers
1728446400000,-10.9,97,1012,5.8,354,69,Snow,light snow showers
1728450000000,-9.2,97,1017,5.5,18,83,Snow,light snow showers
1728453600000,-7.9,97,1008,6.1,84,70,Snow,light snow showers
1728457200000,-8.8,95,1016,6,135,66,Snow,light snow showers
1728460800000,-10.2,97,1014,4.9,91,84,Snow,light snow showers
1728464400000,-10.1,97,1016,4.7,34,89,Snow,light snow showers
1728468000000,-11.7,97,1017,5.7,264,89,Snow,light snow showers
1728471600000,-10.2,97,1012,4.3,210,66,Snow,light snow showers
1728475200000,-12,97,1011,3.6,275,70,Snow,light snow showers
1728478800000,-12,97,1008,3.5,15,87,Snow,light snow showers
1728482400000,-12,97,1012,3.4,145,66,Snow,light snow showers
1728486000000,-12,97,1016,3.7,126,76,Snow,light snow showers
1728489600000,-12,97,1016,1.8,31,66,Snow,light snow showers
1728493200000,-12,97,1014,2.2,143,86,Snow,light snow showers
1728496800000,-12,97,1018,4,148,89,Snow,light snow showers
1728500400000,-12,97,1010,4,145,77,Snow,light snow showers
1728504000000,-12,97,1008,4.1,158,68,Snow,light snow showers
1728507600000,-12,97,1010,5.5,25,82,Snow,light snow showers
1728511200000,-12,97,1012,5.7,100,75,Snow,light snow showers
1728514800000,-12,97,1010,6.2,306,76,Snow,light snow showers
1728518400000,-12,97,1008,6,84,70,Snow,light snow showers
1728522000000,-12,97,1017,6,146,86,Snow,light snow showers
1728525600000,-11,97,1014,5,91,84,Snow,light snow showers
1728529200000,-9.4,97,1016,4.9,34,89,Snow,light snow showers
1728532800000,-9,97,1019,4.4,309,78,Snow,light snow showers
1728536400000,-9.6,97,1012,4.6,210,66,Snow,light snow showers
1728540000000,-9,94,1015,4.2,305,75,Snow,light snow showers
1728543600000,-6.9,95,1012,4.8,354,67,Snow,light snow showers
1728547200000,-7.7,97,1012,3.8,145,66,Snow,light snow showers
1728550800000,-8.8,97,1008,3.9,84,70,Snow,light snow showers
1728554400000,-10,97,1016,3.4,135,67,Snow,light snow showers
1728558000000,-10.7,97,1014,1.8,143,86,Snow,light snow showers
1728561600000,-12,97,1016,2.6,34,89,Snow,light snow showers
1728565200000,-12,97,1017,4.3,264,89,Snow,light snow showers
1728568800000,-12,97,1017,3.4,63,88,Snow,light snow showers
1728572400000,-12,97,1011,3.8,275,70,Snow,light snow showers
1728576000000,-12,97,1015,4,309,79,Snow,light snow showers
1728579600000,-12,97,1008,5.4,305,75,Snow,light snow showers
1728583200000,-12,97,1016,6,126,76,Snow,light snow showers
1728586800000,-12,97,1016,4.6,31,66,Snow,light snow showers
1728590400000,-12,97,1014,4.6,143,86,Snow,light snow showers
1728594000000,-12,97,1016,5.3,281,83,Snow,light snow showers
1728597600000,-12,97,1016,6.2,257,82,Snow,light snow showers
1728601200000,-12,97,1008,4.9,158,68,Snow,light snow showers
1728604800000,-12,97,1010,5.6,25,82,Snow,light snow showers
1728608400000,-12,97,1012,5.2,354,69,Snow,light snow showers
1728612000000,-11.2,97,1017,4.3,18,83,Snow,light snow showers
1728615600000,-9.7,97,1008,4.3,84,70,Snow,light snow showers
1728619200000,-10.1,97,1016,3.8,135,67,Snow,light snow showers
1728622800000,-7.1,97,1014,2.3,91,84,Snow,light snow showers
1728626400000,-6.8,97,1016,2.2,34,89,Snow,light snow showers
1728630000000,-7.2,97,1010,4,294,68,Snow,light snow showers
1728633600000,-7.9,97,1012,3.3,210,66,Snow,light snow showers
1728637200000,-7.3,97,1011,3.4,275,70,Snow,light snow showers
1728640800000,-7.7,96,1012,5.1,354,68,Snow,light snow showers
1728644400000,-8.8,97,1012,4.8,145,66,Snow,light snow showers
1728648000000,-10.2,97,1016,5.9,126,76,Snow,light snow showers
1728651600000,-10.5,97,1016,5.9,135,67,Snow,light snow showers
1728655200000,-12,97,1014,4.6,143,86,Snow,light snow showers
1728658800000,-12,97,1018,5.9,148,89,Snow,light snow showers
1728662400000,-12,97,1017,6.2,264,89,Snow,light snow showers
1728666000000,-12,97,1014,5.7,195,87,Snow,light snow showers
1728669600000,-12,97,1016,5.4,344,78,Snow,light snow showers
1728673200000,-12,97,1015,4,309,79,Snow,light snow showers
1728676800000,-12,97,1008,4.8,305,75,Snow,light snow showers
1728680400000,-12,97,1016,4.9,126,76,Snow,light snow showers
1728684000000,-12,97,1016,4,249,86,Snow,light snow showers
1728687600000,-12,97,1018,2.7,26,71,Snow,light snow showers
1728691200000,-12,97,1016,2.6,281,83,Snow,light snow showers
1728694800000,-11.2,97,1016,3.6,257,82,Snow,light snow showers
1728698400000,-10.8,97,1009,4.1,344,74,Snow,light snow showers
1728702000000,-8.1,93,1015,3.3,305,74,Snow,light snow showers
1728705600000,-9.1,97,1012,4.8,354,69,Snow,light snow showers
1728709200000,-6.8,97,1012,4.5,145,66,Snow,light snow showers
1728712800000,-8,97,1008,5.5,84,70,Snow,light snow showers
1728716400000,-7.3,94,1016,5.7,135,64,Snow,light snow showers
1728720000000,-7.8,96,1011,5.7,288,76,Snow,light snow showers
1728723600000,-5.9,97,1016,4.9,34,89,Snow,light snow showers
1728727200000,-8.5,95,1017,6.2,264,88,Snow,light snow showers
1728730800000,-8.9,97,1012,5.1,210,66,Snow,light snow showers
1728734400000,-8.7,97,1011,4.6,275,70,Snow,light snow showers
1728738000000,-11.5,97,1015,4.3,309,79,Snow,light snow showers
1728741600000,-11.5,97,1012,4.8,145,66,Snow,light snow showers
1728745200000,-11.8,97,1016,5.2,126,76,Snow,light snow showers
1728748800000,-12,97,1016,3.3,31,66,Snow,light snow showers
1728752400000,-12,97,1014,2.7,143,86,Snow,light snow showers
1728756000000,-12,97,1016,3,281,83,Snow,light snow showers
1728759600000,-12,97,1016,3.5,257,82,Snow,light snow showers
1728763200000,-12,97,1014,3.2,195,87,Snow,light snow showers
1728766800000,-12,97,1016,3.6,344,78,Snow,light snow showers
1728770400000,-12,97,1015,3,309,79,Snow,light snow showers
1728774000000,-12,97,1016,3.5,196,87,Snow,light snow showers
1728777600000,-11.8,97,1009,5,259,85,Snow,light snow showers
1728781200000,-10.7,97,1016,5.3,249,86,Snow,light snow showers
1728784800000,-10.7,96,1018,4.7,26,71,Snow,light snow showers
1728788400000,-8.2,97,1014,4.4,54,71,Snow,light snow showers
1728792000000,-6.2,97,1015,4.9,273,72,Snow,light snow showers
1728795600000,-5.3,97,1009,6.3,344,74,Snow,light snow showers
1728799200000,-6.2,97,1016,5.7,201,71,Snow,light snow showers
1728802800000,-6.4,94,1012,5.9,354,67,Snow,light snow showers
1728806400000,-5.1,96,1012,5,145,65,Snow,light snow showers
1728810000000,-5.6,96,1010,5.1,250,87,Snow,light snow showers
1728813600000,-7.4,94,1016,4.9,135,65,Snow,light snow showers
1728817200000,-6.3,95,1014,3.1,143,84,Snow,light snow showers
1728820800000,-6.6,97,1016,3,34,89,Snow,light snow showers
1728824400000,-8.1,95,1017,3.8,264,87,Snow,light snow showers
1728828000000,-10.3,97,1014,2.9,195,87,Snow,light snow showers
1728831600000,-11.2,97,1011,2.3,275,70,Snow,light snow showers
1728835200000,-10.2,95,1015,2.6,309,78,Snow,light snow showers
1728838800000,-11.8,97,1008,4.2,305,75,Snow,light snow showers
1728842400000,-12,97,1016,5,126,76,Snow,light snow showers
1728846000000,-12,97,1016,5,249,86,Snow,light snow showers
1728849600000,-12,97,1018,4.5,26,71,Snow,light snow showers
1728853200000,-12,97,1016,5.1,281,83,Snow,light snow showers
1728856800000,-12,97,1016,6.3,257,82,Snow,light snow showers
1728860400000,-10.7,97,1014,5.8,195,87,Snow,light snow showers
1728864000000,-9.5,97,1012,6.1,273,84,Snow,light snow showers
1728867600000,-11.2,97,1010,5.5,272,81,Snow,light snow showers
1728871200000,-7.7,97,1016,4.5,196,87,Snow,light snow showers
1728874800000,-6.7,97,1009,5.4,259,85,Snow,light snow showers
1728878400000,-6.5,97,1009,5.7,80,87,Snow,light snow showers
1728882000000,-6.5,97,1014,4.9,265,76,Snow,light snow showers
1728885600000,-5.9,97,1014,2.9,54,71,Snow,light snow showers
1728889200000,-4.8,92,1010,4.4,58,75,Snow,light snow showers
1728892800000,-5.7,97,1009,3.8,344,74,Snow,light snow showers
1728896400000,-4.1,97,1016,2.8,201,71,Snow,light snow showers
1728900000000,-5.6,92,1007,2.5,99,80,Snow,light snow showers
1728903600000,-5.5,96,1012,3.5,145,65,Snow,light snow showers
1728907200000,-5.9,92,1016,4.7,126,72,Snow,light snow showers
1728910800000,-8.4,95,1016,4.9,135,65,Snow,light snow showers
1728914400000,-6.9,96,1014,3.8,143,85,Snow,light snow showers
1728918000000,-8.2,97,1016,4.9,281,83,Snow,light snow showers
1728921600000,-9.8,97,1017,6,264,89,Snow,light snow showers
1728925200000,-11.1,97,1014,5.7,195,87,Snow,light snow showers
1728928800000,-10.6,97,1016,5.7,344,78,Snow,light snow showers
1728932400000,-10.6,96,1015,4.6,309,78,Snow,light snow showers
1728936000000,-12,97,1016,4.6,196,87,Snow,light snow showers
1728939600000,-10.9,97,1009,5.6,259,85,Snow,light snow showers
1728943200000,-9.6,97,1016,5.3,249,86,Snow,light snow showers
1728946800000,-9.8,95,1018,4.2,26,70,Snow,light snow showers
1728950400000,-10,97,1016,4.1,281,83,Snow,light snow showers
1728954000000,-8.3,97,1015,3.3,273,72,Snow,light snow showers
1728957600000,-6.6,97,1009,4.2,344,74,Snow,light snow showers
1728961200000,-6.8,97,1012,3.5,273,84,Snow,light snow showers
1728964800000,-4.7,94,1010,2.6,272,78,Snow,light snow showers
1728968400000,-2.5,95,1012,3,57,79,Snow,light snow showers
1728972000000,-3.8,97,1010,4.1,163,88,Snow,light snow showers
1728975600000,-1.8,92,1009,5,80,83,Snow,light snow showers
1728979200000,-1.6,88,1015,4,153,72,Snow,light snow showers
1728982800000,-2.8,94,1014,3.8,54,68,Snow,light snow showers
1728986400000,-1.8,88,1010,6,58,72,Clouds,scattered clouds
1728990000000,-3,87,1014,4.5,205,66,Clouds,scattered clouds
1728993600000,-2.2,95,1016,5.7,201,70,Snow,light snow showers
1728997200000,-5,93,1017,4.8,90,66,Snow,light snow showers
1729000800000,-4.3,93,1010,6.2,122,78,Snow,light snow showers
1729004400000,-7,97,1018,4.8,87,84,Snow,light snow showers
1729008000000,-6.5,97,1012,4.4,120,68,Snow,light snow showers
1729011600000,-8.4,97,1011,4.8,83,68,Snow,light snow showers
1729015200000,-7.3,95,1019,4.8,334,68,Snow,light snow showers
1729018800000,-6.9,95,1018,4.7,159,88,Snow,light snow showers
1729022400000,-7.4,97,1014,3.7,120,74,Snow,light snow showers
1729026000000,-8.4,97,1012,4.1,345,74,Snow,light snow showers
1729029600000,-8.1,97,1016,2.7,315,81,Snow,light snow showers
1729033200000,-5.5,97,1010,3.1,222,83,Snow,light snow showers
1729036800000,-4,95,1017,3,347,76,Snow,light snow showers
1729040400000,-5.1,97,1012,2.9,120,68,Snow,light snow showers
1729044000000,-3.3,91,1012,5,102,77,Snow,light snow showers
1729047600000,-1.9,86,1008,3.5,287,79,Clouds,overcast clouds
1729051200000,-0.7,86,1010,4.8,145,68,Clouds,scattered clouds
1729054800000,-0.4,88,1017,4.1,128,66,Snow,light snow showers
1729058400000,2.5,89,1010,6,25,76,Clouds,overcast clouds
1729062000000,2.4,85,1012,6.1,100,66,Clouds,scattered clouds
1729065600000,3.1,87,1010,6.4,306,68,Clouds,scattered clouds
1729069200000,3.8,90,1008,6.1,84,65,Rain,light rain
1729072800000,2,83,1017,4.6,274,73,Clouds,scattered clouds
1729076400000,1,88,1014,4.7,91,77,Clouds,overcast clouds
1729080000000,0.6,87,1017,5.6,236,82,Clouds,overcast clouds
1729083600000,2,92,1019,3.7,309,74,Snow,light snow showers
1729087200000,1.3,92,1012,3.8,210,62,Snow,light snow showers
1729090800000,-1,94,1010,4.5,25,79,Snow,light snow showers
1729094400000,-2.3,89,1012,3.8,354,63,Snow,light snow showers
1729098000000,-1.6,92,1012,2.7,145,61,Snow,light snow showers
1729101600000,-2.1,92,1018,2.1,87,80,Snow,light snow showers
1729105200000,-3.6,96,1012,2.5,120,67,Snow,light snow showers
1729108800000,-1.7,95,1011,4.6,136,69,Snow,light snow showers
1729112400000,-0.8,87,1019,4.4,334,62,Clouds,scattered clouds
1729116000000,-2.2,88,1010,4.5,145,69,Snow,light snow showers
1729119600000,-1.1,89,1017,3.9,128,66,Snow,light snow showers
1729123200000,0.1,91,1012,5.9,345,69,Snow,light snow showers
1729126800000,3.4,90,1016,5.2,315,76,Rain,light rain
1729130400000,4,87,1010,5.9,222,75,Clouds,scattered clouds
1729134000000,4.6,79,1015,5.5,145,59,Clouds,scattered clouds
1729137600000,5.4,79,1017,4.7,274,69,Clouds,scattered clouds
1729141200000,6.9,78,1012,6.2,102,67,Clouds,scattered clouds
1729144800000,7.7,74,1008,4.2,287,70,Clouds,scattered clouds
1729148400000,7.6,85,1019,4,309,69,Clouds,scattered clouds
1729152000000,8.9,78,1008,4.2,158,53,Clouds,scattered clouds
1729155600000,10.4,80,1010,4.8,25,68,Clouds,scattered clouds
1729159200000,7.6,77,1012,4.2,354,53,Clouds,scattered clouds
1729162800000,9.8,79,1010,4.1,306,62,Clouds,scattered clouds
1729166400000,9.1,84,1008,3.3,84,60,Clouds,scattered clouds
1729170000000,7.5,74,1017,3.3,146,68,Clouds,scattered clouds
1729173600000,5.9,82,1014,2.8,91,72,Clouds,scattered clouds
1729177200000,5,84,1016,3.2,34,78,Clouds,overcast clouds
1729180800000,5,89,1019,3.4,309,71,Clouds,scattered clouds
1729184400000,3.4,89,1012,4.2,210,60,Clouds,scattered clouds
1729188000000,5.3,85,1011,4.2,275,61,Clouds,scattered clouds
1729191600000,3.7,82,1012,5.8,354,57,Clouds,scattered clouds
1729195200000,4.7,84,1012,5.3,145,55,Clouds,scattered clouds
1729198800000,5.5,85,1012,5.2,129,59,Clouds,scattered clouds
1729202400000,4.7,86,1012,4.7,120,59,Clouds,scattered clouds
1729206000000,8.1,77,1012,6.3,102,66,Clouds,scattered clouds
1729209600000,8.9,73,1008,4.4,287,68,Clouds,scattered clouds
1729213200000,9.5,74,1010,5.1,145,58,Clouds,scattered clouds
1729216800000,10.3,76,1017,3.8,128,55,Clouds,scattered clouds
1729220400000,12.7,75,1012,5.2,345,57,Clouds,scattered clouds
1729224000000,14.4,71,1012,4.7,100,54,Clouds,scattered clouds
1729227600000,13.9,74,1010,4.5,306,58,Clouds,scattered clouds
1729231200000,16.1,65,1015,3.1,145,48,Clouds,scattered clouds
1729234800000,17.7,64,1017,1.8,274,57,Clouds,scattered clouds
1729238400000,17.3,68,1014,2.4,91,61,Clouds,scattered clouds
1729242000000,16.4,68,1017,4.1,236,66,Clouds,scattered clouds
1729245600000,17,74,1019,3,309,60,Clouds,scattered clouds
1729249200000,17.3,73,1012,3.9,210,47,Clouds,scattered clouds
1729252800000,15.5,74,1010,5.4,25,63,Clouds,scattered clouds
1729256400000,16,67,1012,5.5,354,45,Clouds,scattered clouds
1729260000000,14.3,74,1017,5.3,18,65,Clouds,scattered clouds
1729263600000,13.6,78,1008,6,84,55,Clouds,scattered clouds
1729267200000,14.4,68,1016,6,135,44,Clouds,scattered clouds
1729270800000,13.9,72,1014,5,91,65,Clouds,scattered clouds
1729274400000,12.5,75,1016,4.9,34,71,Clouds,scattered clouds
1729278000000,13.7,69,1017,6,264,66,Clouds,scattered clouds
1729281600000,13.2,77,1012,4.7,210,51,Clouds,scattered clouds
1729285200000,15.2,73,1011,4.1,275,51,Clouds,scattered clouds
1729288800000,14,67,1008,4,15,63,Clouds,scattered clouds
1729292400000,16.5,70,1012,4,145,44,Clouds,scattered clouds
1729296000000,17.4,64,1016,4.3,126,49,Clouds,scattered clouds
1729299600000,18.6,69,1016,2.2,31,44,Clouds,scattered clouds
1729303200000,18.8,64,1012,3.4,102,56,Clouds,scattered clouds
1729306800000,22,57,1008,2,287,56,Clouds,scattered clouds
1729310400000,24,57,1010,3.5,145,44,Clouds,scattered clouds
1729314000000,24.7,59,1008,3.6,158,38,Clouds,scattered clouds
1729317600000,24.4,63,1010,5.1,25,55,Clouds,scattered clouds
1729321200000,24.9,58,1012,5.3,100,44,Clouds,scattered clouds
1729324800000,27.3,58,1010,5.9,306,45,Clouds,scattered clouds
1729328400000,28.1,61,1008,5.8,84,41,Clouds,scattered clouds
1729332000000,26.9,51,1017,5.9,146,50,Clouds,scattered clouds
1729335600000,26.4,57,1014,5,91,53,Clouds,scattered clouds
1729339200000,26.2,58,1016,5,34,58,Clouds,scattered clouds
1729342800000,25.5,64,1019,4.6,309,51,Clouds,scattered clouds
1729346400000,24.2,64,1012,4.9,210,40,Clouds,scattered clouds
1729350000000,25.6,53,1015,4.5,305,42,Clouds,scattered clouds
1729353600000,24.4,57,1012,5.3,354,37,Clouds,scattered clouds
1729357200000,24.3,61,1012,4.3,145,36,Clouds,scattered clouds
1729360800000,24.7,65,1008,4.5,84,45,Clouds,scattered clouds
1729364400000,23.2,57,1016,4,135,35,Clouds,scattered clouds
1729368000000,23.7,59,1014,2.1,143,56,Clouds,scattered clouds
1729371600000,23.4,62,1016,2,34,61,Clouds,scattered clouds
1729375200000,24.1,56,1017,3.8,264,56,Clouds,scattered clouds
1729378800000,25.8,59,1017,2.8,63,58,Clouds,scattered clouds
1729382400000,26,60,1011,3.3,275,41,Clouds,scattered clouds
1729386000000,29.1,48,1015,3.5,309,40,Clouds,scattered clouds
1729389600000,29.1,54,1008,5.1,305,40,Clouds,scattered clouds
1729393200000,31.3,47,1016,5.8,126,36,Clouds,scattered clouds
1729396800000,33.8,51,1016,4.5,31,30,Clouds,scattered clouds
1729400400000,34,46,1012,6.3,102,41,Clouds,scattered clouds
1729404000000,36,45,1017,6.2,236,48,Clouds,scattered clouds
1729407600000,36,51,1019,4.7,309,41,Clouds,scattered clouds
1729411200000,36,46,1008,5.1,158,27,Clouds,scattered clouds
1729414800000,36,49,1010,5.9,25,44,Clouds,scattered clouds
1729418400000,36,43,1012,5.6,354,26,Clouds,scattered clouds
1729422000000,36,48,1017,4.7,18,44,Clouds,scattered clouds
1729425600000,36,52,1008,4.9,84,34,Clouds,scattered clouds
1729429200000,35.1,43,1016,4.4,135,24,Clouds,scattered clouds
1729432800000,33.8,48,1014,2.9,91,45,Clouds,scattered clouds
1729436400000,33.3,50,1016,2.4,34,51,Clouds,scattered clouds
1729440000000,33.9,52,1010,3.4,294,32,Clouds,scattered clouds
1729443600000,33.1,54,1012,2.7,210,32,Clouds,scattered clouds
1729447200000,34.3,50,1011,2.9,275,33,Clouds,scattered clouds
1729450800000,31.6,49,1012,4.6,354,30,Clouds,scattered clouds
1729454400000,34.2,49,1012,4.4,145,27,Clouds,scattered clouds
1729458000000,34.6,43,1016,5.5,126,33,Clouds,scattered clouds
1729461600000,34.5,43,1016,5.6,135,24,Clouds,scattered clouds
1729465200000,34.8,46,1014,4.4,143,45,Clouds,scattered clouds
1729468800000,35.9,46,1018,5.9,148,48,Clouds,scattered clouds
1729472400000,36,42,1017,6.2,264,45,Clouds,scattered clouds
1729476000000,36,44,1014,5.8,195,44,Clouds,scattered clouds
1729479600000,36,47,1016,5.6,344,38,Clouds,scattered clouds
1729483200000,36,40,1015,4.3,309,34,Clouds,scattered clouds
1729486800000,36,46,1008,5.2,305,33,Clouds,scattered clouds
1729490400000,36,42,1016,5.3,126,31,Clouds,scattered clouds
1729494000000,36,48,1016,4.5,249,47,Clouds,scattered clouds
1729497600000,36,40,1018,3.3,26,26,Clouds,scattered clouds
1729501200000,36,45,1017,4.1,236,48,Clouds,scattered clouds
1729504800000,36,51,1019,2,309,41,Clouds,scattered clouds
1729508400000,36,50,1012,2.3,210,29,Clouds,scattered clouds
1729512000000,36,40,1015,2.7,305,32,Clouds,scattered clouds
1729515600000,36,43,1012,4.2,354,26,Clouds,scattered clouds
1729519200000,35.7,47,1012,4.1,145,26,Clouds,scattered clouds
1729522800000,35.7,52,1008,5.1,84,34,Clouds,scattered clouds
1729526400000,35.8,42,1016,5.4,135,23,Clouds,scattered clouds
1729530000000,34.1,46,1011,5.5,288,35,Clouds,scattered clouds
1729533600000,32.7,51,1016,4.8,34,52,Clouds,scattered clouds
1729537200000,33.3,45,1017,6.2,264,48,Clouds,scattered clouds
1729540800000,34,52,1012,5.1,210,31,Clouds,scattered clouds
1729544400000,33.3,51,1011,4.8,275,34,Clouds,scattered clouds
1729548000000,35.7,40,1015,4.5,309,34,Clouds,scattered clouds
1729551600000,35.5,47,1012,5.1,145,26,Clouds,scattered clouds
1729555200000,36,42,1016,5.6,126,31,Clouds,scattered clouds
1729558800000,36,49,1016,3.7,31,28,Clouds,scattered clouds
1729562400000,36,44,1014,3.3,143,44,Clouds,scattered clouds
1729566000000,36,44,1016,3.6,281,41,Clouds,scattered clouds
1729569600000,36,46,1016,4.1,257,41,Clouds,scattered clouds
1729573200000,36,44,1014,3.1,195,44,Clouds,scattered clouds
1729576800000,36,47,1016,3,344,38,Clouds,scattered clouds
1729580400000,36,40,1015,2.4,309,34,Clouds,scattered clouds
1729584000000,36,47,1016,3,196,47,Clouds,scattered clouds
1729587600000,36,51,1009,4.5,259,48,Clouds,scattered clouds
1729591200000,36,48,1016,4.9,249,47,Clouds,scattered clouds
1729594800000,36,40,1018,4.4,26,26,Clouds,scattered clouds
1729598400000,36,47,1014,4.2,54,31,Clouds,scattered clouds
1729602000000,36,49,1010,6.1,294,30,Clouds,scattered clouds
1729605600000,36,50,1012,5.1,210,29,Clouds,scattered clouds
1729609200000,34.6,49,1011,4.8,275,32,Clouds,scattered clouds
1729612800000,33.3,46,1012,6,354,28,Clouds,scattered clouds
1729616400000,34.5,48,1012,5.3,145,27,Clouds,scattered clouds
1729620000000,34.1,48,1010,5.4,250,49,Clouds,scattered clouds
1729623600000,33.4,45,1016,5.4,135,25,Clouds,scattered clouds
1729627200000,33.2,47,1014,3.6,143,46,Clouds,scattered clouds
1729630800000,34.1,49,1016,3.6,34,50,Clouds,scattered clouds
