ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-7.4,97,1016,4.7,272,85,Snow,light snow showers
1728129600000,-8.8,97,1017,4.9,259,87,Snow,light snow showers
1728133200000,-11,97,1008,3.6,8,81,Snow,light snow showers
1728136800000,-12,97,1016,4.1,135,73,Snow,light snow showers
1728140400000,-12,97,1014,4.4,105,80,Snow,light snow showers
1728144000000,-12,97,1014,2.7,162,82,Snow,light snow showers
1728147600000,-12,97,1010,3.1,272,88,Snow,light snow showers
1728151200000,-12,97,1019,2.8,158,67,Snow,light snow showers
1728154800000,-12,97,1014,2.4,19,78,Snow,light snow showers
1728158400000,-12,97,1009,2.7,323,89,Snow,light snow showers
1728162000000,-12,97,1018,4.4,288,66,Snow,light snow showers
1728165600000,-12,97,1011,4.8,81,75,Snow,light snow showers
1728169200000,-12,97,1009,5.3,317,68,Snow,light snow showers
1728172800000,-12,97,1018,4.2,207,70,Snow,light snow showers
1728176400000,-12,97,1018,5.9,110,83,Snow,light snow showers
1728180000000,-11.7,97,1007,5,338,88,Snow,light snow showers
1728183600000,-12,97,1015,5.3,168,80,Snow,light snow showers
1728187200000,-11.4,97,1015,4.7,173,86,Snow,light snow showers
1728190800000,-10.4,97,1009,4.4,323,89,Snow,light snow showers
1728194400000,-8.9,97,1015,4.3,22,73,Snow,light snow showers
1728198000000,-10.9,97,1009,5.3,38,75,Snow,light snow showers
1728201600000,-10.2,97,1014,4.7,204,73,Snow,light snow showers
1728205200000,-10.6,97,1014,4.7,105,80,Snow,light snow showers
1728208800000,-11.3,97,1014,2.8,165,87,Snow,light snow showers
1728212400000,-12,97,1017,2.9,8,90,Snow,light snow showers
1728216000000,-12,97,1019,2.9,158,67,Snow,light snow showers
1728219600000,-12,97,1014,2,19,78,Snow,light snow showers
1728223200000,-12,97,1016,2.8,272,85,Snow,light snow showers
1728226800000,-12,97,1017,3.7,259,87,Snow,light snow showers
1728230400000,-12,97,1008,3.2,8,81,Snow,light snow showers
1728234000000,-12,97,1016,5.1,153,74,Snow,light snow showers
1728237600000,-12,97,1018,3.9,207,70,Snow,light snow showers
1728241200000,-12,97,1014,4.5,162,82,Snow,light snow showers
1728244800000,-12,97,1010,5.6,272,88,Snow,light snow showers
1728248400000,-12,97,1015,5.3,168,80,Snow,light snow showers
1728252000000,-12,97,1009,5.9,253,75,Snow,light snow showers
1728255600000,-12,97,1009,4.5,323,89,Snow,light snow showers
1728259200000,-12,97,1015,4.5,22,73,Snow,light snow showers
1728262800000,-12,97,1011,5.5,81,75,Snow,light snow showers
1728266400000,-12,97,1009,5.3,317,68,Snow,light snow showers
1728270000000,-11.7,97,1015,4.2,338,66,Snow,light snow showers
1728273600000,-9.5,97,1018,4.7,110,83,Snow,light snow showers
1728277200000,-10,97,1017,4.1,138,84,Snow,light snow showers
1728280800000,-11,97,1015,3,168,80,Snow,light snow showers
1728284400000,-9.7,96,1015,1.9,173,85,Snow,light snow showers
1728288000000,-9.4,95,1016,2.6,127,85,Snow,light snow showers
1728291600000,-10.3,97,1015,2.5,22,73,Snow,light snow showers
1728295200000,-12,97,1009,4.2,38,75,Snow,light snow showers
1728298800000,-12,97,1013,3.5,146,67,Snow,light snow showers
1728302400000,-12,97,1014,5.2,105,80,Snow,light snow showers
1728306000000,-12,97,1014,4.3,162,82,Snow,light snow showers
1728309600000,-12,97,1010,5.5,272,88,Snow,light snow showers
1728313200000,-12,97,1019,5.5,158,67,Snow,light snow showers
1728316800000,-12,97,1014,4.7,19,78,Snow,light snow showers
1728320400000,-12,97,1016,5,272,85,Snow,light snow showers
1728324000000,-12,97,1018,5.7,288,66,Snow,light snow showers
1728327600000,-12,97,1011,5.6,81,75,Snow,light snow showers
1728331200000,-12,97,1016,5.7,153,74,Snow,light snow showers
1728334800000,-12,97,1018,3.8,207,70,Snow,light snow showers
1728338400000,-12,97,1018,5,110,83,Snow,light snow showers
1728342000000,-12,97,1007,3.6,338,88,Snow,light snow showers
1728345600000,-12,97,1015,3.4,168,80,Snow,light snow showers
1728349200000,-12,97,1015,2.4,173,86,Snow,light snow showers
1728352800000,-12,97,1009,1.7,323,89,Snow,light snow showers
1728356400000,-10.3,97,1015,2.1,22,73,Snow,light snow showers
1728360000000,-11,97,1008,3.1,255,72,Snow,light snow showers
1728363600000,-11.2,97,1009,4.4,317,68,Snow,light snow showers
1728367200000,-10.9,97,1018,4.3,71,72,Snow,light snow showers
1728370800000,-10.5,97,1018,5.2,110,83,Snow,light snow showers
1728374400000,-10.4,97,1017,5.4,138,84,Snow,light snow showers
1728378000000,-9.2,97,1018,5.5,298,66,Snow,light snow showers
1728381600000,-10.8,97,1015,4.7,173,86,Snow,light snow showers
1728385200000,-12,97,1016,5.2,127,87,Snow,light snow showers
1728388800000,-12,97,1008,5.4,18,87,Snow,light snow showers
1728392400000,-12,97,1009,5.8,38,75,Snow,light snow showers
1728396000000,-12,97,1012,4.5,357,85,Snow,light snow showers
1728399600000,-12,97,1018,5.7,288,73,Snow,light snow showers
1728403200000,-12,97,1014,4.1,162,82,Snow,light snow showers
1728406800000,-12,97,1010,4.7,272,88,Snow,light snow showers
1728410400000,-12,97,1019,4.1,158,67,Snow,light snow showers
1728414000000,-12,97,1009,3.9,253,75,Snow,light snow showers
1728417600000,-12,97,1009,2.1,323,89,Snow,light snow showers
1728421200000,-12,97,1018,2.8,288,66,Snow,light snow showers
1728424800000,-12,97,1011,3.3,81,75,Snow,light snow showers
1728428400000,-12,97,1009,4,317,68,Snow,light snow showers
1728432000000,-12,97,1015,3.7,338,66,Snow,light snow showers
1728435600000,-12,97,1018,4.9,110,83,Snow,light snow showers
1728439200000,-12,97,1017,5.2,138,84,Snow,light snow showers
1728442800000,-12,97,1015,4.9,168,80,Snow,light snow showers
1728446400000,-8.9,95,1015,4.5,173,84,Snow,light snow showers
1728450000000,-8.5,94,1009,5.7,152,77,Snow,light snow showers
1728453600000,-8.1,96,1015,4.6,22,72,Snow,light snow showers
1728457200000,-9.3,97,1009,5.9,38,75,Snow,light snow showers
1728460800000,-9.2,97,1009,5.9,317,67,Snow,light snow showers
1728464400000,-10.1,97,1018,5.3,71,72,Snow,light snow showers
1728468000000,-11,97,1007,4.7,303,70,Snow,light snow showers
1728471600000,-10.8,97,1017,5.1,138,84,Snow,light snow showers
1728475200000,-12,97,1018,4.6,298,66,Snow,light snow showers
1728478800000,-12,97,1015,4,305,79,Snow,light snow showers
1728482400000,-12,97,1016,3.2,127,87,Snow,light snow showers
1728486000000,-12,97,1015,3.4,206,75,Snow,light snow showers
1728489600000,-12,97,1007,3.3,250,84,Snow,light snow showers
1728493200000,-12,97,1012,2.2,357,85,Snow,light snow showers
1728496800000,-12,97,1018,4.2,288,73,Snow,light snow showers
1728500400000,-12,97,1014,3.4,162,82,Snow,light snow showers
1728504000000,-12,97,1007,4,338,88,Snow,light snow showers
1728507600000,-12,97,1015,4.6,168,80,Snow,light snow showers
1728511200000,-12,97,1009,5.4,253,75,Snow,light snow showers
1728514800000,-12,97,1009,4.3,323,89,Snow,light snow showers
1728518400000,-12,97,1015,4.6,22,73,Snow,light snow showers
1728522000000,-12,97,1008,5.2,255,72,Snow,light snow showers
1728525600000,-12,97,1009,6,317,68,Snow,light snow showers
1728529200000,-10.9,97,1018,5.4,71,72,Snow,light snow showers
1728532800000,-10.2,97,1018,5.8,110,83,Snow,light snow showers
1728536400000,-8.3,97,1017,5.4,138,84,Snow,light snow showers
1728540000000,-10,97,1012,5.3,232,80,Snow,light snow showers
1728543600000,-8.8,95,1015,3.5,173,84,Snow,light snow showers
1728547200000,-9.7,95,1016,3.6,127,85,Snow,light snow showers
1728550800000,-9.6,97,1015,2.5,22,73,Snow,light snow showers
1728554400000,-9.6,97,1009,3.3,38,75,Snow,light snow showers
1728558000000,-12,97,1012,1.8,357,85,Snow,light snow showers
1728561600000,-12,97,1018,3.2,71,72,Snow,light snow showers
1728565200000,-12,97,1007,3.3,303,70,Snow,light snow showers
1728568800000,-12,97,1008,3.7,294,73,Snow,light snow showers
1728572400000,-12,97,1018,4.7,298,66,Snow,light snow showers
1728576000000,-12,97,1016,4,254,86,Snow,light snow showers
1728579600000,-12,97,1012,5.4,99,77,Snow,light snow showers
1728583200000,-12,97,1015,5.8,206,75,Snow,light snow showers
1728586800000,-12,97,1007,6.2,250,84,Snow,light snow showers
1728590400000,-12,97,1012,4.7,357,85,Snow,light snow showers
1728594000000,-12,97,1010,5.7,340,79,Snow,light snow showers
1728597600000,-12,97,1010,5.5,93,79,Snow,light snow showers
1728601200000,-12,97,1007,4.7,338,88,Snow,light snow showers
1728604800000,-12,97,1015,4.8,168,80,Snow,light snow showers
1728608400000,-12,97,1015,3.8,173,86,Snow,light snow showers
1728612000000,-11.7,97,1009,4.5,152,79,Snow,light snow showers
1728615600000,-8.8,97,1015,2.9,22,73,Snow,light snow showers
1728619200000,-8,97,1009,3.7,38,75,Snow,light snow showers
1728622800000,-7.9,95,1009,3.3,317,66,Snow,light snow showers
1728626400000,-8.9,97,1018,2.8,71,72,Snow,light snow showers
1728630000000,-8.7,97,1010,2.6,228,80,Snow,light snow showers
1728633600000,-8.7,97,1017,4.1,138,84,Snow,light snow showers
1728637200000,-7.3,97,1018,4.4,298,66,Snow,light snow showers
1728640800000,-10,96,1015,3.8,173,85,Snow,light snow showers
1728644400000,-9.7,95,1016,4.6,127,85,Snow,light snow showers
1728648000000,-10.1,97,1015,5.6,206,75,Snow,light snow showers
1728651600000,-11.2,97,1009,5.7,38,75,Snow,light snow showers
1728655200000,-12,97,1012,4.7,357,85,Snow,light snow showers
1728658800000,-12,97,1018,6.2,288,73,Snow,light snow showers
1728662400000,-12,97,1007,5.1,303,70,Snow,light snow showers
1728666000000,-12,97,1016,4.6,262,86,Snow,light snow showers
1728669600000,-12,97,1015,5.3,130,80,Snow,light snow showers
1728673200000,-12,97,1016,4,254,86,Snow,light snow showers
1728676800000,-12,97,1012,4.8,99,77,Snow,light snow showers
1728680400000,-12,97,1015,4.6,206,75,Snow,light snow showers
1728684000000,-12,97,1013,3.1,256,87,Snow,light snow showers
1728687600000,-12,97,1011,2.7,11,72,Snow,light snow showers
1728691200000,-12,97,1010,2.9,340,79,Snow,light snow showers
1728694800000,-11.7,97,1010,2.9,93,79,Snow,light snow showers
1728698400000,-10.3,96,1017,2.6,42,65,Snow,light snow showers
1728702000000,-9.1,97,1012,4.4,232,80,Snow,light snow showers
1728705600000,-7.3,93,1015,3.4,173,83,Snow,light snow showers
1728709200000,-7.3,92,1016,4.3,127,83,Snow,light snow showers
1728712800000,-7.6,96,1015,4.1,22,72,Snow,light snow showers
1728716400000,-6.3,96,1009,5.6,38,74,Snow,light snow showers
1728720000000,-7.5,93,1014,4.8,259,74,Snow,light snow showers
1728723600000,-7.5,97,1018,5.5,71,72,Snow,light snow showers
1728727200000,-6.6,91,1007,5.2,303,66,Snow,light snow showers
1728730800000,-9.6,97,1017,5.9,138,84,Snow,light snow showers
1728734400000,-10.8,97,1018,5.6,298,66,Snow,light snow showers
1728738000000,-9.3,97,1016,4.3,254,86,Snow,light snow showers
1728741600000,-10.7,96,1016,4.6,127,86,Snow,light snow showers
1728745200000,-11.8,97,1015,5,206,75,Snow,light snow showers
1728748800000,-12,97,1007,4.8,250,84,Snow,light snow showers
1728752400000,-12,97,1012,2.8,357,85,Snow,light snow showers
1728756000000,-12,97,1010,3.3,340,79,Snow,light snow showers
1728759600000,-12,97,1010,2.8,93,79,Snow,light snow showers
1728763200000,-12,97,1016,2.1,262,86,Snow,light snow showers
1728766800000,-12,97,1015,3.5,130,80,Snow,light snow showers
1728770400000,-12,97,1016,3,254,86,Snow,light snow showers
1728774000000,-12,97,1014,4.8,235,66,Snow,light snow showers
1728777600000,-11.3,97,1017,5.5,280,65,Snow,light snow showers
1728781200000,-12,97,1013,4.4,256,87,Snow,light snow showers
1728784800000,-10,97,1011,4.7,11,72,Snow,light snow showers
1728788400000,-8.6,97,1010,5.6,79,86,Snow,light snow showers
1728792000000,-7.4,92,1010,6.4,155,71,Snow,light snow showers
1728795600000,-6.1,90,1017,4.8,42,61,Snow,light snow showers
1728799200000,-6.7,97,1014,5.3,337,79,Snow,light snow showers
1728802800000,-6.6,92,1015,4.5,173,82,Snow,light snow showers
1728806400000,-5.8,90,1016,4.8,127,82,Snow,light snow showers
1728810000000,-4.9,97,1008,5.2,147,79,Snow,light snow showers
1728813600000,-7.6,97,1009,4.8,38,75,Snow,light snow showers
1728817200000,-7.9,97,1012,3.2,357,85,Snow,light snow showers
1728820800000,-8.5,97,1018,3.6,71,72,Snow,light snow showers
1728824400000,-9.7,95,1007,2.7,303,68,Snow,light snow showers
1728828000000,-11.6,97,1016,1.8,262,86,Snow,light snow showers
1728831600000,-12,97,1018,3.2,298,66,Snow,light snow showers
1728835200000,-12,97,1016,2.6,254,86,Snow,light snow showers
1728838800000,-12,97,1012,4.2,99,77,Snow,light snow showers
1728842400000,-12,97,1015,4.8,206,75,Snow,light snow showers
1728846000000,-12,97,1013,4.1,256,87,Snow,light snow showers
1728849600000,-12,97,1011,4.5,11,72,Snow,light snow showers
1728853200000,-12,97,1010,5.4,340,79,Snow,light snow showers
1728856800000,-12,97,1010,5.5,93,79,Snow,light snow showers
1728860400000,-12,97,1016,4.7,262,86,Snow,light snow showers
1728864000000,-11.9,97,1010,6,95,90,Snow,light snow showers
1728867600000,-9.1,96,1017,4.8,245,84,Snow,light snow showers
1728871200000,-8.6,97,1014,5.8,235,66,Snow,light snow showers
1728874800000,-7.6,97,1017,5.9,280,65,Snow,light snow showers
1728878400000,-7.5,97,1013,5.6,29,74,Snow,light snow showers
1728882000000,-5.9,97,1007,4.8,303,76,Snow,light snow showers
1728885600000,-4.8,93,1010,4.1,79,82,Snow,light snow showers
1728889200000,-3.9,97,1014,4.2,299,84,Snow,light snow showers
1728892800000,-4.7,89,1017,2.3,42,59,Snow,light snow showers
1728896400000,-5.3,97,1014,2.4,337,79,Snow,light snow showers
1728900000000,-5.2,96,1010,2.8,267,74,Snow,light snow showers
1728903600000,-6.1,91,1016,3.3,127,82,Snow,light snow showers
1728907200000,-5.1,93,1015,4.4,206,71,Snow,light snow showers
1728910800000,-6.1,95,1009,4.8,38,73,Snow,light snow showers
1728914400000,-7.7,97,1012,3.9,357,85,Snow,light snow showers
1728918000000,-10.2,97,1010,5.2,340,79,Snow,light snow showers
1728921600000,-11.1,97,1007,4.9,303,70,Snow,light snow showers
1728925200000,-11.6,97,1016,4.7,262,86,Snow,light snow showers
1728928800000,-10.4,97,1015,5.7,130,80,Snow,light snow showers
1728932400000,-12,97,1016,4.6,254,86,Snow,light snow showers
1728936000000,-10.4,97,1014,5.9,235,66,Snow,light snow showers
1728939600000,-10.5,97,1017,6.1,280,65,Snow,light snow showers
1728943200000,-9.9,96,1013,4.4,256,86,Snow,light snow showers
1728946800000,-10.4,97,1011,4.1,11,72,Snow,light snow showers
1728950400000,-9.2,97,1010,4.5,340,79,Snow,light snow showers
1728954000000,-8.5,93,1010,4.8,155,72,Snow,light snow showers
1728957600000,-7.7,92,1017,2.7,42,62,Snow,light snow showers
1728961200000,-5.5,91,1010,3.4,95,85,Snow,light snow showers
1728964800000,-3.5,89,1017,2,245,79,Snow,light snow showers
1728968400000,-4.8,97,1010,3.4,110,82,Snow,light snow showers
1728972000000,-3.1,96,1010,4.1,55,74,Snow,light snow showers
1728975600000,-1.4,89,1013,4.9,29,68,Snow,light snow showers
1728979200000,-3.1,94,1017,5.1,72,85,Snow,light snow showers
1728982800000,-2.2,90,1010,5,79,80,Snow,light snow showers
1728986400000,-2.3,96,1014,5.8,299,83,Snow,light snow showers
1728990000000,-2.6,89,1009,4.5,38,64,Snow,light snow showers
1728993600000,-3.2,94,1014,5.3,337,77,Snow,light snow showers
1728997200000,-3.2,96,1018,6.2,118,82,Snow,light snow showers
1729000800000,-4.9,91,1014,5.7,261,81,Snow,light snow showers
1729004400000,-6.6,95,1014,6.1,68,79,Snow,light snow showers
1729008000000,-5.6,97,1008,4.2,8,81,Snow,light snow showers
1729011600000,-8.5,97,1014,5.1,204,73,Snow,light snow showers
1729015200000,-8.5,97,1014,5.2,105,80,Snow,light snow showers
1729018800000,-8.3,97,1014,3.3,165,87,Snow,light snow showers
1729022400000,-8.6,97,1017,3.5,8,90,Snow,light snow showers
1729026000000,-7,94,1019,3.4,158,65,Snow,light snow showers
1729029600000,-8.6,97,1014,2.1,19,78,Snow,light snow showers
1729033200000,-6.3,97,1016,2.2,272,85,Snow,light snow showers
1729036800000,-6.2,97,1017,3.1,259,87,Snow,light snow showers
1729040400000,-4.5,97,1008,2.7,8,81,Snow,light snow showers
1729044000000,-2.6,89,1016,4.7,153,68,Snow,light snow showers
1729047600000,-2.8,92,1018,3.5,207,66,Snow,light snow showers
1729051200000,-1.1,88,1014,4.2,162,75,Snow,light snow showers
1729054800000,1.2,91,1010,5.4,272,82,Snow,light snow showers
1729058400000,1,91,1015,5.2,168,75,Snow,light snow showers
1729062000000,0.3,89,1009,5.8,253,69,Snow,light snow showers
1729065600000,1.9,89,1009,4.6,323,83,Snow,light snow showers
1729069200000,2.3,84,1015,4.6,22,62,Clouds,scattered clouds
1729072800000,3.1,82,1011,5.7,81,64,Clouds,scattered clouds
1729076400000,3,82,1009,5.7,317,55,Clouds,scattered clouds
1729080000000,0.6,90,1015,4.6,338,60,Snow,light snow showers
1729083600000,0.7,90,1018,5.1,110,77,Snow,light snow showers
1729087200000,0.4,88,1017,4.6,138,76,Clouds,overcast clouds
1729090800000,-1.7,94,1015,3.6,168,78,Snow,light snow showers
1729094400000,-2.6,87,1015,2.5,173,78,Clouds,overcast clouds
1729098000000,-2.4,86,1016,2.5,127,78,Clouds,overcast clouds
1729101600000,-1.7,89,1014,3.4,68,74,Snow,light snow showers
1729105200000,-4,97,1008,2.3,8,81,Snow,light snow showers
1729108800000,-3.3,93,1016,3.6,135,69,Snow,light snow showers
1729112400000,-2.6,96,1014,4.7,105,79,Snow,light snow showers
1729116000000,-1.7,89,1014,3.9,162,76,Snow,light snow showers
1729119600000,-2.2,95,1010,5.2,272,86,Snow,light snow showers
1729123200000,-1.4,87,1019,5.3,158,60,Clouds,scattered clouds
1729126800000,1,89,1014,4.6,19,72,Snow,light snow showers
1729130400000,1.5,92,1016,5,272,80,Snow,light snow showers
1729134000000,3.4,88,1018,5.8,288,59,Clouds,scattered clouds
1729137600000,5.4,80,1011,5.8,81,61,Clouds,scattered clouds
1729141200000,5.2,80,1016,5.9,153,60,Clouds,scattered clouds
1729144800000,6.6,81,1018,4.2,207,58,Clouds,scattered clouds
1729148400000,8.5,80,1018,5.4,110,70,Clouds,scattered clouds
1729152000000,7.1,82,1007,4.1,338,76,Clouds,overcast clouds
1729155600000,7.6,83,1015,4,168,69,Clouds,scattered clouds
1729159200000,9.2,73,1015,2.9,173,67,Clouds,scattered clouds
1729162800000,8.2,82,1009,2.3,323,77,Clouds,overcast clouds
1729166400000,7.4,78,1015,1.9,22,57,Clouds,scattered clouds
1729170000000,5.8,78,1008,2.5,255,57,Clouds,scattered clouds
1729173600000,5.7,79,1009,3.8,317,53,Clouds,scattered clouds
1729177200000,5.5,82,1018,3.8,71,60,Clouds,scattered clouds
1729180800000,5.3,84,1018,4.8,110,73,Clouds,scattered clouds
1729184400000,3.8,84,1017,5,138,73,Clouds,scattered clouds
1729188000000,3.6,87,1018,5.2,298,58,Clouds,scattered clouds
1729191600000,3.6,80,1015,4.4,173,72,Clouds,scattered clouds
1729195200000,3.4,79,1016,5.1,127,73,Clouds,scattered clouds
1729198800000,5.7,82,1008,5.4,18,75,Clouds,scattered clouds
1729202400000,6.3,86,1008,4.5,8,72,Clouds,scattered clouds
1729206000000,6.6,78,1016,6,153,59,Clouds,scattered clouds
1729209600000,6.2,82,1018,4.4,207,58,Clouds,scattered clouds
1729213200000,7.6,78,1014,4.5,162,67,Clouds,scattered clouds
1729216800000,9.1,81,1010,5.1,272,75,Clouds,scattered clouds
1729220400000,12.3,71,1019,4.6,158,46,Clouds,scattered clouds
1729224000000,11.5,76,1009,4.4,253,58,Clouds,scattered clouds
1729227600000,15.1,73,1009,2.7,323,70,Clouds,scattered clouds
1729231200000,15.8,73,1018,3.4,288,47,Clouds,scattered clouds
1729234800000,16.6,66,1011,3,81,51,Clouds,scattered clouds
1729238400000,15.9,66,1009,3.4,317,43,Clouds,scattered clouds
1729242000000,16.5,71,1015,3.1,338,45,Clouds,scattered clouds
1729245600000,16.1,71,1018,4.4,110,62,Clouds,scattered clouds
1729249200000,15.5,70,1017,4.7,138,62,Clouds,scattered clouds
1729252800000,16.1,73,1015,4.5,168,61,Clouds,scattered clouds
1729256400000,16.3,65,1015,4.2,173,60,Clouds,scattered clouds
1729260000000,13.9,67,1009,5.5,152,55,Clouds,scattered clouds
1729263600000,13.7,70,1015,4.5,22,51,Clouds,scattered clouds
1729267200000,14.3,71,1009,5.9,38,54,Clouds,scattered clouds
1729270800000,12,71,1009,6,317,47,Clouds,scattered clouds
1729274400000,12.7,74,1018,5.5,71,53,Clouds,scattered clouds
1729278000000,12.8,68,1007,4.9,303,47,Clouds,scattered clouds
1729281600000,13.2,72,1017,5.5,138,64,Clouds,scattered clouds
1729285200000,13.8,75,1018,5,298,48,Clouds,scattered clouds
1729288800000,15.4,76,1015,4.5,305,62,Clouds,scattered clouds
1729292400000,15.6,65,1016,3.7,127,61,Clouds,scattered clouds
1729296000000,16.7,67,1015,4,206,50,Clouds,scattered clouds
1729299600000,19.2,67,1007,3.8,250,60,Clouds,scattered clouds
1729303200000,18.4,64,1016,3.1,153,47,Clouds,scattered clouds
1729306800000,20.4,65,1018,2,207,44,Clouds,scattered clouds
1729310400000,22.1,60,1014,2.8,162,53,Clouds,scattered clouds
1729314000000,23.1,62,1007,3.5,338,61,Clouds,scattered clouds
1729317600000,25.4,62,1015,4.2,168,52,Clouds,scattered clouds
1729321200000,24.1,60,1009,5,253,46,Clouds,scattered clouds
1729324800000,26,60,1009,4.1,323,60,Clouds,scattered clouds
1729328400000,25.5,56,1015,4.4,22,40,Clouds,scattered clouds
1729332000000,26,54,1008,5.1,255,38,Clouds,scattered clouds
1729335600000,26.5,54,1009,6,317,33,Clouds,scattered clouds
1729339200000,24.7,59,1018,5.5,71,42,Clouds,scattered clouds
1729342800000,24.6,61,1018,6,110,54,Clouds,scattered clouds
1729346400000,25.3,58,1017,5.7,138,52,Clouds,scattered clouds
1729350000000,23.6,66,1012,5.6,232,55,Clouds,scattered clouds
1729353600000,21.8,58,1015,4,173,55,Clouds,scattered clouds
1729357200000,22.6,56,1016,4.1,127,54,Clouds,scattered clouds
1729360800000,22.7,59,1015,3.1,22,43,Clouds,scattered clouds
1729364400000,23.7,60,1009,3.8,38,45,Clouds,scattered clouds
1729368000000,22,66,1012,2.2,357,60,Clouds,scattered clouds
1729371600000,23.2,61,1018,2.6,71,43,Clouds,scattered clouds
1729375200000,24.5,54,1007,2.7,303,36,Clouds,scattered clouds
1729378800000,26,55,1008,3.2,294,40,Clouds,scattered clouds
1729382400000,26.3,60,1018,4.2,298,36,Clouds,scattered clouds
1729386000000,27.3,57,1016,3.5,254,53,Clouds,scattered clouds
1729389600000,28.4,51,1012,5.1,99,40,Clouds,scattered clouds
1729393200000,29.9,51,1015,5.5,206,38,Clouds,scattered clouds
1729396800000,32.7,51,1007,6,250,47,Clouds,scattered clouds
1729400400000,34.9,44,1016,6,153,32,Clouds,scattered clouds
1729404000000,35,49,1015,5.2,338,27,Clouds,scattered clouds
1729407600000,34.3,49,1018,6,110,45,Clouds,scattered clouds
1729411200000,34.9,48,1007,5,338,49,Clouds,scattered clouds
1729414800000,35.3,50,1015,5.1,168,42,Clouds,scattered clouds
1729418400000,36,41,1015,4.2,173,41,Clouds,scattered clouds
1729422000000,34.9,42,1009,5,152,35,Clouds,scattered clouds
1729425600000,35.6,44,1015,3.4,22,30,Clouds,scattered clouds
1729429200000,35.9,45,1009,4.2,38,33,Clouds,scattered clouds
1729432800000,33.3,45,1009,3.9,317,26,Clouds,scattered clouds
1729436400000,35.3,47,1018,2.9,71,32,Clouds,scattered clouds
1729440000000,32.1,49,1010,2,228,42,Clouds,scattered clouds
1729443600000,32,50,1017,3.6,138,46,Clouds,scattered clouds
1729447200000,32.1,53,1018,3.9,298,30,Clouds,scattered clouds
1729450800000,33.8,44,1015,3.3,173,43,Clouds,scattered clouds
1729454400000,33.5,43,1016,4.2,127,44,Clouds,scattered clouds
1729458000000,33.8,46,1015,5.3,206,34,Clouds,scattered clouds
1729461600000,33.6,48,1009,5.5,38,35,Clouds,scattered clouds
1729465200000,35.4,50,1012,4.5,357,48,Clouds,scattered clouds
1729468800000,36,50,1018,6.1,288,35,Clouds,scattered clouds
1729472400000,36,40,1007,5.2,303,25,Clouds,scattered clouds
1729476000000,36,42,1016,4.7,262,42,Clouds,scattered clouds
1729479600000,36,47,1015,5.6,130,39,Clouds,scattered clouds
1729483200000,36,46,1016,4.3,254,45,Clouds,scattered clouds
1729486800000,36,42,1012,5.2,99,32,Clouds,scattered clouds
1729490400000,36,44,1015,5.1,206,32,Clouds,scattered clouds
1729494000000,36,41,1013,3.6,256,42,Clouds,scattered clouds
1729497600000,36,42,1011,3.3,11,28,Clouds,scattered clouds
1729501200000,36,47,1015,3.1,338,26,Clouds,scattered clouds
1729504800000,36,47,1018,3.4,110,43,Clouds,scattered clouds
1729508400000,36,45,1017,3.1,138,42,Clouds,scattered clouds
1729512000000,36,51,1012,3.8,232,43,Clouds,scattered clouds
1729515600000,36,41,1015,2.9,173,41,Clouds,scattered clouds
1729519200000,36,40,1016,3.9,127,42,Clouds,scattered clouds
1729522800000,36,43,1015,3.7,22,30,Clouds,scattered clouds
1729526400000,35.5,45,1009,5.2,38,33,Clouds,scattered clouds
1729530000000,33.7,44,1014,4.5,259,34,Clouds,scattered clouds
1729533600000,33.6,49,1018,5.4,71,33,Clouds,scattered clouds
1729537200000,33.3,44,1007,5.1,303,27,Clouds,scattered clouds
1729540800000,33.3,48,1017,5.9,138,45,Clouds,scattered clouds
1729544400000,35,49,1018,5.7,298,28,Clouds,scattered clouds
1729548000000,34.2,48,1016,4.5,254,47,Clouds,scattered clouds
1729551600000,35.8,40,1016,4.9,127,42,Clouds,scattered clouds
1729555200000,36,44,1015,5.4,206,32,Clouds,scattered clouds
1729558800000,36,47,1007,5.3,250,44,Clouds,scattered clouds
1729562400000,36,49,1012,3.3,357,47,Clouds,scattered clouds
1729566000000,36,44,1010,3.9,340,37,Clouds,scattered clouds
1729569600000,36,48,1010,3.4,93,39,Clouds,scattered clouds
1729573200000,36,42,1016,2,262,42,Clouds,scattered clouds
1729576800000,36,47,1015,3,130,39,Clouds,scattered clouds
1729580400000,36,46,1016,2.4,254,45,Clouds,scattered clouds
1729584000000,36,50,1014,4.2,235,28,Clouds,scattered clouds
1729587600000,36,44,1017,5.1,280,23,Clouds,scattered clouds
1729591200000,36,41,1013,4,256,42,Clouds,scattered clouds
1729594800000,36,42,1011,4.4,11,28,Clouds,scattered clouds
1729598400000,36,44,1010,5.4,79,43,Clouds,scattered clouds
1729602000000,36,45,1010,4.8,228,38,Clouds,scattered clouds
1729605600000,36,45,1017,5.9,138,42,Clouds,scattered clouds
1729609200000,36,48,1018,5.8,298,27,Clouds,scattered clouds
1729612800000,33.1,45,1015,4.7,173,44,Clouds,scattered clouds
1729616400000,33.9,43,1016,5.1,127,44,Clouds,scattered clouds
1729620000000,32.6,55,1008,5.5,147,46,Clouds,scattered clouds
1729623600000,33.2,48,1009,5.2,38,36,Clouds,scattered clouds
1729627200000,34.2,51,1012,3.7,357,49,Clouds,scattered clouds
1729630800000,33.4,49,1018,4.1,71,33,Clouds,scattered clouds
