ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-7.5,97,1009,4,307,66,Snow,light snow showers
1728133200000,-9,97,1012,4.6,87,88,Snow,light snow showers
1728136800000,-11.9,97,1010,3.2,219,67,Snow,light snow showers
1728140400000,-12,97,1010,4.5,132,76,Snow,light snow showers
1728144000000,-12,97,1015,3.9,14,83,Snow,light snow showers
1728147600000,-12,97,1014,3.7,101,89,Snow,light snow showers
1728151200000,-12,97,1007,2.6,258,90,Snow,light snow showers
1728154800000,-12,97,1018,2.4,249,70,Snow,light snow showers
1728158400000,-12,97,1017,3.1,306,79,Snow,light snow showers
1728162000000,-12,97,1018,4.8,312,77,Snow,light snow showers
1728165600000,-12,97,1013,3.7,98,76,Snow,light snow showers
1728169200000,-12,97,1017,4.5,22,86,Snow,light snow showers
1728172800000,-12,97,1011,5.9,162,86,Snow,light snow showers
1728176400000,-12,97,1009,5.9,45,83,Snow,light snow showers
1728180000000,-12,97,1013,5.5,101,83,Snow,light snow showers
1728183600000,-12,97,1010,6.1,53,87,Snow,light snow showers
1728187200000,-9.8,95,1011,6,264,83,Snow,light snow showers
1728190800000,-11,97,1017,4.8,306,79,Snow,light snow showers
1728194400000,-9.6,97,1012,4.6,322,87,Snow,light snow showers
1728198000000,-9.9,97,1007,5.6,122,88,Snow,light snow showers
1728201600000,-8.8,97,1012,4.4,81,86,Snow,light snow showers
1728205200000,-12,97,1010,4.9,132,76,Snow,light snow showers
1728208800000,-10.6,97,1012,3.5,354,89,Snow,light snow showers
1728212400000,-12,97,1008,3.6,168,68,Snow,light snow showers
1728216000000,-12,97,1007,2.7,258,90,Snow,light snow showers
1728219600000,-12,97,1018,2,249,70,Snow,light snow showers
1728223200000,-12,97,1014,4.1,247,84,Snow,light snow showers
1728226800000,-12,97,1009,2.8,307,66,Snow,light snow showers
1728230400000,-12,97,1012,4.2,87,88,Snow,light snow showers
1728234000000,-12,97,1009,4.3,45,78,Snow,light snow showers
1728237600000,-12,97,1011,5.6,162,86,Snow,light snow showers
1728241200000,-12,97,1015,5.8,14,83,Snow,light snow showers
1728244800000,-12,97,1014,6.2,101,89,Snow,light snow showers
1728248400000,-12,97,1010,6.1,53,87,Snow,light snow showers
1728252000000,-12,97,1017,6,168,85,Snow,light snow showers
1728255600000,-12,97,1017,5,306,79,Snow,light snow showers
1728259200000,-12,97,1012,4.8,322,87,Snow,light snow showers
1728262800000,-12,97,1013,4.3,98,76,Snow,light snow showers
1728266400000,-12,97,1017,4.5,22,86,Snow,light snow showers
1728270000000,-10.5,97,1014,4,254,81,Snow,light snow showers
1728273600000,-11.3,97,1009,4.7,45,83,Snow,light snow showers
1728277200000,-9.7,97,1010,3.6,314,72,Snow,light snow showers
1728280800000,-8.4,97,1010,3.8,53,87,Snow,light snow showers
1728284400000,-9.4,95,1011,3.2,264,83,Snow,light snow showers
1728288000000,-10.5,97,1013,2,156,81,Snow,light snow showers
1728291600000,-11,97,1012,2.8,322,87,Snow,light snow showers
1728295200000,-12,97,1007,4.5,122,88,Snow,light snow showers
1728298800000,-11.1,97,1014,3.5,279,87,Snow,light snow showers
1728302400000,-12,97,1010,5.4,132,76,Snow,light snow showers
1728306000000,-12,97,1015,5.6,14,83,Snow,light snow showers
1728309600000,-12,97,1014,6.1,101,89,Snow,light snow showers
1728313200000,-12,97,1007,5.3,258,90,Snow,light snow showers
1728316800000,-12,97,1018,4.7,249,70,Snow,light snow showers
1728320400000,-12,97,1014,6.4,247,84,Snow,light snow showers
1728324000000,-12,97,1018,6.2,312,77,Snow,light snow showers
1728327600000,-12,97,1013,4.5,98,76,Snow,light snow showers
1728331200000,-12,97,1009,4.8,45,78,Snow,light snow showers
1728334800000,-12,97,1011,5.5,162,86,Snow,light snow showers
1728338400000,-12,97,1009,5,45,83,Snow,light snow showers
1728342000000,-12,97,1013,4.1,101,83,Snow,light snow showers
1728345600000,-12,97,1010,4.2,53,87,Snow,light snow showers
1728349200000,-12,97,1011,3.6,264,84,Snow,light snow showers
1728352800000,-11.7,97,1017,2.1,306,79,Snow,light snow showers
1728356400000,-10.1,97,1012,2.4,322,87,Snow,light snow showers
1728360000000,-10.5,97,1015,4.1,29,69,Snow,light snow showers
1728363600000,-9.6,97,1017,3.5,22,86,Snow,light snow showers
1728367200000,-9.3,96,1012,3.6,186,75,Snow,light snow showers
1728370800000,-10.1,97,1009,5.2,45,83,Snow,light snow showers
1728374400000,-9.1,97,1010,4.9,314,72,Snow,light snow showers
1728378000000,-9.9,97,1015,6,128,74,Snow,light snow showers
1728381600000,-11.7,97,1011,5.9,264,84,Snow,light snow showers
1728385200000,-12,97,1013,4.6,156,81,Snow,light snow showers
1728388800000,-12,97,1019,5.9,54,81,Snow,light snow showers
1728392400000,-12,97,1007,6.2,122,88,Snow,light snow showers
1728396000000,-12,97,1009,5.6,317,87,Snow,light snow showers
1728399600000,-12,97,1015,5.3,322,79,Snow,light snow showers
1728403200000,-12,97,1015,5.4,14,83,Snow,light snow showers
1728406800000,-12,97,1014,5.3,101,89,Snow,light snow showers
1728410400000,-12,97,1007,3.9,258,90,Snow,light snow showers
1728414000000,-12,97,1017,4,168,85,Snow,light snow showers
1728417600000,-12,97,1017,2.5,306,79,Snow,light snow showers
1728421200000,-12,97,1018,3.3,312,77,Snow,light snow showers
1728424800000,-12,97,1013,2.1,98,76,Snow,light snow showers
1728428400000,-12,97,1017,3.1,22,86,Snow,light snow showers
1728432000000,-12,97,1014,3.4,254,81,Snow,light snow showers
1728435600000,-12,97,1009,4.9,45,83,Snow,light snow showers
1728439200000,-11.6,97,1010,4.7,314,72,Snow,light snow showers
1728442800000,-10.7,97,1010,5.6,53,87,Snow,light snow showers
1728446400000,-10.1,96,1011,5.8,264,83,Snow,light snow showers
1728450000000,-9.5,97,1011,5.8,119,65,Snow,light snow showers
1728453600000,-9.9,97,1012,5,322,87,Snow,light snow showers
1728457200000,-9.7,97,1007,6.2,122,88,Snow,light snow showers
1728460800000,-9.9,97,1017,5,22,86,Snow,light snow showers
1728464400000,-8.5,95,1012,4.6,186,74,Snow,light snow showers
1728468000000,-9.2,97,1018,4.2,46,78,Snow,light snow showers
1728471600000,-11.7,97,1010,4.7,314,72,Snow,light snow showers
1728475200000,-12,97,1015,5.1,128,74,Snow,light snow showers
1728478800000,-12,97,1013,3.1,80,71,Snow,light snow showers
1728482400000,-12,97,1013,2.5,156,81,Snow,light snow showers
1728486000000,-12,97,1009,2.8,122,70,Snow,light snow showers
1728489600000,-12,97,1017,3.4,50,66,Snow,light snow showers
1728493200000,-12,97,1009,3.4,317,87,Snow,light snow showers
1728496800000,-12,97,1015,3.8,322,79,Snow,light snow showers
1728500400000,-12,97,1015,4.6,14,83,Snow,light snow showers
1728504000000,-12,97,1013,4.5,101,83,Snow,light snow showers
1728507600000,-12,97,1010,5.4,53,87,Snow,light snow showers
1728511200000,-12,97,1017,5.6,168,85,Snow,light snow showers
1728514800000,-12,97,1017,4.8,306,79,Snow,light snow showers
1728518400000,-12,97,1012,4.9,322,87,Snow,light snow showers
1728522000000,-12,97,1015,6.3,29,69,Snow,light snow showers
1728525600000,-10.9,97,1017,5.1,22,86,Snow,light snow showers
1728529200000,-11.3,97,1012,4.7,186,76,Snow,light snow showers
1728532800000,-9.6,97,1009,5.8,45,83,Snow,light snow showers
1728536400000,-8.5,97,1010,4.9,314,72,Snow,light snow showers
1728540000000,-8.7,95,1017,4.9,354,70,Snow,light snow showers
1728543600000,-7.9,93,1011,4.8,264,81,Snow,light snow showers
1728547200000,-9.5,97,1013,2.9,156,81,Snow,light snow showers
1728550800000,-7.8,97,1012,2.8,322,87,Snow,light snow showers
1728554400000,-10.5,97,1007,3.6,122,88,Snow,light snow showers
1728558000000,-11.1,97,1009,2.9,317,87,Snow,light snow showers
1728561600000,-11,97,1012,2.5,186,76,Snow,light snow showers
1728565200000,-12,97,1018,2.8,46,78,Snow,light snow showers
1728568800000,-12,97,1015,4.4,112,79,Snow,light snow showers
1728572400000,-12,97,1015,5.2,128,74,Snow,light snow showers
1728576000000,-12,97,1009,5.1,82,87,Snow,light snow showers
1728579600000,-12,97,1016,4.6,339,69,Snow,light snow showers
1728583200000,-12,97,1009,5.2,122,70,Snow,light snow showers
1728586800000,-12,97,1017,6.3,50,66,Snow,light snow showers
1728590400000,-12,97,1009,5.8,317,87,Snow,light snow showers
1728594000000,-12,97,1012,6.1,184,69,Snow,light snow showers
1728597600000,-12,97,1010,5.4,135,82,Snow,light snow showers
1728601200000,-12,97,1013,5.3,101,83,Snow,light snow showers
1728604800000,-12,97,1010,5.5,53,87,Snow,light snow showers
1728608400000,-12,97,1011,5.1,264,84,Snow,light snow showers
1728612000000,-9.9,97,1011,4.5,119,65,Snow,light snow showers
1728615600000,-10.8,97,1012,3.2,322,87,Snow,light snow showers
1728619200000,-7.6,97,1007,4,122,88,Snow,light snow showers
1728622800000,-6.9,97,1017,2.4,22,86,Snow,light snow showers
1728626400000,-7.9,95,1012,2,186,74,Snow,light snow showers
1728630000000,-8.3,97,1013,2.7,165,67,Snow,light snow showers
1728633600000,-7.1,96,1010,3.7,314,72,Snow,light snow showers
1728637200000,-7.7,97,1015,4.9,128,74,Snow,light snow showers
1728640800000,-9.7,95,1011,5,264,83,Snow,light snow showers
1728644400000,-8.9,97,1013,4,156,81,Snow,light snow showers
1728648000000,-10.7,97,1009,5,122,70,Snow,light snow showers
1728651600000,-12,97,1007,6.1,122,88,Snow,light snow showers
1728655200000,-12,97,1009,5.8,317,87,Snow,light snow showers
1728658800000,-12,97,1015,5.7,322,79,Snow,light snow showers
1728662400000,-12,97,1018,4.6,46,78,Snow,light snow showers
1728666000000,-12,97,1010,4.6,164,87,Snow,light snow showers
1728669600000,-12,97,1010,5.5,323,72,Snow,light snow showers
1728673200000,-12,97,1009,5.2,82,87,Snow,light snow showers
1728676800000,-12,97,1016,4,339,69,Snow,light snow showers
1728680400000,-12,97,1009,4,122,70,Snow,light snow showers
1728684000000,-12,97,1016,3.1,294,69,Snow,light snow showers
1728687600000,-12,97,1013,4,86,84,Snow,light snow showers
1728691200000,-11.9,97,1012,3.3,184,69,Snow,light snow showers
1728694800000,-12,97,1010,2.8,135,82,Snow,light snow showers
1728698400000,-9.6,97,1015,3.2,308,73,Snow,light snow showers
1728702000000,-8.7,95,1017,4.1,354,70,Snow,light snow showers
1728705600000,-8.6,94,1011,4.7,264,82,Snow,light snow showers
1728709200000,-8.6,97,1013,3.7,156,81,Snow,light snow showers
1728712800000,-8.2,97,1012,4.4,322,87,Snow,light snow showers
1728716400000,-7.3,97,1007,5.9,122,88,Snow,light snow showers
1728720000000,-8.3,97,1008,5.8,304,87,Snow,light snow showers
1728723600000,-6.8,93,1012,4.8,186,73,Snow,light snow showers
1728727200000,-7.7,97,1018,4.7,46,78,Snow,light snow showers
1728730800000,-8.3,97,1010,5.4,314,72,Snow,light snow showers
1728734400000,-9.5,97,1015,6.1,128,74,Snow,light snow showers
1728738000000,-10.8,97,1009,5.4,82,87,Snow,light snow showers
1728741600000,-12,97,1013,3.9,156,81,Snow,light snow showers
1728745200000,-12,97,1009,4.3,122,70,Snow,light snow showers
1728748800000,-12,97,1017,4.9,50,66,Snow,light snow showers
1728752400000,-12,97,1009,3.9,317,87,Snow,light snow showers
1728756000000,-12,97,1012,3.7,184,69,Snow,light snow showers
1728759600000,-12,97,1010,2.7,135,82,Snow,light snow showers
1728763200000,-12,97,1010,2.1,164,87,Snow,light snow showers
1728766800000,-12,97,1010,3.7,323,72,Snow,light snow showers
1728770400000,-12,97,1009,4.1,82,87,Snow,light snow showers
1728774000000,-12,97,1014,4.8,333,74,Snow,light snow showers
1728777600000,-12,97,1013,3.6,320,85,Snow,light snow showers
1728781200000,-11.4,97,1016,4.3,294,69,Snow,light snow showers
1728784800000,-8.8,95,1013,6,86,83,Snow,light snow showers
1728788400000,-10.2,97,1010,5.7,252,86,Snow,light snow showers
1728792000000,-8.5,97,1017,6.5,169,86,Snow,light snow showers
1728795600000,-7.7,97,1015,5.4,308,73,Snow,light snow showers
1728799200000,-6,97,1010,5.3,247,84,Snow,light snow showers
1728802800000,-4.7,89,1011,5.8,264,78,Snow,light snow showers
1728806400000,-5.1,97,1013,4.2,156,81,Snow,light snow showers
1728810000000,-6.1,94,1012,4.8,305,76,Snow,light snow showers
1728813600000,-6.5,97,1007,5.1,122,88,Snow,light snow showers
1728817200000,-6.5,97,1009,4.3,317,87,Snow,light snow showers
1728820800000,-8.9,96,1012,2.9,186,75,Snow,light snow showers
1728824400000,-9.1,97,1018,2.2,46,78,Snow,light snow showers
1728828000000,-9.2,97,1010,1.8,164,87,Snow,light snow showers
1728831600000,-11.4,97,1015,3.7,128,74,Snow,light snow showers
1728835200000,-11.6,97,1009,3.7,82,87,Snow,light snow showers
1728838800000,-12,97,1016,3.4,339,69,Snow,light snow showers
1728842400000,-11.9,97,1009,4.2,122,70,Snow,light snow showers
1728846000000,-12,97,1016,4.1,294,69,Snow,light snow showers
1728849600000,-12,97,1013,5.8,86,84,Snow,light snow showers
1728853200000,-12,97,1012,5.8,184,69,Snow,light snow showers
1728856800000,-12,97,1010,5.4,135,82,Snow,light snow showers
1728860400000,-11.8,97,1010,4.7,164,87,Snow,light snow showers
1728864000000,-10.7,97,1016,6,111,87,Snow,light snow showers
1728867600000,-9.8,97,1008,6.4,255,79,Snow,light snow showers
1728871200000,-9.6,97,1014,5.8,333,74,Snow,light snow showers
1728874800000,-8.4,94,1013,4,320,83,Snow,light snow showers
1728878400000,-7.8,97,1008,5.7,258,83,Snow,light snow showers
1728882000000,-4.4,94,1014,3.6,73,67,Snow,light snow showers
1728885600000,-4.7,97,1010,4.2,252,86,Snow,light snow showers
1728889200000,-5.6,94,1016,2.8,325,80,Snow,light snow showers
1728892800000,-5.6,96,1015,2.9,308,72,Snow,light snow showers
1728896400000,-4.3,95,1010,2.4,247,82,Snow,light snow showers
1728900000000,-6.5,94,1016,3.2,278,71,Snow,light snow showers
1728903600000,-4.5,97,1013,2.6,156,81,Snow,light snow showers
1728907200000,-7.3,97,1009,3.8,122,70,Snow,light snow showers
1728910800000,-6.1,97,1007,5.1,122,88,Snow,light snow showers
1728914400000,-7.1,97,1009,5,317,87,Snow,light snow showers
1728918000000,-9.5,97,1012,5.6,184,69,Snow,light snow showers
1728921600000,-10.9,97,1018,4.4,46,78,Snow,light snow showers
1728925200000,-10.4,97,1010,4.7,164,87,Snow,light snow showers
1728928800000,-11.2,97,1010,5.9,323,72,Snow,light snow showers
1728932400000,-12,97,1009,5.8,82,87,Snow,light snow showers
1728936000000,-11.8,97,1014,6,333,74,Snow,light snow showers
1728939600000,-11.6,97,1013,4.2,320,85,Snow,light snow showers
1728943200000,-11.9,97,1016,4.4,294,69,Snow,light snow showers
1728946800000,-10.9,97,1013,5.5,86,84,Snow,light snow showers
1728950400000,-10.1,97,1012,4.9,184,69,Snow,light snow showers
1728954000000,-6.9,97,1017,4.8,169,86,Snow,light snow showers
1728957600000,-6.5,97,1015,3.3,308,73,Snow,light snow showers
1728961200000,-6.1,93,1016,3.4,111,84,Snow,light snow showers
1728964800000,-5.4,97,1008,3.5,255,79,Snow,light snow showers
1728968400000,-4.2,89,1013,2.7,347,75,Snow,light snow showers
1728972000000,-4.3,89,1010,3.7,122,59,Snow,light snow showers
1728975600000,-2.7,92,1008,5,258,78,Snow,light snow showers
1728979200000,-2.8,89,1014,4.3,261,77,Snow,light snow showers
1728982800000,-1.3,96,1010,5.1,252,85,Snow,light snow showers
1728986400000,-4.2,93,1016,4.4,325,79,Snow,light snow showers
1728990000000,-2.2,89,1011,5.3,349,62,Snow,light snow showers
1728993600000,-3.1,93,1010,5.3,247,81,Snow,light snow showers
1728997200000,-4.8,92,1013,6.4,0,73,Snow,light snow showers
1729000800000,-6.6,94,1007,5.3,337,73,Snow,light snow showers
1729004400000,-7.6,97,1016,5.6,118,83,Snow,light snow showers
1729008000000,-7.5,97,1012,5.2,87,88,Snow,light snow showers
1729011600000,-8,97,1012,4.8,81,86,Snow,light snow showers
1729015200000,-7.7,97,1010,5.4,132,76,Snow,light snow showers
1729018800000,-9.4,97,1012,4,354,89,Snow,light snow showers
1729022400000,-8.6,97,1008,4.2,168,68,Snow,light snow showers
1729026000000,-7.9,97,1007,3.3,258,90,Snow,light snow showers
1729029600000,-8.8,97,1018,2.1,249,70,Snow,light snow showers
1729033200000,-5.6,97,1014,3.5,247,84,Snow,light snow showers
1729036800000,-4.9,97,1009,2.2,307,65,Snow,light snow showers
1729040400000,-4.5,97,1012,3.6,87,88,Snow,light snow showers
1729044000000,-4.2,90,1009,3.8,45,72,Snow,light snow showers
1729047600000,-2.5,87,1011,5.2,162,78,Clouds,overcast clouds
1729051200000,0,86,1015,5.5,14,74,Clouds,scattered clouds
1729054800000,-0.7,89,1014,6,101,83,Snow,light snow showers
1729058400000,1.2,91,1010,5.9,53,82,Snow,light snow showers
1729062000000,2.7,87,1017,6,168,76,Clouds,overcast clouds
1729065600000,2.1,91,1017,5,306,74,Rain,light rain
1729069200000,1.1,89,1012,4.9,322,81,Snow,light snow showers
1729072800000,1.6,82,1013,4.5,98,64,Clouds,scattered clouds
1729076400000,1.7,89,1017,4.8,22,79,Snow,light snow showers
1729080000000,2,86,1014,4.4,254,72,Clouds,scattered clouds
1729083600000,-0.5,95,1009,5.1,45,81,Snow,light snow showers
1729087200000,-1.4,89,1010,4.1,314,66,Snow,light snow showers
1729090800000,-1,94,1010,4.3,53,84,Snow,light snow showers
1729094400000,-0.7,85,1011,3.8,264,74,Clouds,scattered clouds
1729098000000,-1.8,97,1013,1.9,156,81,Snow,light snow showers
1729101600000,-2.9,93,1016,3,118,80,Snow,light snow showers
1729105200000,-2.9,97,1012,3.2,87,88,Snow,light snow showers
1729108800000,-2,93,1010,2.7,219,64,Snow,light snow showers
1729112400000,-3.2,94,1010,4.9,132,74,Snow,light snow showers
1729116000000,-1.5,88,1015,5.2,14,76,Snow,light snow showers
1729119600000,0.2,88,1014,5.8,101,82,Snow,light snow showers
1729123200000,0.2,88,1007,5.1,258,83,Clouds,overcast clouds
1729126800000,2.1,91,1018,4.6,249,65,Rain,light rain
1729130400000,2.1,92,1014,6.3,247,80,Rain,light rain
1729134000000,5.7,87,1018,6.2,312,69,Clouds,scattered clouds
1729137600000,5.1,78,1013,4.6,98,61,Clouds,scattered clouds
1729141200000,6.5,77,1009,5.1,45,62,Clouds,scattered clouds
1729144800000,8.6,74,1011,5.9,162,67,Clouds,scattered clouds
1729148400000,7.6,85,1009,5.4,45,74,Clouds,scattered clouds
1729152000000,8,78,1013,4.6,101,68,Clouds,scattered clouds
1729155600000,9.4,82,1010,4.7,53,74,Clouds,scattered clouds
1729159200000,9.1,73,1011,4.2,264,65,Clouds,scattered clouds
1729162800000,7.9,84,1017,2.7,306,69,Clouds,scattered clouds
1729166400000,7.5,82,1012,2.2,322,75,Clouds,scattered clouds
1729170000000,6.3,85,1015,3.6,29,59,Clouds,scattered clouds
1729173600000,8,82,1017,2.9,22,73,Clouds,scattered clouds
1729177200000,6.3,78,1012,3.1,186,60,Clouds,scattered clouds
1729180800000,4.3,89,1009,4.8,45,77,Clouds,overcast clouds
1729184400000,3.7,83,1010,4.6,314,61,Clouds,scattered clouds
1729188000000,2.9,91,1015,5.7,128,69,Rain,light rain
1729191600000,2.7,81,1011,5.7,264,71,Clouds,scattered clouds
1729195200000,5.5,88,1013,4.5,156,74,Clouds,scattered clouds
1729198800000,3.9,86,1019,5.9,54,72,Clouds,scattered clouds
1729202400000,6.8,85,1012,5.5,87,79,Clouds,overcast clouds
1729206000000,7.7,76,1009,5.2,45,61,Clouds,scattered clouds
1729209600000,7.4,75,1011,6,162,69,Clouds,scattered clouds
1729213200000,8.1,77,1015,5.7,14,66,Clouds,scattered clouds
1729216800000,10.8,75,1014,5.7,101,72,Clouds,scattered clouds
1729220400000,11.8,74,1007,4.4,258,72,Clouds,scattered clouds
1729224000000,13.2,74,1017,4.6,168,66,Clouds,scattered clouds
1729227600000,14.2,76,1017,3.1,306,63,Clouds,scattered clouds
1729231200000,15.1,76,1018,3.9,312,60,Clouds,scattered clouds
1729234800000,15.2,66,1013,1.8,98,51,Clouds,scattered clouds
1729238400000,16,72,1017,2.5,22,66,Clouds,scattered clouds
1729242000000,16.1,69,1014,2.9,254,59,Clouds,scattered clouds
1729245600000,18.2,72,1009,4.4,45,64,Clouds,scattered clouds
1729249200000,17.2,67,1010,4.2,314,48,Clouds,scattered clouds
1729252800000,16,74,1010,5.2,53,68,Clouds,scattered clouds
1729256400000,15,66,1011,5.5,264,59,Clouds,scattered clouds
1729260000000,15.7,67,1011,5.6,119,41,Clouds,scattered clouds
1729263600000,13.2,75,1012,4.9,322,69,Clouds,scattered clouds
1729267200000,13.7,76,1007,6.2,122,72,Clouds,scattered clouds
1729270800000,12.9,76,1017,5.1,22,69,Clouds,scattered clouds
1729274400000,14.1,68,1012,4.8,186,53,Clouds,scattered clouds
1729278000000,11.5,76,1018,4.4,46,61,Clouds,scattered clouds
1729281600000,14.2,71,1010,5,314,51,Clouds,scattered clouds
1729285200000,14.5,77,1015,5.5,128,58,Clouds,scattered clouds
1729288800000,14.4,70,1013,3.6,80,49,Clouds,scattered clouds
1729292400000,14.5,77,1013,3.1,156,66,Clouds,scattered clouds
1729296000000,17.5,68,1009,3.4,122,47,Clouds,scattered clouds
1729299600000,18.1,70,1017,3.9,50,45,Clouds,scattered clouds
1729303200000,19.7,61,1009,2.3,45,49,Clouds,scattered clouds
1729306800000,21.9,58,1011,3.7,162,55,Clouds,scattered clouds
1729310400000,21.8,60,1015,4.1,14,53,Clouds,scattered clouds
1729314000000,23.8,59,1013,4,101,53,Clouds,scattered clouds
1729317600000,25.3,62,1010,4.9,53,59,Clouds,scattered clouds
1729321200000,24.6,60,1017,5.2,168,55,Clouds,scattered clouds
1729324800000,27.6,60,1017,4.5,306,50,Clouds,scattered clouds
1729328400000,27.6,58,1012,4.7,322,55,Clouds,scattered clouds
1729332000000,27.9,59,1015,6.2,29,38,Clouds,scattered clouds
1729335600000,25.8,60,1017,5.1,22,56,Clouds,scattered clouds
1729339200000,25.9,54,1012,4.8,186,41,Clouds,scattered clouds
1729342800000,26.6,62,1009,6,45,55,Clouds,scattered clouds
1729346400000,24.3,58,1010,5.2,314,42,Clouds,scattered clouds
1729350000000,24.8,55,1017,5.3,354,38,Clouds,scattered clouds
1729353600000,25.1,54,1011,5.2,264,50,Clouds,scattered clouds
1729357200000,23.8,66,1013,3.4,156,57,Clouds,scattered clouds
1729360800000,22.5,64,1012,3.4,322,60,Clouds,scattered clouds
1729364400000,23.1,65,1007,4.2,122,63,Clouds,scattered clouds
1729368000000,22.8,67,1009,3.3,317,63,Clouds,scattered clouds
1729371600000,25.8,54,1012,1.9,186,42,Clouds,scattered clouds
1729375200000,25.5,60,1018,2.2,46,48,Clouds,scattered clouds
1729378800000,25.2,56,1015,3.8,112,46,Clouds,scattered clouds
1729382400000,26.4,62,1015,4.7,128,46,Clouds,scattered clouds
1729386000000,29.3,55,1009,4.7,82,54,Clouds,scattered clouds
1729389600000,30.7,55,1016,4.2,339,35,Clouds,scattered clouds
1729393200000,31,52,1009,4.9,122,34,Clouds,scattered clouds
1729396800000,33.7,51,1017,6.1,50,30,Clouds,scattered clouds
1729400400000,34.2,44,1009,5.2,45,35,Clouds,scattered clouds
1729404000000,36,46,1014,5,254,40,Clouds,scattered clouds
1729407600000,36,51,1009,6.1,45,46,Clouds,scattered clouds
1729411200000,36,44,1013,5.5,101,41,Clouds,scattered clouds
1729414800000,36,50,1010,5.8,53,49,Clouds,scattered clouds
1729418400000,36,41,1011,5.5,264,39,Clouds,scattered clouds
1729422000000,35.6,43,1011,5,119,22,Clouds,scattered clouds
1729425600000,36,47,1012,3.7,322,47,Clouds,scattered clouds
1729429200000,36,49,1007,4.6,122,50,Clouds,scattered clouds
1729432800000,35.8,48,1017,3,22,47,Clouds,scattered clouds
1729436400000,33.8,45,1012,2.2,186,34,Clouds,scattered clouds
1729440000000,34.1,53,1013,2.1,165,32,Clouds,scattered clouds
1729443600000,32.7,48,1010,3.1,314,33,Clouds,scattered clouds
1729447200000,33.7,54,1015,4.3,128,39,Clouds,scattered clouds
1729450800000,33.5,44,1011,4.6,264,42,Clouds,scattered clouds
1729454400000,32.8,55,1013,3.6,156,48,Clouds,scattered clouds
1729458000000,33.5,49,1009,4.6,122,31,Clouds,scattered clouds
1729461600000,33.8,52,1007,5.8,122,52,Clouds,scattered clouds
1729465200000,36,51,1009,5.6,317,50,Clouds,scattered clouds
1729468800000,36,49,1015,5.7,322,41,Clouds,scattered clouds
1729472400000,36,47,1018,4.7,46,38,Clouds,scattered clouds
1729476000000,36,48,1010,4.7,164,48,Clouds,scattered clouds
1729479600000,36,46,1010,5.8,323,32,Clouds,scattered clouds
1729483200000,36,47,1009,5.5,82,48,Clouds,scattered clouds
1729486800000,36,48,1016,4.4,339,30,Clouds,scattered clouds
1729490400000,36,46,1009,4.4,122,29,Clouds,scattered clouds
1729494000000,36,49,1016,3.6,294,31,Clouds,scattered clouds
1729497600000,36,42,1013,4.6,86,40,Clouds,scattered clouds
1729501200000,36,46,1014,2.8,254,40,Clouds,scattered clouds
1729504800000,36,51,1009,3.4,45,46,Clouds,scattered clouds
1729508400000,36,44,1010,2.7,314,30,Clouds,scattered clouds
1729512000000,36,42,1017,3.5,354,27,Clouds,scattered clouds
1729515600000,36,41,1011,4.2,264,39,Clouds,scattered clouds
1729519200000,36,51,1013,3.2,156,45,Clouds,scattered clouds
1729522800000,35.4,48,1012,4,322,48,Clouds,scattered clouds
1729526400000,33.7,52,1007,5.6,122,52,Clouds,scattered clouds
1729530000000,33.2,48,1008,5.5,304,48,Clouds,scattered clouds
1729533600000,32.9,46,1012,4.7,186,35,Clouds,scattered clouds
1729537200000,34.8,48,1018,4.6,46,39,Clouds,scattered clouds
1729540800000,34.5,46,1010,5.5,314,32,Clouds,scattered clouds
1729544400000,34.5,53,1015,6.2,128,38,Clouds,scattered clouds
1729548000000,34.5,49,1009,5.7,82,49,Clouds,scattered clouds
1729551600000,36,51,1013,4.3,156,45,Clouds,scattered clouds
1729555200000,36,46,1009,4.7,122,29,Clouds,scattered clouds
1729558800000,36,49,1017,5.4,50,28,Clouds,scattered clouds
1729562400000,36,51,1009,4.5,317,50,Clouds,scattered clouds
1729566000000,36,50,1012,4.3,184,31,Clouds,scattered clouds
1729569600000,36,46,1010,3.3,135,42,Clouds,scattered clouds
1729573200000,36,48,1010,2,164,48,Clouds,scattered clouds
1729576800000,36,46,1010,3.1,323,32,Clouds,scattered clouds
1729580400000,36,47,1009,3.6,82,48,Clouds,scattered clouds
1729584000000,36,43,1014,4.3,333,31,Clouds,scattered clouds
1729587600000,36,41,1013,3.2,320,40,Clouds,scattered clouds
1729591200000,36,49,1016,3.9,294,31,Clouds,scattered clouds
1729594800000,36,42,1013,5.7,86,40,Clouds,scattered clouds
1729598400000,36,51,1010,5.4,252,49,Clouds,scattered clouds
1729602000000,36,50,1013,4.8,165,30,Clouds,scattered clouds
1729605600000,36,44,1010,5.4,314,30,Clouds,scattered clouds
1729609200000,35.8,51,1015,6.2,128,37,Clouds,scattered clouds
1729612800000,33.5,44,1011,6,264,42,Clouds,scattered clouds
1729616400000,35.2,52,1013,4.4,156,46,Clouds,scattered clouds
1729620000000,32.6,48,1012,5.2,305,39,Clouds,scattered clouds
1729623600000,34.8,51,1007,5.6,122,51,Clouds,scattered clouds
1729627200000,33.2,55,1009,4.8,317,53,Clouds,scattered clouds
1729630800000,34.1,44,1012,3.4,186,34,Clouds,scattered clouds
1729634400000,36,47,1018,2.8,46,38,Clouds,scattered clouds
