ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-8.7,95,1016,6.3,142,75,Snow,light snow showers
1728126000000,-9.9,97,1018,4.8,80,73,Snow,light snow showers
1728129600000,-12,97,1010,4.1,61,68,Snow,light snow showers
1728133200000,-12,97,1014,4.6,12,87,Snow,light snow showers
1728136800000,-12,97,1018,5,17,77,Snow,light snow showers
1728140400000,-12,97,1015,3.3,49,70,Snow,light snow showers
1728144000000,-12,97,1007,2.8,260,78,Snow,light snow showers
1728147600000,-12,97,1013,3.4,343,88,Snow,light snow showers
1728151200000,-12,97,1017,3,305,87,Snow,light snow showers
1728154800000,-12,97,1015,2.5,260,76,Snow,light snow showers
1728158400000,-12,97,1013,2.7,170,83,Snow,light snow showers
1728162000000,-12,97,1009,3.9,250,70,Snow,light snow showers
1728165600000,-12,97,1009,5.4,321,90,Snow,light snow showers
1728169200000,-12,97,1012,4.9,22,85,Snow,light snow showers
1728172800000,-12,97,1011,5.3,133,84,Snow,light snow showers
1728176400000,-12,97,1012,6.2,337,77,Snow,light snow showers
1728180000000,-12,97,1016,5.6,180,89,Snow,light snow showers
1728183600000,-10.6,97,1017,5.1,45,78,Snow,light snow showers
1728187200000,-10,97,1009,6.4,187,81,Snow,light snow showers
1728190800000,-9.1,94,1013,4.4,170,81,Snow,light snow showers
1728194400000,-10.3,97,1009,4.5,62,83,Snow,light snow showers
1728198000000,-10,97,1009,4,288,72,Snow,light snow showers
1728201600000,-8.8,97,1012,4.1,260,72,Snow,light snow showers
1728205200000,-11.5,97,1015,3.6,49,70,Snow,light snow showers
1728208800000,-12,97,1011,3.5,44,83,Snow,light snow showers
1728212400000,-11.2,97,1009,2.8,327,78,Snow,light snow showers
1728216000000,-12,97,1017,3,305,87,Snow,light snow showers
1728219600000,-12,97,1015,2,260,76,Snow,light snow showers
1728223200000,-12,97,1018,2.9,80,73,Snow,light snow showers
1728226800000,-12,97,1010,2.9,61,68,Snow,light snow showers
1728230400000,-12,97,1014,4.1,12,87,Snow,light snow showers
1728234000000,-12,97,1019,5,309,88,Snow,light snow showers
1728237600000,-12,97,1011,5,133,84,Snow,light snow showers
1728241200000,-12,97,1007,4.7,260,78,Snow,light snow showers
1728244800000,-12,97,1013,5.9,343,88,Snow,light snow showers
1728248400000,-12,97,1017,5,45,78,Snow,light snow showers
1728252000000,-12,97,1015,5.4,244,75,Snow,light snow showers
1728255600000,-12,97,1013,4.5,170,83,Snow,light snow showers
1728259200000,-12,97,1009,4.7,62,83,Snow,light snow showers
1728262800000,-12,97,1009,6,321,90,Snow,light snow showers
1728266400000,-12,97,1012,4.9,22,85,Snow,light snow showers
1728270000000,-10.8,97,1019,3.8,100,80,Snow,light snow showers
1728273600000,-11.2,97,1012,5,337,77,Snow,light snow showers
1728277200000,-10.8,97,1018,3.3,51,69,Snow,light snow showers
1728280800000,-9.7,96,1017,2.7,45,77,Snow,light snow showers
1728284400000,-8.5,97,1009,3.6,187,81,Snow,light snow showers
1728288000000,-8.7,97,1014,2,340,67,Snow,light snow showers
1728291600000,-10.5,97,1009,2.7,62,83,Snow,light snow showers
1728295200000,-10.1,97,1009,2.9,288,72,Snow,light snow showers
1728298800000,-12,97,1012,3.8,88,84,Snow,light snow showers
1728302400000,-12,97,1015,4.1,49,70,Snow,light snow showers
1728306000000,-12,97,1007,4.5,260,78,Snow,light snow showers
1728309600000,-12,97,1013,5.7,343,88,Snow,light snow showers
1728313200000,-12,97,1017,5.7,305,87,Snow,light snow showers
1728316800000,-12,97,1015,4.8,260,76,Snow,light snow showers
1728320400000,-12,97,1018,5.1,80,73,Snow,light snow showers
1728324000000,-12,97,1009,5.3,250,70,Snow,light snow showers
1728327600000,-12,97,1009,6.2,321,90,Snow,light snow showers
1728331200000,-12,97,1019,5.5,309,88,Snow,light snow showers
1728334800000,-12,97,1011,4.9,133,84,Snow,light snow showers
1728338400000,-12,97,1012,5.3,337,77,Snow,light snow showers
1728342000000,-12,97,1016,4.1,180,89,Snow,light snow showers
1728345600000,-12,97,1017,3.1,45,78,Snow,light snow showers
1728349200000,-12,97,1009,4.1,187,81,Snow,light snow showers
1728352800000,-12,97,1013,1.7,170,83,Snow,light snow showers
1728356400000,-11.4,97,1009,2.3,62,83,Snow,light snow showers
1728360000000,-10.8,97,1016,4.3,118,83,Snow,light snow showers
1728363600000,-11.2,97,1012,3.9,22,85,Snow,light snow showers
1728367200000,-9,97,1013,3.8,12,65,Snow,light snow showers
1728370800000,-9.9,97,1012,5.5,337,77,Snow,light snow showers
1728374400000,-9.6,96,1018,4.6,51,68,Snow,light snow showers
1728378000000,-9.9,97,1015,4.9,67,87,Snow,light snow showers
1728381600000,-10,97,1009,6.4,187,81,Snow,light snow showers
1728385200000,-12,97,1014,4.6,340,67,Snow,light snow showers
1728388800000,-12,97,1010,6,83,72,Snow,light snow showers
1728392400000,-12,97,1009,4.5,288,72,Snow,light snow showers
1728396000000,-12,97,1013,5.8,52,73,Snow,light snow showers
1728399600000,-12,97,1010,4.5,294,81,Snow,light snow showers
1728403200000,-12,97,1007,4.3,260,78,Snow,light snow showers
1728406800000,-12,97,1013,4.9,343,88,Snow,light snow showers
1728410400000,-12,97,1017,4.2,305,87,Snow,light snow showers
1728414000000,-12,97,1015,3.4,244,75,Snow,light snow showers
1728417600000,-12,97,1013,2.1,170,83,Snow,light snow showers
1728421200000,-12,97,1009,2.4,250,70,Snow,light snow showers
1728424800000,-12,97,1009,3.8,321,90,Snow,light snow showers
1728428400000,-12,97,1012,3.5,22,85,Snow,light snow showers
1728432000000,-12,97,1019,3.2,100,80,Snow,light snow showers
1728435600000,-12,97,1012,5.2,337,77,Snow,light snow showers
1728439200000,-11.3,97,1018,4.4,51,69,Snow,light snow showers
1728442800000,-11.8,97,1017,4.6,45,78,Snow,light snow showers
1728446400000,-10.5,97,1009,6.2,187,81,Snow,light snow showers
1728450000000,-10.1,97,1008,5.4,299,68,Snow,light snow showers
1728453600000,-9.1,97,1009,4.9,62,83,Snow,light snow showers
1728457200000,-8.2,97,1009,4.6,288,72,Snow,light snow showers
1728460800000,-9.2,97,1012,5.5,22,85,Snow,light snow showers
1728464400000,-10,97,1013,4.8,12,65,Snow,light snow showers
1728468000000,-9.4,97,1016,4.1,281,79,Snow,light snow showers
1728471600000,-11.5,97,1018,4.3,51,69,Snow,light snow showers
1728475200000,-12,97,1015,4,67,87,Snow,light snow showers
1728478800000,-12,97,1014,3.6,316,76,Snow,light snow showers
1728482400000,-12,97,1014,2.6,340,67,Snow,light snow showers
1728486000000,-12,97,1010,3.9,250,73,Snow,light snow showers
1728489600000,-12,97,1008,2.9,146,74,Snow,light snow showers
1728493200000,-12,97,1013,3.6,52,73,Snow,light snow showers
1728496800000,-12,97,1010,3,294,81,Snow,light snow showers
1728500400000,-12,97,1007,3.5,260,78,Snow,light snow showers
1728504000000,-12,97,1016,4.5,180,89,Snow,light snow showers
1728507600000,-12,97,1017,4.3,45,78,Snow,light snow showers
1728511200000,-12,97,1015,4.9,244,75,Snow,light snow showers
1728514800000,-12,97,1013,4.4,170,83,Snow,light snow showers
1728518400000,-12,97,1009,4.8,62,83,Snow,light snow showers
1728522000000,-12,97,1016,6.4,118,83,Snow,light snow showers
1728525600000,-12,97,1012,5.5,22,85,Snow,light snow showers
1728529200000,-9.9,97,1013,4.9,12,65,Snow,light snow showers
1728532800000,-10.9,97,1012,6.1,337,77,Snow,light snow showers
1728536400000,-9.8,96,1018,4.6,51,68,Snow,light snow showers
1728540000000,-8.3,96,1010,4.7,95,72,Snow,light snow showers
1728543600000,-7.8,97,1009,5.2,187,81,Snow,light snow showers
1728547200000,-8.5,97,1014,3,340,67,Snow,light snow showers
1728550800000,-10,97,1009,2.8,62,83,Snow,light snow showers
1728554400000,-10.5,97,1009,2,288,72,Snow,light snow showers
1728558000000,-10.7,97,1013,3.2,52,73,Snow,light snow showers
1728561600000,-11.5,97,1013,2.7,12,65,Snow,light snow showers
1728565200000,-12,97,1016,2.7,281,79,Snow,light snow showers
1728568800000,-12,97,1008,3.6,204,88,Snow,light snow showers
1728572400000,-12,97,1015,4.2,67,87,Snow,light snow showers
1728576000000,-12,97,1017,4.7,261,84,Snow,light snow showers
1728579600000,-12,97,1009,5.9,2,78,Snow,light snow showers
1728583200000,-12,97,1010,6.3,250,73,Snow,light snow showers
1728586800000,-12,97,1008,5.8,146,74,Snow,light snow showers
1728590400000,-12,97,1013,6.1,52,73,Snow,light snow showers
1728594000000,-12,97,1011,4.9,197,80,Snow,light snow showers
1728597600000,-12,97,1019,5.2,162,70,Snow,light snow showers
1728601200000,-12,97,1016,5.3,180,89,Snow,light snow showers
1728604800000,-12,97,1017,4.5,45,78,Snow,light snow showers
1728608400000,-12,97,1009,5.5,187,81,Snow,light snow showers
1728612000000,-11.7,97,1008,4.2,299,68,Snow,light snow showers
1728615600000,-10.8,97,1009,3.1,62,83,Snow,light snow showers
1728619200000,-10.7,97,1009,2.4,288,72,Snow,light snow showers
1728622800000,-10,97,1012,2.9,22,85,Snow,light snow showers
1728626400000,-9.1,97,1013,2.3,12,65,Snow,light snow showers
1728630000000,-8.6,97,1009,3.3,323,86,Snow,light snow showers
1728633600000,-7,93,1018,3.3,51,65,Snow,light snow showers
1728637200000,-8.1,96,1015,3.8,67,86,Snow,light snow showers
1728640800000,-9.2,97,1009,5.5,187,81,Snow,light snow showers
1728644400000,-11.2,97,1014,4,340,67,Snow,light snow showers
1728648000000,-12,97,1010,6.1,250,73,Snow,light snow showers
1728651600000,-12,97,1009,4.4,288,72,Snow,light snow showers
1728655200000,-12,97,1013,6,52,73,Snow,light snow showers
1728658800000,-12,97,1010,4.9,294,81,Snow,light snow showers
1728662400000,-12,97,1016,4.5,281,79,Snow,light snow showers
1728666000000,-12,97,1009,5.4,107,77,Snow,light snow showers
1728669600000,-12,97,1017,5.4,83,87,Snow,light snow showers
1728673200000,-12,97,1017,4.8,261,84,Snow,light snow showers
1728676800000,-12,97,1009,5.3,2,78,Snow,light snow showers
1728680400000,-12,97,1010,5.1,250,73,Snow,light snow showers
1728684000000,-12,97,1009,3.6,204,79,Snow,light snow showers
1728687600000,-12,97,1010,2.3,58,87,Snow,light snow showers
1728691200000,-12,97,1011,2.1,197,80,Snow,light snow showers
1728694800000,-12,97,1019,2.6,162,70,Snow,light snow showers
1728698400000,-11.9,97,1019,3.1,290,69,Snow,light snow showers
1728702000000,-8.3,96,1010,3.8,95,72,Snow,light snow showers
1728705600000,-7.6,97,1009,5.1,187,81,Snow,light snow showers
1728709200000,-6.7,97,1014,3.7,340,67,Snow,light snow showers
1728712800000,-7.4,97,1009,4.3,62,83,Snow,light snow showers
1728716400000,-6.9,97,1009,4.3,288,71,Snow,light snow showers
1728720000000,-7.7,97,1017,4.7,303,84,Snow,light snow showers
1728723600000,-8.2,97,1013,5,12,65,Snow,light snow showers
1728727200000,-8.1,97,1016,4.6,281,79,Snow,light snow showers
1728730800000,-7.9,94,1018,5.1,51,66,Snow,light snow showers
1728734400000,-10.5,97,1015,5,67,87,Snow,light snow showers
1728738000000,-11.2,97,1017,5,261,84,Snow,light snow showers
1728741600000,-12,97,1014,4,340,67,Snow,light snow showers
1728745200000,-12,97,1010,5.4,250,73,Snow,light snow showers
1728748800000,-12,97,1008,4.4,146,74,Snow,light snow showers
1728752400000,-12,97,1013,4.2,52,73,Snow,light snow showers
1728756000000,-12,97,1011,2.5,197,80,Snow,light snow showers
1728759600000,-12,97,1019,2.5,162,70,Snow,light snow showers
1728763200000,-12,97,1009,2.9,107,77,Snow,light snow showers
1728766800000,-12,97,1017,3.6,83,87,Snow,light snow showers
1728770400000,-12,97,1017,3.7,261,84,Snow,light snow showers
1728774000000,-12,97,1011,4.4,68,72,Snow,light snow showers
1728777600000,-12,97,1014,4.9,124,87,Snow,light snow showers
1728781200000,-11.7,97,1009,4.8,204,79,Snow,light snow showers
1728784800000,-9,97,1010,4.3,58,87,Snow,light snow showers
1728788400000,-9.9,95,1011,4.9,165,73,Snow,light snow showers
1728792000000,-8.1,97,1016,4.9,8,85,Snow,light snow showers
1728795600000,-6.7,93,1019,5.3,290,66,Snow,light snow showers
1728799200000,-5.1,92,1011,5.7,19,65,Snow,light snow showers
1728802800000,-7.3,96,1009,6.3,187,80,Snow,light snow showers
1728806400000,-5.9,97,1014,4.2,340,67,Snow,light snow showers
1728810000000,-5.4,97,1008,5.6,354,72,Snow,light snow showers
1728813600000,-7.2,97,1009,3.5,288,72,Snow,light snow showers
1728817200000,-7.9,96,1013,4.5,52,72,Snow,light snow showers
1728820800000,-7.6,97,1013,3.1,12,65,Snow,light snow showers
1728824400000,-10.5,97,1016,2.1,281,79,Snow,light snow showers
1728828000000,-9,97,1009,2.7,107,77,Snow,light snow showers
1728831600000,-11,97,1015,2.6,67,87,Snow,light snow showers
1728835200000,-11.4,97,1017,3.3,261,84,Snow,light snow showers
1728838800000,-12,97,1009,4.7,2,78,Snow,light snow showers
1728842400000,-12,97,1010,5.2,250,73,Snow,light snow showers
1728846000000,-12,97,1009,4.5,204,79,Snow,light snow showers
1728849600000,-12,97,1010,4,58,87,Snow,light snow showers
1728853200000,-12,97,1011,4.6,197,80,Snow,light snow showers
1728856800000,-12,97,1019,5.2,162,70,Snow,light snow showers
1728860400000,-12,97,1009,5.6,107,77,Snow,light snow showers
1728864000000,-10.9,97,1016,6,333,65,Snow,light snow showers
1728867600000,-9.6,97,1014,5.6,211,69,Snow,light snow showers
1728871200000,-7.6,97,1011,5.4,68,72,Snow,light snow showers
1728874800000,-7.7,97,1014,5.3,124,87,Snow,light snow showers
1728878400000,-5.3,97,1014,4,135,87,Snow,light snow showers
1728882000000,-5.5,92,1010,4,105,62,Snow,light snow showers
1728885600000,-6.1,91,1011,3.4,165,69,Snow,light snow showers
1728889200000,-5.8,95,1013,2.7,272,64,Snow,light snow showers
1728892800000,-4.6,91,1019,2.8,290,64,Snow,light snow showers
1728896400000,-5.4,92,1011,2.8,19,65,Snow,light snow showers
1728900000000,-3.9,90,1011,3.6,189,69,Snow,light snow showers
1728903600000,-5.9,97,1014,2.6,340,67,Snow,light snow showers
1728907200000,-6.9,97,1010,4.9,250,73,Snow,light snow showers
1728910800000,-8.6,97,1009,3.5,288,72,Snow,light snow showers
1728914400000,-9.6,97,1013,5.3,52,73,Snow,light snow showers
1728918000000,-10.3,97,1011,4.4,197,80,Snow,light snow showers
1728921600000,-10.8,97,1016,4.3,281,79,Snow,light snow showers
1728925200000,-10,97,1009,5.5,107,77,Snow,light snow showers
1728928800000,-11.3,97,1017,5.7,83,87,Snow,light snow showers
1728932400000,-11.9,97,1017,5.4,261,84,Snow,light snow showers
1728936000000,-12,97,1011,5.5,68,72,Snow,light snow showers
1728939600000,-12,97,1014,5.5,124,87,Snow,light snow showers
1728943200000,-11.3,97,1009,4.8,204,79,Snow,light snow showers
1728946800000,-9.9,97,1010,3.7,58,87,Snow,light snow showers
1728950400000,-9.7,97,1011,3.7,197,80,Snow,light snow showers
1728954000000,-8.9,97,1016,3.3,8,85,Snow,light snow showers
1728957600000,-7.7,94,1019,3.2,290,67,Snow,light snow showers
1728961200000,-6.7,96,1016,3.4,333,64,Snow,light snow showers
1728964800000,-3.8,97,1014,2.8,211,69,Snow,light snow showers
1728968400000,-3,87,1011,3.3,259,78,Clouds,overcast clouds
1728972000000,-2.4,88,1010,2.6,8,78,Clouds,overcast clouds
1728975600000,-3.5,95,1014,3.3,135,86,Snow,light snow showers
1728979200000,-2.9,89,1012,4.3,207,74,Snow,light snow showers
1728982800000,-1.3,85,1011,4.3,165,64,Clouds,scattered clouds
1728986400000,-3.7,92,1013,4.3,272,62,Snow,light snow showers
1728990000000,-4.4,95,1008,5.3,158,80,Snow,light snow showers
1728993600000,-2.6,88,1011,5.7,19,62,Snow,light snow showers
1728997200000,-3.7,88,1016,4.6,323,79,Snow,light snow showers
1729000800000,-4.5,97,1010,5.7,275,79,Snow,light snow showers
1729004400000,-6.5,97,1017,4.5,267,68,Snow,light snow showers
1729008000000,-6,97,1014,5.2,12,87,Snow,light snow showers
1729011600000,-8.1,97,1012,4.5,260,72,Snow,light snow showers
1729015200000,-8.6,97,1015,4.1,49,70,Snow,light snow showers
1729018800000,-7.6,96,1011,4,44,82,Snow,light snow showers
1729022400000,-9.5,97,1009,3.4,327,78,Snow,light snow showers
1729026000000,-8.7,95,1017,3.6,305,86,Snow,light snow showers
1729029600000,-7.8,96,1015,2.1,260,75,Snow,light snow showers
1729033200000,-5.7,97,1018,2.3,80,73,Snow,light snow showers
1729036800000,-6.6,94,1010,2.4,61,66,Snow,light snow showers
1729040400000,-4.5,97,1014,3.6,12,87,Snow,light snow showers
1729044000000,-3.7,89,1019,4.5,309,81,Snow,light snow showers
1729047600000,-1.8,87,1011,4.6,133,76,Clouds,overcast clouds
1729051200000,-0.2,92,1007,4.4,260,74,Snow,light snow showers
1729054800000,-0.5,94,1013,5.6,343,86,Snow,light snow showers
1729058400000,0.1,84,1017,4.9,45,68,Clouds,scattered clouds
1729062000000,1.5,84,1015,5.3,244,64,Clouds,scattered clouds
1729065600000,2.9,80,1013,4.6,170,69,Clouds,scattered clouds
1729069200000,0.9,89,1009,4.9,62,77,Snow,light snow showers
1729072800000,1.2,90,1009,6.2,321,84,Snow,light snow showers
1729076400000,1.1,85,1012,5.2,22,75,Clouds,scattered clouds
1729080000000,0.3,88,1019,4.2,100,73,Snow,light snow showers
1729083600000,-0.4,94,1012,5.4,337,74,Snow,light snow showers
1729087200000,-0.6,85,1018,3.8,51,59,Clouds,scattered clouds
1729090800000,-0.4,85,1017,3.3,45,68,Clouds,scattered clouds
1729094400000,-3.7,92,1009,4.2,187,77,Snow,light snow showers
1729098000000,-3,95,1014,1.9,340,66,Snow,light snow showers
1729101600000,-2.6,92,1017,1.9,267,65,Snow,light snow showers
1729105200000,-4,97,1014,3.2,12,87,Snow,light snow showers
1729108800000,-3.9,95,1018,4.5,17,75,Snow,light snow showers
1729112400000,-2.3,92,1015,3.6,49,66,Snow,light snow showers
1729116000000,-1.2,93,1007,4.1,260,75,Snow,light snow showers
1729119600000,0,94,1013,5.4,343,85,Snow,light snow showers
1729123200000,0.3,84,1017,5.4,305,77,Clouds,overcast clouds
1729126800000,2,84,1015,4.6,260,66,Clouds,scattered clouds
1729130400000,2.9,87,1018,5.1,80,65,Clouds,scattered clouds
1729134000000,3.1,85,1009,5.3,250,60,Clouds,scattered clouds
1729137600000,4.7,86,1009,6.3,321,81,Clouds,overcast clouds
1729141200000,6.7,76,1019,5.8,309,71,Clouds,scattered clouds
1729144800000,8,75,1011,5.3,133,66,Clouds,scattered clouds
1729148400000,7.5,84,1012,5.7,337,67,Clouds,scattered clouds
1729152000000,8.2,83,1016,4.6,180,78,Clouds,overcast clouds
1729155600000,9,74,1017,3.7,45,59,Clouds,scattered clouds
1729159200000,9.3,77,1009,4.6,187,64,Clouds,scattered clouds
1729162800000,9.6,72,1013,2.3,170,63,Clouds,scattered clouds
1729166400000,7.8,81,1009,2.1,62,70,Clouds,scattered clouds
1729170000000,8.5,76,1016,3.7,118,66,Clouds,scattered clouds
1729173600000,6.6,78,1012,3.4,22,69,Clouds,scattered clouds
1729177200000,4.6,82,1013,3.3,12,53,Clouds,scattered clouds
1729180800000,3.9,89,1012,5.1,337,70,Clouds,scattered clouds
1729184400000,4.5,79,1018,4.2,51,54,Clouds,scattered clouds
1729188000000,3.7,82,1015,4.6,67,75,Clouds,scattered clouds
1729191600000,5.3,81,1009,6.1,187,68,Clouds,scattered clouds
1729195200000,4.1,87,1014,4.5,340,59,Clouds,scattered clouds
1729198800000,4.4,85,1010,5.9,83,62,Clouds,scattered clouds
1729202400000,4.3,87,1014,5.5,12,79,Clouds,overcast clouds
1729206000000,5.2,78,1019,5.9,309,73,Clouds,scattered clouds
1729209600000,6.6,77,1011,5.5,133,68,Clouds,scattered clouds
1729213200000,8.3,82,1007,4.6,260,66,Clouds,scattered clouds
1729216800000,11.2,80,1013,5.3,343,74,Clouds,scattered clouds
1729220400000,11.9,70,1017,4.7,305,66,Clouds,scattered clouds
1729224000000,11.9,71,1015,3.9,244,54,Clouds,scattered clouds
1729227600000,13.6,67,1013,2.7,170,59,Clouds,scattered clouds
1729231200000,14.3,71,1009,2.9,250,50,Clouds,scattered clouds
1729234800000,15.6,72,1009,3.5,321,70,Clouds,scattered clouds
1729238400000,16.9,66,1012,2.9,22,60,Clouds,scattered clouds
1729242000000,16.3,69,1019,2.7,100,58,Clouds,scattered clouds
1729245600000,16,74,1012,4.7,337,59,Clouds,scattered clouds
1729249200000,15.8,65,1018,3.9,51,43,Clouds,scattered clouds
1729252800000,15.2,66,1017,4.2,45,53,Clouds,scattered clouds
1729256400000,16.4,68,1009,5.9,187,58,Clouds,scattered clouds
1729260000000,15.1,71,1008,5.2,299,47,Clouds,scattered clouds
1729263600000,14.7,73,1009,4.8,62,64,Clouds,scattered clouds
1729267200000,12.4,73,1009,4.6,288,53,Clouds,scattered clouds
1729270800000,12.4,71,1012,5.6,22,64,Clouds,scattered clouds
1729274400000,13.7,71,1013,5,12,45,Clouds,scattered clouds
1729278000000,11.6,80,1016,4.3,281,65,Clouds,scattered clouds
1729281600000,11.7,70,1018,4.7,51,47,Clouds,scattered clouds
1729285200000,14.6,69,1015,4.4,67,65,Clouds,scattered clouds
1729288800000,15.1,72,1014,4.1,316,55,Clouds,scattered clouds
1729292400000,16.2,72,1014,3.1,340,47,Clouds,scattered clouds
1729296000000,16.7,71,1010,4.5,250,53,Clouds,scattered clouds
1729299600000,18.9,67,1008,3.4,146,50,Clouds,scattered clouds
1729303200000,19,62,1019,3,309,59,Clouds,scattered clouds
1729306800000,20.4,60,1011,3.1,133,54,Clouds,scattered clouds
1729310400000,23,64,1007,3,260,52,Clouds,scattered clouds
1729314000000,22.3,66,1016,4,180,64,Clouds,scattered clouds
1729317600000,23.8,56,1017,3.9,45,45,Clouds,scattered clouds
1729321200000,24.9,55,1015,4.5,244,42,Clouds,scattered clouds
1729324800000,26.8,51,1013,4.1,170,46,Clouds,scattered clouds
1729328400000,25.2,60,1009,4.6,62,54,Clouds,scattered clouds
1729332000000,25.4,56,1016,6.3,118,50,Clouds,scattered clouds
1729335600000,25.4,56,1012,5.6,22,51,Clouds,scattered clouds
1729339200000,25.7,57,1013,5,12,33,Clouds,scattered clouds
1729342800000,25.5,63,1012,6.3,337,50,Clouds,scattered clouds
1729346400000,23.6,56,1018,4.9,51,36,Clouds,scattered clouds
1729350000000,22.7,59,1010,5,95,43,Clouds,scattered clouds
1729353600000,22.9,60,1009,5.7,187,51,Clouds,scattered clouds
1729357200000,23.6,63,1014,3.5,340,40,Clouds,scattered clouds
1729360800000,21.3,65,1009,3.3,62,57,Clouds,scattered clouds
1729364400000,21.8,62,1009,2.6,288,44,Clouds,scattered clouds
1729368000000,23.9,58,1013,3.5,52,42,Clouds,scattered clouds
1729371600000,23.2,60,1013,2.1,12,35,Clouds,scattered clouds
1729375200000,22.7,67,1016,2.1,281,55,Clouds,scattered clouds
1729378800000,23.7,57,1008,3.1,204,56,Clouds,scattered clouds
1729382400000,26,55,1015,3.7,67,54,Clouds,scattered clouds
1729386000000,26.6,57,1017,4.3,261,52,Clouds,scattered clouds
1729389600000,28.7,50,1009,5.5,2,40,Clouds,scattered clouds
1729393200000,30.9,54,1010,6,250,39,Clouds,scattered clouds
1729396800000,31,53,1008,5.6,146,39,Clouds,scattered clouds
1729400400000,32.7,45,1019,5.9,309,46,Clouds,scattered clouds
1729404000000,32.6,50,1019,4.8,100,42,Clouds,scattered clouds
1729407600000,33.8,53,1012,6.4,337,42,Clouds,scattered clouds
1729411200000,34.8,51,1016,5.5,180,52,Clouds,scattered clouds
1729414800000,36,41,1017,4.8,45,33,Clouds,scattered clouds
1729418400000,35.9,45,1009,5.9,187,39,Clouds,scattered clouds
1729422000000,35.5,46,1008,4.6,299,27,Clouds,scattered clouds
1729425600000,34.1,50,1009,3.7,62,45,Clouds,scattered clouds
1729429200000,34.2,47,1009,3,288,32,Clouds,scattered clouds
1729432800000,34.1,45,1012,3.4,22,43,Clouds,scattered clouds
1729436400000,33.9,47,1013,2.4,12,25,Clouds,scattered clouds
1729440000000,33.3,48,1009,2.7,323,47,Clouds,scattered clouds
1729443600000,32,46,1018,2.8,51,28,Clouds,scattered clouds
1729447200000,32.3,48,1015,3.3,67,48,Clouds,scattered clouds
1729450800000,32.8,48,1009,5,187,42,Clouds,scattered clouds
1729454400000,33.9,51,1014,3.6,340,30,Clouds,scattered clouds
1729458000000,33.3,52,1010,5.7,250,37,Clouds,scattered clouds
1729461600000,35.5,46,1009,4.2,288,31,Clouds,scattered clouds
1729465200000,35.4,44,1013,5.9,52,31,Clouds,scattered clouds
1729468800000,35.3,50,1010,4.9,294,44,Clouds,scattered clouds
1729472400000,36,51,1016,4.6,281,42,Clouds,scattered clouds
1729476000000,36,44,1009,5.6,107,34,Clouds,scattered clouds
1729479600000,36,48,1017,5.6,83,48,Clouds,scattered clouds
1729483200000,36,45,1017,5.1,261,43,Clouds,scattered clouds
1729486800000,36,41,1009,5.7,2,33,Clouds,scattered clouds
1729490400000,36,48,1010,5.5,250,34,Clouds,scattered clouds
1729494000000,36,46,1009,4.1,204,38,Clouds,scattered clouds
1729497600000,36,46,1010,2.8,58,47,Clouds,scattered clouds
1729501200000,36,45,1019,2.6,100,39,Clouds,scattered clouds
1729504800000,36,50,1012,3.7,337,40,Clouds,scattered clouds
1729508400000,36,41,1018,2.3,51,24,Clouds,scattered clouds
1729512000000,36,43,1010,3.2,95,30,Clouds,scattered clouds
1729515600000,36,45,1009,4.6,187,39,Clouds,scattered clouds
1729519200000,36,48,1014,3.2,340,28,Clouds,scattered clouds
1729522800000,34.9,49,1009,3.9,62,44,Clouds,scattered clouds
1729526400000,34.6,47,1009,4,288,32,Clouds,scattered clouds
1729530000000,34.8,51,1017,4.5,303,47,Clouds,scattered clouds
1729533600000,33.7,47,1013,4.9,12,25,Clouds,scattered clouds
1729537200000,33.4,54,1016,4.5,281,45,Clouds,scattered clouds
1729540800000,33.7,44,1018,5.2,51,26,Clouds,scattered clouds
1729544400000,34.1,46,1015,5.2,67,46,Clouds,scattered clouds
1729548000000,36,45,1017,5.3,261,43,Clouds,scattered clouds
1729551600000,36,48,1014,4.3,340,28,Clouds,scattered clouds
1729555200000,36,48,1010,5.8,250,34,Clouds,scattered clouds
1729558800000,36,47,1008,4.9,146,34,Clouds,scattered clouds
1729562400000,36,43,1013,4.7,52,30,Clouds,scattered clouds
1729566000000,36,42,1011,3.1,197,36,Clouds,scattered clouds
1729569600000,36,51,1019,3.1,162,33,Clouds,scattered clouds
1729573200000,36,44,1009,2.8,107,34,Clouds,scattered clouds
1729576800000,36,48,1017,3,83,48,Clouds,scattered clouds
1729580400000,36,45,1017,3.2,261,43,Clouds,scattered clouds
1729584000000,36,50,1011,3.8,68,34,Clouds,scattered clouds
1729587600000,36,49,1014,4.4,124,48,Clouds,scattered clouds
1729591200000,36,46,1009,4.4,204,38,Clouds,scattered clouds
1729594800000,36,46,1010,3.9,58,47,Clouds,scattered clouds
1729598400000,36,40,1011,4.7,165,29,Clouds,scattered clouds
1729602000000,36,45,1009,5.5,323,44,Clouds,scattered clouds
1729605600000,35.1,42,1018,5.1,51,25,Clouds,scattered clouds
1729609200000,34.5,45,1015,5.2,67,46,Clouds,scattered clouds
1729612800000,34,47,1009,6.4,187,41,Clouds,scattered clouds
1729616400000,34.6,50,1014,4.5,340,30,Clouds,scattered clouds
1729620000000,33.6,52,1008,5.9,354,36,Clouds,scattered clouds
1729623600000,32.5,49,1009,3.9,288,34,Clouds,scattered clouds
1729627200000,33.1,47,1013,5,52,33,Clouds,scattered clouds
