ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-5.2,96,1007,5.8,155,87,Snow,light snow showers
1728126000000,-5.5,96,1012,5.9,38,77,Snow,light snow showers
1728129600000,-7.6,96,1015,4.9,337,85,Snow,light snow showers
1728133200000,-9.9,97,1009,3.7,310,83,Snow,light snow showers
1728136800000,-10.3,97,1015,3.8,110,89,Snow,light snow showers
1728140400000,-12,97,1008,3.6,55,90,Snow,light snow showers
1728144000000,-12,97,1014,4.1,107,85,Snow,light snow showers
1728147600000,-12,97,1018,3.3,72,79,Snow,light snow showers
1728151200000,-12,97,1010,2,118,77,Snow,light snow showers
1728154800000,-12,97,1017,2.9,299,76,Snow,light snow showers
1728158400000,-12,97,1018,3.5,316,86,Snow,light snow showers
1728162000000,-12,97,1010,4.6,9,81,Snow,light snow showers
1728165600000,-12,97,1016,4.3,118,83,Snow,light snow showers
1728169200000,-12,97,1015,5.2,87,72,Snow,light snow showers
1728172800000,-12,97,1009,5.2,81,87,Snow,light snow showers
1728176400000,-12,97,1012,4.6,132,84,Snow,light snow showers
1728180000000,-12,97,1009,4.5,348,65,Snow,light snow showers
1728183600000,-10.3,97,1007,5.3,168,87,Snow,light snow showers
1728187200000,-10.6,97,1016,4.8,258,88,Snow,light snow showers
1728190800000,-11.3,97,1018,5.2,316,86,Snow,light snow showers
1728194400000,-9.8,97,1016,4.9,247,76,Snow,light snow showers
1728198000000,-9.4,97,1014,4.9,312,78,Snow,light snow showers
1728201600000,-8.7,95,1018,3.6,235,67,Snow,light snow showers
1728205200000,-9.1,97,1008,4,55,90,Snow,light snow showers
1728208800000,-11.2,97,1009,3.5,29,70,Snow,light snow showers
1728212400000,-11,97,1015,3,303,84,Snow,light snow showers
1728216000000,-12,97,1010,2.1,118,77,Snow,light snow showers
1728219600000,-12,97,1017,2.5,299,76,Snow,light snow showers
1728223200000,-12,97,1012,4,38,78,Snow,light snow showers
1728226800000,-12,97,1015,3.7,337,86,Snow,light snow showers
1728230400000,-12,97,1009,3.3,310,83,Snow,light snow showers
1728234000000,-12,97,1008,5.3,141,83,Snow,light snow showers
1728237600000,-12,97,1009,5,81,87,Snow,light snow showers
1728241200000,-12,97,1014,5.9,107,85,Snow,light snow showers
1728244800000,-12,97,1018,5.8,72,79,Snow,light snow showers
1728248400000,-12,97,1007,5.3,168,87,Snow,light snow showers
1728252000000,-12,97,1008,6,337,69,Snow,light snow showers
1728255600000,-12,97,1018,5.3,316,86,Snow,light snow showers
1728259200000,-12,97,1016,5.1,247,76,Snow,light snow showers
1728262800000,-12,97,1016,4.9,118,83,Snow,light snow showers
1728266400000,-11.5,97,1015,5.2,87,72,Snow,light snow showers
1728270000000,-12,97,1017,4.3,188,72,Snow,light snow showers
1728273600000,-9.1,97,1012,3.4,132,84,Snow,light snow showers
1728277200000,-9.7,97,1010,2.9,14,81,Snow,light snow showers
1728280800000,-8.6,95,1007,3,168,86,Snow,light snow showers
1728284400000,-9.6,97,1016,2,258,88,Snow,light snow showers
1728288000000,-9.2,94,1010,3.2,168,85,Snow,light snow showers
1728291600000,-9,97,1016,3.1,247,76,Snow,light snow showers
1728295200000,-12,97,1014,3.8,312,78,Snow,light snow showers
1728298800000,-12,97,1017,3.6,98,79,Snow,light snow showers
1728302400000,-12,97,1008,4.4,55,90,Snow,light snow showers
1728306000000,-12,97,1014,5.7,107,85,Snow,light snow showers
1728309600000,-12,97,1018,5.6,72,79,Snow,light snow showers
1728313200000,-12,97,1010,4.7,118,77,Snow,light snow showers
1728316800000,-12,97,1017,5.2,299,76,Snow,light snow showers
1728320400000,-12,97,1012,6.2,38,78,Snow,light snow showers
1728324000000,-12,97,1010,6,9,81,Snow,light snow showers
1728327600000,-12,97,1016,5.1,118,83,Snow,light snow showers
1728331200000,-12,97,1008,5.9,141,83,Snow,light snow showers
1728334800000,-12,97,1009,4.9,81,87,Snow,light snow showers
1728338400000,-12,97,1012,3.7,132,84,Snow,light snow showers
1728342000000,-12,97,1009,3.1,348,65,Snow,light snow showers
1728345600000,-12,97,1007,3.4,168,87,Snow,light snow showers
1728349200000,-12,97,1016,2.4,258,88,Snow,light snow showers
1728352800000,-12,97,1018,2.4,316,86,Snow,light snow showers
1728356400000,-10,97,1016,2.7,247,76,Snow,light snow showers
1728360000000,-9.4,97,1019,2.8,43,67,Snow,light snow showers
1728363600000,-8.7,97,1015,4.2,87,72,Snow,light snow showers
1728367200000,-9.6,97,1013,3.5,45,74,Snow,light snow showers
1728370800000,-9.3,97,1012,3.9,132,84,Snow,light snow showers
1728374400000,-9.8,97,1010,4.2,14,81,Snow,light snow showers
1728378000000,-10.7,97,1010,5.5,101,70,Snow,light snow showers
1728381600000,-10.4,97,1016,4.7,258,88,Snow,light snow showers
1728385200000,-10.8,96,1010,5.8,168,86,Snow,light snow showers
1728388800000,-12,97,1017,4.9,306,79,Snow,light snow showers
1728392400000,-12,97,1014,5.4,312,78,Snow,light snow showers
1728396000000,-12,97,1010,6.1,29,87,Snow,light snow showers
1728399600000,-12,97,1013,4.1,22,72,Snow,light snow showers
1728403200000,-12,97,1014,5.5,107,85,Snow,light snow showers
1728406800000,-12,97,1018,4.8,72,79,Snow,light snow showers
1728410400000,-12,97,1010,3.3,118,77,Snow,light snow showers
1728414000000,-12,97,1008,4,337,69,Snow,light snow showers
1728417600000,-12,97,1018,2.9,316,86,Snow,light snow showers
1728421200000,-12,97,1010,3,9,81,Snow,light snow showers
1728424800000,-12,97,1016,2.8,118,83,Snow,light snow showers
1728428400000,-12,97,1015,3.9,87,72,Snow,light snow showers
1728432000000,-12,97,1017,3.8,188,72,Snow,light snow showers
1728435600000,-12,97,1012,3.6,132,84,Snow,light snow showers
1728439200000,-12,97,1010,4,14,81,Snow,light snow showers
1728442800000,-11.5,97,1007,4.8,168,87,Snow,light snow showers
1728446400000,-9.4,97,1016,4.6,258,88,Snow,light snow showers
1728450000000,-10.9,97,1010,6.2,308,87,Snow,light snow showers
1728453600000,-9.1,97,1016,5.3,247,76,Snow,light snow showers
1728457200000,-9.9,97,1014,5.5,312,78,Snow,light snow showers
1728460800000,-9.5,97,1015,5.8,87,72,Snow,light snow showers
1728464400000,-11.4,97,1013,4.5,45,74,Snow,light snow showers
1728468000000,-11.7,97,1007,5.9,254,87,Snow,light snow showers
1728471600000,-12,97,1010,4,14,81,Snow,light snow showers
1728475200000,-12,97,1010,4.6,101,70,Snow,light snow showers
1728478800000,-12,97,1017,4.7,53,66,Snow,light snow showers
1728482400000,-12,97,1010,3.8,168,87,Snow,light snow showers
1728486000000,-12,97,1008,3.2,119,69,Snow,light snow showers
1728489600000,-12,97,1010,3,322,82,Snow,light snow showers
1728493200000,-12,97,1010,3.9,29,87,Snow,light snow showers
1728496800000,-12,97,1013,2.6,22,72,Snow,light snow showers
1728500400000,-12,97,1014,4.8,107,85,Snow,light snow showers
1728504000000,-12,97,1009,3.5,348,65,Snow,light snow showers
1728507600000,-12,97,1007,4.6,168,87,Snow,light snow showers
1728511200000,-12,97,1008,5.5,337,69,Snow,light snow showers
1728514800000,-12,97,1018,5.1,316,86,Snow,light snow showers
1728518400000,-12,97,1016,5.2,247,76,Snow,light snow showers
1728522000000,-12,97,1019,4.9,43,67,Snow,light snow showers
1728525600000,-11.1,97,1015,5.9,87,72,Snow,light snow showers
1728529200000,-9.2,97,1013,4.6,45,74,Snow,light snow showers
1728532800000,-8.5,97,1012,4.5,132,84,Snow,light snow showers
1728536400000,-9.4,97,1010,4.2,14,81,Snow,light snow showers
1728540000000,-9.4,97,1014,5,44,79,Snow,light snow showers
1728543600000,-9.1,97,1016,3.6,258,88,Snow,light snow showers
1728547200000,-7.5,92,1010,4.2,168,83,Snow,light snow showers
1728550800000,-10,97,1016,3.1,247,76,Snow,light snow showers
1728554400000,-9.5,97,1014,2.9,312,78,Snow,light snow showers
1728558000000,-9.7,97,1010,3.5,29,87,Snow,light snow showers
1728561600000,-12,97,1013,2.3,45,74,Snow,light snow showers
1728565200000,-11.6,97,1007,4.5,254,87,Snow,light snow showers
1728568800000,-12,97,1010,4.2,45,69,Snow,light snow showers
1728572400000,-12,97,1010,4.8,101,70,Snow,light snow showers
1728576000000,-12,97,1009,4.8,354,69,Snow,light snow showers
1728579600000,-12,97,1014,6,264,84,Snow,light snow showers
1728583200000,-12,97,1008,5.6,119,69,Snow,light snow showers
1728586800000,-12,97,1010,5.9,322,82,Snow,light snow showers
1728590400000,-12,97,1010,6.3,29,87,Snow,light snow showers
1728594000000,-12,97,1012,5,304,87,Snow,light snow showers
1728597600000,-12,97,1017,6.1,186,79,Snow,light snow showers
1728601200000,-12,97,1009,4.2,348,65,Snow,light snow showers
1728604800000,-12,97,1007,4.7,168,87,Snow,light snow showers
1728608400000,-12,97,1016,3.9,258,88,Snow,light snow showers
1728612000000,-10.9,97,1010,5,308,87,Snow,light snow showers
1728615600000,-8.9,97,1016,3.5,247,76,Snow,light snow showers
1728619200000,-8.8,97,1014,3.3,312,78,Snow,light snow showers
1728622800000,-8.9,97,1015,3.2,87,72,Snow,light snow showers
1728626400000,-7.4,97,1013,1.9,45,74,Snow,light snow showers
1728630000000,-9,95,1014,2.8,17,71,Snow,light snow showers
1728633600000,-6.6,93,1010,2.9,14,78,Snow,light snow showers
1728637200000,-6.7,96,1010,4.4,101,69,Snow,light snow showers
1728640800000,-10.1,97,1016,3.9,258,88,Snow,light snow showers
1728644400000,-11.1,96,1010,5.2,168,86,Snow,light snow showers
1728648000000,-12,97,1008,5.4,119,69,Snow,light snow showers
1728651600000,-12,97,1014,5.3,312,78,Snow,light snow showers
1728655200000,-12,97,1010,6.3,29,87,Snow,light snow showers
1728658800000,-12,97,1013,4.5,22,72,Snow,light snow showers
1728662400000,-12,97,1007,6.4,254,87,Snow,light snow showers
1728666000000,-12,97,1017,4.4,165,74,Snow,light snow showers
1728669600000,-12,97,1014,5.8,314,85,Snow,light snow showers
1728673200000,-12,97,1009,4.9,354,69,Snow,light snow showers
1728676800000,-12,97,1014,5.5,264,84,Snow,light snow showers
1728680400000,-12,97,1008,4.4,119,69,Snow,light snow showers
1728684000000,-12,97,1012,4.1,305,86,Snow,light snow showers
1728687600000,-12,97,1010,3.9,122,73,Snow,light snow showers
1728691200000,-12,97,1012,2.2,304,87,Snow,light snow showers
1728694800000,-10.5,97,1017,3.5,186,79,Snow,light snow showers
1728698400000,-10.5,97,1014,3.7,46,81,Snow,light snow showers
1728702000000,-8,97,1014,4.1,44,79,Snow,light snow showers
1728705600000,-8.3,97,1016,3.5,258,88,Snow,light snow showers
1728709200000,-8.3,93,1010,4.9,168,84,Snow,light snow showers
1728712800000,-6,97,1016,4.7,247,76,Snow,light snow showers
1728716400000,-7.5,97,1014,5.2,312,78,Snow,light snow showers
1728720000000,-5.5,92,1019,6.3,61,69,Snow,light snow showers
1728723600000,-8,97,1013,4.7,45,74,Snow,light snow showers
1728727200000,-8.2,97,1007,6.4,254,87,Snow,light snow showers
1728730800000,-8.6,96,1010,4.7,14,80,Snow,light snow showers
1728734400000,-9.8,97,1010,5.6,101,70,Snow,light snow showers
1728738000000,-9.7,97,1009,5.1,354,69,Snow,light snow showers
1728741600000,-12,97,1010,5.2,168,87,Snow,light snow showers
1728745200000,-12,97,1008,4.8,119,69,Snow,light snow showers
1728748800000,-12,97,1010,4.5,322,82,Snow,light snow showers
1728752400000,-12,97,1010,4.5,29,87,Snow,light snow showers
1728756000000,-12,97,1012,2.6,304,87,Snow,light snow showers
1728759600000,-12,97,1017,3.3,186,79,Snow,light snow showers
1728763200000,-12,97,1017,1.9,165,74,Snow,light snow showers
1728766800000,-12,97,1014,4,314,85,Snow,light snow showers
1728770400000,-12,97,1009,3.8,354,69,Snow,light snow showers
1728774000000,-12,97,1013,5.2,278,69,Snow,light snow showers
1728777600000,-12,97,1018,3.7,156,86,Snow,light snow showers
1728781200000,-10.9,97,1012,5.4,305,86,Snow,light snow showers
1728784800000,-8.7,97,1010,5.9,122,73,Snow,light snow showers
1728788400000,-7.3,95,1013,5.1,317,82,Snow,light snow showers
1728792000000,-7.6,95,1007,5.3,88,79,Snow,light snow showers
1728795600000,-6.3,97,1014,5.9,46,81,Snow,light snow showers
1728799200000,-5.2,97,1014,6.2,164,82,Snow,light snow showers
1728802800000,-5.7,97,1016,4.6,258,88,Snow,light snow showers
1728806400000,-6.1,91,1010,5.4,168,82,Snow,light snow showers
1728810000000,-6.7,92,1011,4.8,260,80,Snow,light snow showers
1728813600000,-7.1,97,1014,4.4,312,78,Snow,light snow showers
1728817200000,-6.4,97,1010,4.8,29,87,Snow,light snow showers
1728820800000,-6.4,97,1013,2.8,45,74,Snow,light snow showers
1728824400000,-7.6,97,1007,4,254,87,Snow,light snow showers
1728828000000,-10.8,97,1017,1.6,165,74,Snow,light snow showers
1728831600000,-11.8,97,1010,3.2,101,70,Snow,light snow showers
1728835200000,-12,97,1009,3.4,354,69,Snow,light snow showers
1728838800000,-11.7,97,1014,4.8,264,84,Snow,light snow showers
1728842400000,-12,97,1008,4.6,119,69,Snow,light snow showers
1728846000000,-12,97,1012,5.1,305,86,Snow,light snow showers
1728849600000,-12,97,1010,5.7,122,73,Snow,light snow showers
1728853200000,-12,97,1012,4.7,304,87,Snow,light snow showers
1728856800000,-11.2,97,1017,6.1,186,79,Snow,light snow showers
1728860400000,-11.6,97,1017,4.5,165,74,Snow,light snow showers
1728864000000,-11.4,97,1013,5.3,303,66,Snow,light snow showers
1728867600000,-10.7,97,1011,4.5,128,83,Snow,light snow showers
1728871200000,-8.6,96,1013,6.2,278,69,Snow,light snow showers
1728874800000,-6.6,97,1018,4.1,156,86,Snow,light snow showers
1728878400000,-7.8,97,1017,5.1,122,82,Snow,light snow showers
1728882000000,-6.1,91,1014,3.4,83,64,Snow,light snow showers
1728885600000,-5.2,92,1013,3.6,317,80,Snow,light snow showers
1728889200000,-4.5,91,1017,3.1,184,72,Snow,light snow showers
1728892800000,-4.4,95,1014,3.4,46,79,Snow,light snow showers
1728896400000,-5.4,97,1014,3.3,164,82,Snow,light snow showers
1728900000000,-4.7,91,1014,2.6,343,72,Snow,light snow showers
1728903600000,-5.3,90,1010,3.8,168,81,Snow,light snow showers
1728907200000,-5.3,97,1008,4.2,119,69,Snow,light snow showers
1728910800000,-7,97,1014,4.4,312,78,Snow,light snow showers
1728914400000,-8.8,97,1010,5.6,29,87,Snow,light snow showers
1728918000000,-8.7,97,1012,4.5,304,87,Snow,light snow showers
1728921600000,-11.5,97,1007,6.2,254,87,Snow,light snow showers
1728925200000,-9.7,97,1017,4.4,165,74,Snow,light snow showers
1728928800000,-9.9,97,1014,6.1,314,85,Snow,light snow showers
1728932400000,-12,97,1009,5.5,354,69,Snow,light snow showers
1728936000000,-10.7,97,1013,6.3,278,69,Snow,light snow showers
1728939600000,-12,97,1018,4.3,156,86,Snow,light snow showers
1728943200000,-10.7,97,1012,5.4,305,86,Snow,light snow showers
1728946800000,-10.8,97,1010,5.4,122,73,Snow,light snow showers
1728950400000,-9.3,97,1012,3.8,304,87,Snow,light snow showers
1728954000000,-9.5,97,1007,3.7,88,80,Snow,light snow showers
1728957600000,-6.6,97,1014,3.8,46,81,Snow,light snow showers
1728961200000,-5.6,90,1013,2.7,303,60,Snow,light snow showers
1728964800000,-4.3,91,1011,1.7,128,78,Snow,light snow showers
1728968400000,-3.4,94,1015,4,82,81,Snow,light snow showers
1728972000000,-4.4,90,1019,2.6,316,81,Snow,light snow showers
1728975600000,-2.7,94,1017,4.4,122,80,Snow,light snow showers
1728979200000,-2.1,96,1019,4.9,294,65,Snow,light snow showers
1728982800000,-1.1,87,1013,4.4,317,76,Clouds,overcast clouds
1728986400000,-1.1,87,1017,4.7,184,69,Clouds,scattered clouds
1728990000000,-2.8,92,1016,6.2,294,64,Snow,light snow showers
1728993600000,-2.1,95,1014,6.2,164,81,Snow,light snow showers
1728997200000,-4.3,95,1010,4.7,111,71,Snow,light snow showers
1729000800000,-5.8,94,1019,5.2,262,84,Snow,light snow showers
1729004400000,-5,97,1009,6.3,95,76,Snow,light snow showers
1729008000000,-7.6,97,1009,4.3,310,83,Snow,light snow showers
1729011600000,-8.2,95,1018,4,235,66,Snow,light snow showers
1729015200000,-7.2,97,1008,4.5,55,90,Snow,light snow showers
1729018800000,-6.5,97,1009,4,29,70,Snow,light snow showers
1729022400000,-6.7,92,1015,3.5,303,80,Snow,light snow showers
1729026000000,-8,97,1010,2.6,118,77,Snow,light snow showers
1729029600000,-7.6,97,1017,2.6,299,76,Snow,light snow showers
1729033200000,-5.7,96,1012,3.4,38,77,Snow,light snow showers
1729036800000,-3.7,91,1015,3.2,337,81,Snow,light snow showers
1729040400000,-3.1,97,1009,2.7,310,83,Snow,light snow showers
1729044000000,-2.3,88,1008,4.9,141,76,Clouds,overcast clouds
1729047600000,-0.1,85,1009,4.6,81,77,Clouds,overcast clouds
1729051200000,-1,95,1014,5.6,107,83,Snow,light snow showers
1729054800000,2.6,84,1018,5.6,72,69,Clouds,scattered clouds
1729058400000,2.5,82,1007,5.1,168,75,Clouds,scattered clouds
1729062000000,3.8,86,1008,5.9,337,60,Clouds,scattered clouds
1729065600000,3.1,90,1018,5.3,316,80,Rain,light rain
1729069200000,3.8,88,1016,5.3,247,69,Clouds,scattered clouds
1729072800000,2.3,88,1016,5.1,118,76,Clouds,overcast clouds
1729076400000,4.3,86,1015,5.6,87,63,Clouds,scattered clouds
1729080000000,1.7,83,1017,4.7,188,61,Clouds,scattered clouds
1729083600000,1.6,89,1012,3.8,132,78,Snow,light snow showers
1729087200000,1.2,84,1010,3.4,14,71,Clouds,scattered clouds
1729090800000,0.8,84,1007,3.6,168,77,Clouds,overcast clouds
1729094400000,-0.8,95,1016,2.6,258,87,Snow,light snow showers
1729098000000,-1.7,85,1010,3.1,168,77,Clouds,overcast clouds
1729101600000,-2.5,96,1009,3.6,95,75,Snow,light snow showers
1729105200000,-2.6,97,1009,2.3,310,83,Snow,light snow showers
1729108800000,-1.1,91,1015,3.3,110,84,Snow,light snow showers
1729112400000,0.1,92,1008,4,55,86,Snow,light snow showers
1729116000000,-0.2,94,1014,5.3,107,82,Snow,light snow showers
1729119600000,-0.8,88,1018,5.3,72,72,Clouds,scattered clouds
1729123200000,0.3,91,1010,4.5,118,72,Snow,light snow showers
1729126800000,1.7,92,1017,5.1,299,72,Snow,light snow showers
1729130400000,4.8,84,1012,6.2,38,67,Clouds,scattered clouds
1729134000000,4.1,78,1010,6,9,66,Clouds,scattered clouds
1729137600000,6.5,83,1016,5.2,118,72,Clouds,scattered clouds
1729141200000,8.4,75,1008,6.1,141,65,Clouds,scattered clouds
1729144800000,7.4,76,1009,5.2,81,70,Clouds,scattered clouds
1729148400000,10.6,78,1012,4.1,132,69,Clouds,scattered clouds
1729152000000,9.6,72,1009,3.6,348,45,Clouds,scattered clouds
1729155600000,9.4,74,1007,3.9,168,68,Clouds,scattered clouds
1729159200000,8.9,83,1016,3,258,77,Clouds,overcast clouds
1729162800000,9.7,82,1018,3,316,74,Clouds,scattered clouds
1729166400000,10,81,1016,2.5,247,63,Clouds,scattered clouds
1729170000000,7.1,79,1019,2.2,43,53,Clouds,scattered clouds
1729173600000,7.1,82,1015,3.7,87,61,Clouds,scattered clouds
1729177200000,6.6,85,1013,3,45,64,Clouds,scattered clouds
1729180800000,6.3,83,1012,3.5,132,73,Clouds,scattered clouds
1729184400000,5.7,78,1010,3.9,14,67,Clouds,scattered clouds
1729188000000,5.5,81,1010,5.2,101,57,Clouds,scattered clouds
1729191600000,5.7,87,1016,4.5,258,81,Clouds,overcast clouds
1729195200000,5.8,76,1010,5.7,168,70,Clouds,scattered clouds
1729198800000,7.1,76,1017,4.8,306,63,Clouds,scattered clouds
1729202400000,7,86,1009,4.6,310,74,Clouds,scattered clouds
1729206000000,7.1,77,1008,6.2,141,67,Clouds,scattered clouds
1729209600000,9.3,74,1009,5.4,81,68,Clouds,scattered clouds
1729213200000,8.7,83,1014,5.9,107,74,Clouds,scattered clouds
1729216800000,12.7,71,1018,5.3,72,59,Clouds,scattered clouds
1729220400000,14.5,74,1010,3.8,118,59,Clouds,scattered clouds
1729224000000,14.1,74,1008,4.5,337,50,Clouds,scattered clouds
1729227600000,16.5,74,1018,3.4,316,67,Clouds,scattered clouds
1729231200000,15.4,65,1010,3.6,9,55,Clouds,scattered clouds
1729234800000,17.6,69,1016,2.4,118,61,Clouds,scattered clouds
1729238400000,17.2,70,1015,3.3,87,51,Clouds,scattered clouds
1729242000000,18,64,1017,3.2,188,45,Clouds,scattered clouds
1729245600000,16.7,71,1012,3.1,132,63,Clouds,scattered clouds
1729249200000,18.3,63,1010,3.5,14,54,Clouds,scattered clouds
1729252800000,17.6,64,1007,4.5,168,61,Clouds,scattered clouds
1729256400000,17.2,73,1016,4.3,258,69,Clouds,scattered clouds
1729260000000,16.2,66,1010,6,308,62,Clouds,scattered clouds
1729263600000,14.1,76,1016,5.2,247,59,Clouds,scattered clouds
1729267200000,14.7,76,1014,5.5,312,61,Clouds,scattered clouds
1729270800000,14.5,74,1015,5.9,87,54,Clouds,scattered clouds
1729274400000,15.2,74,1013,4.6,45,56,Clouds,scattered clouds
1729278000000,15.5,73,1007,6.2,254,68,Clouds,scattered clouds
1729281600000,14.5,68,1010,4.3,14,58,Clouds,scattered clouds
1729285200000,16.4,68,1010,5,101,46,Clouds,scattered clouds
1729288800000,15.9,75,1017,5.2,53,49,Clouds,scattered clouds
1729292400000,16.2,64,1010,4.3,168,60,Clouds,scattered clouds
1729296000000,17.5,71,1008,3.8,119,48,Clouds,scattered clouds
1729299600000,18.5,69,1010,3.5,322,60,Clouds,scattered clouds
1729303200000,20,61,1008,3.3,141,54,Clouds,scattered clouds
1729306800000,22.9,58,1009,3.1,81,55,Clouds,scattered clouds
1729310400000,25.2,64,1014,4.2,107,58,Clouds,scattered clouds
1729314000000,26.2,52,1009,3,348,29,Clouds,scattered clouds
1729317600000,25.6,54,1007,4.1,168,53,Clouds,scattered clouds
1729321200000,26.2,59,1008,5.2,337,39,Clouds,scattered clouds
1729324800000,27.8,60,1018,4.8,316,56,Clouds,scattered clouds
1729328400000,29.1,58,1016,5,247,44,Clouds,scattered clouds
1729332000000,26.7,56,1019,4.8,43,34,Clouds,scattered clouds
1729335600000,27.7,58,1015,5.9,87,41,Clouds,scattered clouds
1729339200000,28.2,59,1013,4.7,45,43,Clouds,scattered clouds
1729342800000,25.7,60,1012,4.7,132,55,Clouds,scattered clouds
1729346400000,27.7,52,1010,4.5,14,45,Clouds,scattered clouds
1729350000000,26,58,1014,5.4,44,48,Clouds,scattered clouds
1729353600000,26.2,62,1016,4,258,61,Clouds,scattered clouds
1729357200000,24.7,54,1010,4.7,168,52,Clouds,scattered clouds
1729360800000,25.1,63,1016,3.7,247,48,Clouds,scattered clouds
1729364400000,23.7,65,1014,3.4,312,52,Clouds,scattered clouds
1729368000000,23.8,64,1010,3.8,29,61,Clouds,scattered clouds
1729371600000,25.1,62,1013,1.8,45,46,Clouds,scattered clouds
1729375200000,26,60,1007,3.9,254,58,Clouds,scattered clouds
1729378800000,27.4,50,1010,3.6,45,32,Clouds,scattered clouds
1729382400000,28.7,53,1010,4.3,101,35,Clouds,scattered clouds
1729386000000,29.1,51,1009,4.4,354,33,Clouds,scattered clouds
1729389600000,31.9,48,1014,5.7,264,45,Clouds,scattered clouds
1729393200000,33.1,52,1008,5.3,119,33,Clouds,scattered clouds
1729396800000,33.5,51,1010,5.7,322,45,Clouds,scattered clouds
1729400400000,34.8,43,1008,6.2,141,40,Clouds,scattered clouds
1729404000000,35.7,43,1017,5.4,188,28,Clouds,scattered clouds
1729407600000,36,47,1012,4.8,132,45,Clouds,scattered clouds
1729411200000,36,41,1009,4.5,348,20,Clouds,scattered clouds
1729414800000,36,42,1007,5,168,43,Clouds,scattered clouds
1729418400000,36,51,1016,4.3,258,51,Clouds,scattered clouds
1729422000000,35.9,43,1010,5.5,308,44,Clouds,scattered clouds
1729425600000,35.4,50,1016,4.1,247,38,Clouds,scattered clouds
1729429200000,36,50,1014,3.8,312,40,Clouds,scattered clouds
1729432800000,34.6,49,1015,3.8,87,34,Clouds,scattered clouds
1729436400000,36,49,1013,2.1,45,36,Clouds,scattered clouds
1729440000000,33.7,43,1014,2.2,17,30,Clouds,scattered clouds
1729443600000,33.5,45,1010,2.4,14,40,Clouds,scattered clouds
1729447200000,32.9,48,1010,3.9,101,31,Clouds,scattered clouds
1729450800000,32.6,55,1016,3.4,258,55,Clouds,scattered clouds
1729454400000,34,42,1010,4.8,168,43,Clouds,scattered clouds
1729458000000,35.3,49,1008,5.1,119,31,Clouds,scattered clouds
1729461600000,33.9,53,1014,5.1,312,42,Clouds,scattered clouds
1729465200000,35.7,50,1010,6.1,29,49,Clouds,scattered clouds
1729468800000,36,45,1013,4.5,22,31,Clouds,scattered clouds
1729472400000,36,48,1007,6.4,254,48,Clouds,scattered clouds
1729476000000,36,46,1017,4.5,165,33,Clouds,scattered clouds
1729479600000,36,44,1014,6,314,43,Clouds,scattered clouds
1729483200000,36,43,1009,5.2,354,26,Clouds,scattered clouds
1729486800000,36,43,1014,5.9,264,41,Clouds,scattered clouds
1729490400000,36,48,1008,4.9,119,30,Clouds,scattered clouds
1729494000000,36,43,1012,4.6,305,43,Clouds,scattered clouds
1729497600000,36,50,1010,4.5,122,35,Clouds,scattered clouds
1729501200000,36,42,1017,3.2,188,28,Clouds,scattered clouds
1729504800000,36,47,1012,2.1,132,45,Clouds,scattered clouds
1729508400000,36,42,1010,2,14,37,Clouds,scattered clouds
1729512000000,36,46,1014,3.5,44,38,Clouds,scattered clouds
1729515600000,36,51,1016,3,258,51,Clouds,scattered clouds
1729519200000,36,40,1010,4.4,168,41,Clouds,scattered clouds
1729522800000,34,52,1016,4.3,247,40,Clouds,scattered clouds
1729526400000,34.6,52,1014,4.8,312,42,Clouds,scattered clouds
1729530000000,33.1,46,1019,6,61,32,Clouds,scattered clouds
1729533600000,33.3,52,1013,4.5,45,38,Clouds,scattered clouds
1729537200000,32,53,1007,6.4,254,52,Clouds,scattered clouds
1729540800000,34.1,44,1010,4.8,14,39,Clouds,scattered clouds
1729544400000,34.5,46,1010,5.8,101,29,Clouds,scattered clouds
1729548000000,36,43,1009,5.4,354,26,Clouds,scattered clouds
1729551600000,36,40,1010,5.5,168,41,Clouds,scattered clouds
1729555200000,36,48,1008,5.2,119,30,Clouds,scattered clouds
1729558800000,36,48,1010,5,322,43,Clouds,scattered clouds
1729562400000,36,49,1010,5,29,49,Clouds,scattered clouds
1729566000000,36,47,1012,3.2,304,47,Clouds,scattered clouds
1729569600000,36,49,1017,3.9,186,41,Clouds,scattered clouds
1729573200000,36,46,1017,1.8,165,33,Clouds,scattered clouds
1729576800000,36,44,1014,3.4,314,43,Clouds,scattered clouds
1729580400000,36,43,1009,3.3,354,26,Clouds,scattered clouds
1729584000000,36,43,1013,4.7,278,26,Clouds,scattered clouds
1729587600000,36,50,1018,3.2,156,48,Clouds,scattered clouds
1729591200000,36,43,1012,5,305,43,Clouds,scattered clouds
1729594800000,36,50,1010,5.6,122,35,Clouds,scattered clouds
1729598400000,36,43,1013,4.8,317,40,Clouds,scattered clouds
1729602000000,36,41,1014,5,17,28,Clouds,scattered clouds
1729605600000,36,42,1010,4.7,14,37,Clouds,scattered clouds
1729609200000,34.6,46,1010,5.8,101,29,Clouds,scattered clouds
1729612800000,33.6,54,1016,4.8,258,54,Clouds,scattered clouds
1729616400000,34.1,42,1010,5.7,168,43,Clouds,scattered clouds
1729620000000,34.4,42,1011,5.2,260,40,Clouds,scattered clouds
1729623600000,32.4,55,1014,4.8,312,44,Clouds,scattered clouds
